TF_name	target_id	target_name	target_synonyms
SPDEF	ENSG00000170442	KRT86	HB6,Hb1,K86,KRTHB1,KRTHB6,MNX
SPDEF	ENSG00000279372	RP11-1182P23.5	-
SPDEF	ENSG00000131188	PRR7	-
SPDEF	ENSG00000219200	RNASEK	-
SPDEF	ENSG00000148180	GSN	-
SPDEF	ENSG00000095539	SEMA4G	-
SPDEF	ENSG00000196693	ZNF33B	KOX2,KOX31,ZNF11B
SPDEF	ENSG00000262888	RP11-462G12.2	-
SPDEF	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
SPDEF	ENSG00000117697	NSL1	C1orf48,DC8,MIS14
SPDEF	ENSG00000148396	SEC16A	KIAA0310,SEC16L,p250
SPDEF	ENSG00000115234	SNX17	-
SPDEF	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
SPDEF	ENSG00000001497	LAS1L	Las1-like,WTS,dJ475B7.2
SPDEF	ENSG00000177699	RP11-16K12.1	-
SPDEF	ENSG00000198793	MTOR	FRAP,FRAP1,FRAP2,RAFT1,RAPT1,SKS
SPDEF	ENSG00000109099	PMP22	CMT1A,CMT1E,DSS,GAS-3,GAS3,HMSNIA,HNPP,Sp110
SPDEF	ENSG00000129991	TNNI3	CMD1FF,CMD2A,CMH7,RCM1,TNNC1,cTnI
SPDEF	ENSG00000162695	SLC30A7	ZNT7,ZnT-7,ZnTL2
SPDEF	ENSG00000273841	AK6	MGC:5067,STAF31/32,TAF2G,TAFII-31,TAFII-32,TAFII31,TAFII32,TAFIID32
SPDEF	ENSG00000231740	RP11-63G10.2	-
SPDEF	ENSG00000254028	AC083843.2	-
SPDEF	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
SPDEF	ENSG00000170044	ZPLD1	-
SPDEF	ENSG00000275198	RP11-471B22.3	-
SPDEF	ENSG00000151465	CDC123	C10orf7,D123
SPDEF	ENSG00000171262	FAM98B	-
SPDEF	ENSG00000264672	SEPT4-AS1	-
SPDEF	ENSG00000259520	CTD-2651B20.3	-
SPDEF	ENSG00000172932	ANKRD13D	-
SPDEF	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
SPDEF	ENSG00000256294	ZNF225	-
SPDEF	ENSG00000109944	C11orf63	-
SPDEF	ENSG00000182504	CEP97	2810403B08Rik,LRRIQ2
SPDEF	ENSG00000116711	PLA2G4A	PLA2G4,cPLA2,cPLA2-alpha
SPDEF	ENSG00000143870	PDIA6	ERP5,P5,TXNDC7
SPDEF	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
SPDEF	ENSG00000188542	DUSP28	DUSP26,VHP
SPDEF	ENSG00000139626	ITGB7	-
SPDEF	ENSG00000112078	KCTD20	C6orf69,dJ108K11.3
SPDEF	ENSG00000235215	RP11-145M4.2	-
SPDEF	ENSG00000258926	RP11-47I22.1	-
SPDEF	ENSG00000008853	RHOBTB2	DBC2
SPDEF	ENSG00000244625	MIATNB	-
SPDEF	ENSG00000100554	ATP6V1D	ATP6M,VATD,VMA8
SPDEF	ENSG00000152556	PFKM	ATP-PFK,GSD7,PFK-1,PFK1,PFKA,PFKX,PPP1R122
SPDEF	ENSG00000260634	RP11-521O16.1	-
SPDEF	ENSG00000221676	RNU6ATAC	RNU6ATAC1,U6ATAC
SPDEF	ENSG00000163728	TTC14	DRDL5813,PRO19630
SPDEF	ENSG00000234577	SYNE1-AS1	-
SPDEF	ENSG00000263280	LA16c-325D7.2	-
SPDEF	ENSG00000183765	CHEK2	CDS1,CHK2,HuCds1,LFS2,PP1425,RAD53,hCds1
SPDEF	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
SPDEF	ENSG00000257718	RP11-396F22.1	-
SPDEF	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
SPDEF	ENSG00000115738	ID2	GIG8,ID2A,ID2H,bHLHb26
SPDEF	ENSG00000212237	RNA5SP18	-
SPDEF	ENSG00000139631	CSAD	CSD,PCAP
SPDEF	ENSG00000131475	VPS25	DERP9,EAP20,FAP20
SPDEF	ENSG00000122435	TRMT13	CCDC76
SPDEF	ENSG00000229672	RP11-184A2.3	-
SPDEF	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
SPDEF	ENSG00000231483	RP11-336A10.5	-
SPDEF	ENSG00000109920	FNBP4	FBP30
SPDEF	ENSG00000179776	CDH5	7B4,CD144
SPDEF	ENSG00000006634	DBF4	ASK,CHIF,DBF4A,ZDBF1
SPDEF	ENSG00000116791	CRYZ	-
SPDEF	ENSG00000108433	GOSR2	-
SPDEF	ENSG00000163002	NUP35	MP-44,MP44,NP44,NUP53
SPDEF	ENSG00000113391	FAM172A	mir-2277
SPDEF	ENSG00000197343	ZNF655	VIK,VIK-1
SPDEF	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
SPDEF	ENSG00000120008	WDR11	BRWD2,DR11,HH14,SRI1,WDR15
SPDEF	ENSG00000139163	ETNK1	EKI,EKI 1,EKI1,Nbla10396
SPDEF	ENSG00000273367	RP5-827C21.6	-
SPDEF	ENSG00000149196	C11orf73	C11orf73,HLD13,HSPC138,HSPC179,L7RN6,OPI10
SPDEF	ENSG00000279283	RP11-417L19.5	-
SPDEF	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
SPDEF	ENSG00000134717	BTF3L4	-
SPDEF	ENSG00000176658	MYO1D	PPP1R108,myr4
SPDEF	ENSG00000129480	DTD2	C14orf126
SPDEF	ENSG00000270094	RP11-245P10.8	-
SPDEF	ENSG00000171222	SCAND1	RAZ1,SDP1
SPDEF	ENSG00000271918	CTD-2287O16.5	-
SPDEF	ENSG00000163536	SERPINI1	PI12,neuroserpin
SPDEF	ENSG00000135747	ZNF670	-
SPDEF	ENSG00000063177	RPL18	L18
SPDEF	ENSG00000089289	IGBP1	ALPHA-4,IBP1
SPDEF	ENSG00000180357	ZNF609	-
SPDEF	ENSG00000060237	WNK1	HSAN2,HSN2,KDP,PPP1R167,PRKWNK1,PSK,p65
SPDEF	ENSG00000259036	RP11-404P21.1	-
SPDEF	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
SPDEF	ENSG00000213741	RPS29	-
SPDEF	ENSG00000166801	FAM111A	GCLEB,KCS2
SPDEF	ENSG00000145833	DDX46	PRPF5,Prp5
SPDEF	ENSG00000217258	AC007249.3	-
SPDEF	ENSG00000139832	RAB20	-
SPDEF	ENSG00000131236	CAP1	CAP,CAP1-PEN
SPDEF	ENSG00000019186	CYP24A1	CP24,CYP24,HCAI,HCINF1,P450-CC24
SPDEF	ENSG00000267002	RP11-242D8.1	-
SPDEF	ENSG00000245060	LINC00847	-
SPDEF	ENSG00000172007	RAB33B	SMC2
SPDEF	ENSG00000036257	CUL3	CUL-3,PHA2E
SPDEF	ENSG00000169641	LUZP1	LUZP
SPDEF	ENSG00000275978	Metazoa_SRP	-
SPDEF	ENSG00000274080	CTA-315H11.2	-
SPDEF	ENSG00000115484	CCT4	CCT-DELTA,Cctd,SRB
SPDEF	ENSG00000204464	C1orf195	-
SPDEF	ENSG00000187109	NAP1L1	NAP1,NAP1L,NRP
SPDEF	ENSG00000246820	RP11-379P15.1	-
SPDEF	ENSG00000280238	RP11-574K11.26	-
SPDEF	ENSG00000215251	FASTKD5	dJ1187M17.5
SPDEF	ENSG00000278991	RP11-797A18.5	-
SPDEF	ENSG00000133731	IMPA1	IMP,IMPA
SPDEF	ENSG00000204138	PHACTR4	PPP1R124
SPDEF	ENSG00000278447	MIR6781	hsa-mir-6781
SPDEF	ENSG00000240344	PPIL3	CYPJ
SPDEF	ENSG00000234292	RP11-213H15.1	-
SPDEF	ENSG00000273721	RP11-745A24.3	-
SPDEF	ENSG00000200623	SNORD18A	U18A
SPDEF	ENSG00000168283	BMI1	FLVI2/BMI1,PCGF4,RNF51,flvi-2/bmi-1
SPDEF	ENSG00000270332	SMC2-AS1	-
SPDEF	ENSG00000172375	C2CD2L	DLNB23,TMEM24
SPDEF	ENSG00000275373	MIR6124	hsa-mir-6124
SPDEF	ENSG00000268746	CTD-2571L23.8	-
SPDEF	ENSG00000275180	RP11-631N16.4	-
SPDEF	ENSG00000135723	FHOD1	FHOS
SPDEF	ENSG00000259438	CTD-2650P22.1	-
SPDEF	ENSG00000270361	RP11-307C12.13	-
SPDEF	ENSG00000132842	AP3B1	ADTB3,ADTB3A,HPS,HPS2,PE
SPDEF	ENSG00000170571	EMB	GP70
SPDEF	ENSG00000147099	HDAC8	CDA07,CDLS5,HD8,HDACL1,MRXS6,RPD3,WTS
SPDEF	ENSG00000279433	RP11-4B16.1	-
SPDEF	ENSG00000169814	BTD	-
SPDEF	ENSG00000205352	PRR13	TXR1
SPDEF	ENSG00000252642	RNA5SP137	-
SPDEF	ENSG00000125122	LRRC29	FBL9,FBXL9
SPDEF	ENSG00000143995	MEIS1	-
SPDEF	ENSG00000225675	RP4-784A16.5	-
SPDEF	ENSG00000111726	CMAS	CSS
SPDEF	ENSG00000246889	AP000487.5	-
SPDEF	ENSG00000199785	SNORA52	ACA52
SPDEF	ENSG00000229400	RP11-3L21.2	-
SPDEF	ENSG00000162814	SPATA17	IQCH,MSRG-11,MSRG11
SPDEF	ENSG00000142534	RPS11	S11
SPDEF	ENSG00000245498	RP11-677M14.7	-
SPDEF	ENSG00000247240	UBL7-AS1	-
SPDEF	ENSG00000236297	RP11-175P19.2	-
SPDEF	ENSG00000258924	CTB-96E2.3	-
SPDEF	ENSG00000143622	RIT1	NS8,RIBB,RIT,ROC1
SPDEF	ENSG00000265917	MIR3685	-
SPDEF	ENSG00000168066	SF1	BBP,D11S636,MBBP,ZCCHC25,ZFM1,ZNF162
SPDEF	ENSG00000077147	TM9SF3	EP70-P-iso,SMBP
SPDEF	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
SPDEF	ENSG00000102974	CTCF	MRD21
SPDEF	ENSG00000199082	MIR342	MIRN342,hsa-mir-342
SPDEF	ENSG00000187164	KIAA1598	-
SPDEF	ENSG00000196754	S100A2	CAN19,S100L
SPDEF	ENSG00000096872	IFT74	BBS20,CCDC2,CMG-1,CMG1
SPDEF	ENSG00000130881	LRP3	-
SPDEF	ENSG00000259661	AC068831.15	-
SPDEF	ENSG00000279489	RP11-392A14.8	-
SPDEF	ENSG00000133055	MYBPH	-
SPDEF	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
SPDEF	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
SPDEF	ENSG00000184857	TMEM186	C16orf51
SPDEF	ENSG00000231470	HMGB3P2	-
SPDEF	ENSG00000175213	ZNF408	EVR6,RP72
SPDEF	ENSG00000114805	PLCH1	PLCL3
SPDEF	ENSG00000165626	BEND7	C10orf30
SPDEF	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
SPDEF	ENSG00000176024	ZNF613	-
SPDEF	ENSG00000196366	C9orf163	-
SPDEF	ENSG00000123352	SPATS2	Nbla00526,P59SCR,SCR59,SPATA10
SPDEF	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
SPDEF	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
SPDEF	ENSG00000241553	ARPC4	-
SPDEF	ENSG00000236394	RP11-229P13.15	-
SPDEF	ENSG00000159399	HK2	HKII,HXK2
SPDEF	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
SPDEF	ENSG00000189043	NDUFA4	CI-9k,CI-MLRQ,MLRQ
SPDEF	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
SPDEF	ENSG00000184575	XPOT	XPO3
SPDEF	ENSG00000114120	SLC25A36	PNC2
SPDEF	ENSG00000258691	RP11-404P21.8	-
SPDEF	ENSG00000235092	ID2-AS1	-
SPDEF	ENSG00000169429	CXCL8	GCP-1,GCP1,IL8,LECT,LUCT,LYNAP,MDNCF,MONAP,NAF,NAP-1,NAP1
SPDEF	ENSG00000214760	RPL21P1	-
SPDEF	ENSG00000120314	WDR55	-
SPDEF	ENSG00000254455	HIGD1AP10	-
SPDEF	ENSG00000176986	SEC24C	-
SPDEF	ENSG00000272841	RP3-428L16.2	-
SPDEF	ENSG00000240210	RP11-204K16.1	-
SPDEF	ENSG00000155542	SETD9	C5orf35
SPDEF	ENSG00000187151	ANGPTL5	-
SPDEF	ENSG00000106546	AHR	-
SPDEF	ENSG00000200530	SNORD35B	RNU35B,U35B
SPDEF	ENSG00000172927	MYEOV	OCIM
SPDEF	ENSG00000185252	ZNF74	COS52,ZFP520,ZNF520,hZNF7
SPDEF	ENSG00000280399	RP11-80P20.3	-
SPDEF	ENSG00000177548	RABEP2	FRA
SPDEF	ENSG00000214013	GANC	-
SPDEF	ENSG00000145725	PPIP5K2	CFAP160,HISPPD1,IP7K2,VIP2
SPDEF	ENSG00000151743	AMN1	-
SPDEF	ENSG00000125148	MT2A	MT2
SPDEF	ENSG00000222071	MIR1915	MIRN1915,hsa-mir-1915
SPDEF	ENSG00000257449	RP11-603J24.4	-
SPDEF	ENSG00000182405	PGBD4	-
SPDEF	ENSG00000228363	AC015971.2	-
SPDEF	ENSG00000100987	VSX1	CAASDS,KTCN,KTCN1,PPCD,PPCD1,PPD,RINX
SPDEF	ENSG00000228887	EEF1DP1	-
SPDEF	ENSG00000092203	TOX4	C14orf92,KIAA0737,LCP1,MIG7
SPDEF	ENSG00000223935	AC008074.3	-
SPDEF	ENSG00000176225	RTTN	MSSP
SPDEF	ENSG00000224671	RP11-335O13.8	-
SPDEF	ENSG00000277383	CTD-3001H11.2	-
SPDEF	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
SPDEF	ENSG00000172586	CHCHD1	C10orf34,C2360,MRP-S37
SPDEF	ENSG00000121749	TBC1D15	RAB7-GAP
SPDEF	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
SPDEF	ENSG00000156170	NDUFAF6	C8orf38
SPDEF	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
SPDEF	ENSG00000113407	TARS	ThrRS
SPDEF	ENSG00000273015	LINC00938	-
SPDEF	ENSG00000237063	RP4-550H1.5	-
SPDEF	ENSG00000211881	TRAJ8	-
SPDEF	ENSG00000130921	C12orf65	COXPD7,SPG55
SPDEF	ENSG00000111653	ING4	my036,p29ING4
SPDEF	ENSG00000268154	Metazoa_SRP	-
SPDEF	ENSG00000139187	KLRG1	2F1,CLEC15A,MAFA,MAFA-2F1,MAFA-L,MAFA-LIKE
SPDEF	ENSG00000211452	DIO1	5DI,TXDI1
SPDEF	ENSG00000207158	RNU6-929P	-
SPDEF	ENSG00000153037	SRP19	-
SPDEF	ENSG00000063322	MED29	IXL,MED2
SPDEF	ENSG00000113368	LMNB1	ADLD,LMN,LMN2,LMNB
SPDEF	ENSG00000241735	FABP5P3	FABP5L3
SPDEF	ENSG00000250522	AC004066.3	-
SPDEF	ENSG00000175334	BANF1	BAF,BCRP1,D14S1460,NGPS
SPDEF	ENSG00000167767	KRT80	KB20
SPDEF	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
SPDEF	ENSG00000052802	MSMO1	DESP4,ERG25,MCCPD,SC4MOL
SPDEF	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
SPDEF	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
SPDEF	ENSG00000115204	MPV17	MTDPS6,SYM1
SPDEF	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
SPDEF	ENSG00000240875	LINC00886	-
SPDEF	ENSG00000169750	RAC3	-
SPDEF	ENSG00000115233	PSMD14	PAD1,POH1,RPN11
SPDEF	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
SPDEF	ENSG00000108883	EFTUD2	MFDGA,MFDM,SNRNP116,Snrp116,Snu114,U5-116KD
SPDEF	ENSG00000063046	EIF4B	EIF-4B,PRO1843
SPDEF	ENSG00000018408	WWTR1	TAZ
SPDEF	ENSG00000160886	LY6K	CT97,HSJ001348,URLC10,ly-6K
SPDEF	ENSG00000254799	SLC25A47P1	-
SPDEF	ENSG00000165943	MOAP1	MAP-1,PNMA4
SPDEF	ENSG00000254275	LINC00824	-
SPDEF	ENSG00000073008	PVR	CD155,HVED,NECL5,Necl-5,PVS,TAGE4
SPDEF	ENSG00000167904	TMEM68	-
SPDEF	ENSG00000186448	ZNF197	D3S1363E,P18,VHLaK,ZKSCAN9,ZNF166,ZNF20,ZSCAN41
SPDEF	ENSG00000164091	WDR82	MST107,MSTP107,PRO2730,PRO34047,SWD2,TMEM113,WDR82A
SPDEF	ENSG00000104763	ASAH1	AC,ACDase,ASAH,PHP,PHP32,SMAPME
SPDEF	ENSG00000271020	RP11-10C24.1	-
SPDEF	ENSG00000115750	TAF1B	MGC:9349,RAF1B,RAFI63,SL1,TAFI63
SPDEF	ENSG00000117862	TXNDC12	AG1,AGR1,ERP16,ERP18,ERP19,PDIA16,TLP19,hAG-1,hTLP19
SPDEF	ENSG00000152931	PART1	NCRNA00206
SPDEF	ENSG00000109586	GALNT7	GALNAC-T7,GalNAcT7
SPDEF	ENSG00000267601	RP11-323N12.5	-
SPDEF	ENSG00000151773	CCDC122	-
SPDEF	ENSG00000162441	LZIC	-
SPDEF	ENSG00000177125	ZBTB34	ZNF918
SPDEF	ENSG00000136824	SMC2	CAP-E,CAPE,SMC-2,SMC2L1
SPDEF	ENSG00000240877	RN7SL521P	-
SPDEF	ENSG00000102471	NDFIP2	N4WBP5A
SPDEF	ENSG00000141510	TP53	BCC7,LFS1,P53,TRP53
SPDEF	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
SPDEF	ENSG00000128789	PSMG2	CLAST3,HCCA3,HsT1707,MDS003,PAC2,TNFSF5IP1
SPDEF	ENSG00000196456	ZNF775	-
SPDEF	ENSG00000125450	NUP85	FROUNT,Nup75
SPDEF	ENSG00000175348	TMEM9B	C11orf15
SPDEF	ENSG00000238942	SNORD2	R39B,SNR39B
SPDEF	ENSG00000135740	SLC9A5	NHE5
SPDEF	ENSG00000271762	RP11-213H15.4	-
SPDEF	ENSG00000057252	SOAT1	ACACT,ACAT,ACAT-1,ACAT1,SOAT,STAT
SPDEF	ENSG00000156113	KCNMA1	BKTM,KCa1.1,MaxiK,SAKCA,SLO,SLO-ALPHA,SLO1,bA205K10.1,hSlo,mSLO1
SPDEF	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
SPDEF	ENSG00000085231	TAF9	AD-004,CGI-137,CINAP,CIP,hCINAP
SPDEF	ENSG00000184056	VPS33B	-
SPDEF	ENSG00000274111	MIR6777	hsa-mir-6777
SPDEF	ENSG00000177954	RPS27	MPS-1,MPS1,S27
SPDEF	ENSG00000225342	AC079630.4	-
SPDEF	ENSG00000159842	ABR	MDB
SPDEF	ENSG00000170248	PDCD6IP	AIP1,ALIX,DRIP4,HP95
SPDEF	ENSG00000236045	RP3-467K16.7	-
SPDEF	ENSG00000116584	ARHGEF2	GEF,GEF-H1,GEFH1,LFP40,P40
SPDEF	ENSG00000232860	SMG7-AS1	DKFZP564C196
SPDEF	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
SPDEF	ENSG00000264395	MIR3193	-
SPDEF	ENSG00000267213	AC007773.2	-
SPDEF	ENSG00000073464	CLCN4	CLC4,ClC-4,ClC-4A,MRX15,MRX49
SPDEF	ENSG00000227630	LINC01132	-
SPDEF	ENSG00000164465	DCBLD1	dJ94G16.1
SPDEF	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
SPDEF	ENSG00000269955	LUC7L2	-
SPDEF	ENSG00000233287	AC009362.2	-
SPDEF	ENSG00000214338	SOGA3	-
SPDEF	ENSG00000003402	CFLAR	CASH,CASP8AP1,CLARP,Casper,FLAME,FLAME-1,FLAME1,FLIP,I-FLICE,MRIT,c-FLIP,c-FLIPL,c-FLIPR,c-FLIPS
SPDEF	ENSG00000165609	NUDT5	YSA1,YSA1H,YSAH1,hNUDT5
SPDEF	ENSG00000136100	VPS36	C13orf9,CGI-145,EAP45
SPDEF	ENSG00000213352	GAPDHP44	-
SPDEF	ENSG00000182271	TMIGD1	TMIGD,UNQ9372
SPDEF	ENSG00000142409	ZNF787	TIP20
SPDEF	ENSG00000273026	RP11-422P24.10	-
SPDEF	ENSG00000166401	SERPINB8	CAP2,PI8,PSS5
SPDEF	ENSG00000256843	RP11-467L13.4	-
SPDEF	ENSG00000178904	DPY19L3	-
SPDEF	ENSG00000251900	VTRNA2-2P	-
SPDEF	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
SPDEF	ENSG00000149115	TNKS1BP1	TAB182
SPDEF	ENSG00000258315	C17orf49	BAP18,HEPIS
SPDEF	ENSG00000132549	VPS13B	CHS1,COH1
SPDEF	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
SPDEF	ENSG00000058668	ATP2B4	ATP2B2,MXRA1,PMCA4,PMCA4b,PMCA4x
SPDEF	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
SPDEF	ENSG00000226312	CFLAR-AS1	ALS2CR10
SPDEF	ENSG00000279329	CTD-2553L13.9	-
SPDEF	ENSG00000232774	FLJ22447	-
SPDEF	ENSG00000257649	METTL7AP1	-
SPDEF	ENSG00000084754	HADHA	ECHA,GBP,HADH,LCEH,LCHAD,MTPA,TP-ALPHA
SPDEF	ENSG00000010165	METTL13	5630401D24Rik,CGI-01,KIAA0859,feat
SPDEF	ENSG00000075975	MKRN2	HSPC070,RNF62
SPDEF	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
SPDEF	ENSG00000188167	TMPPE	-
SPDEF	ENSG00000272382	CTD-2035E11.4	-
SPDEF	ENSG00000140525	FANCI	KIAA1794
SPDEF	ENSG00000261796	ISY1-RAB43	-
SPDEF	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
SPDEF	ENSG00000058799	YIPF1	DJ167A19.1,FinGER1
SPDEF	ENSG00000105976	MET	AUTS9,DFNB97,HGFR,RCCP2,c-Met
SPDEF	ENSG00000175147	TMEM51-AS1	C1orf126
SPDEF	ENSG00000132661	NXT1	MTR2,P15
SPDEF	ENSG00000174444	RPL4	L4
SPDEF	ENSG00000231233	CCDC147-AS1	-
SPDEF	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
SPDEF	ENSG00000229656	RP11-462L8.1	-
SPDEF	ENSG00000227517	LINC01483	-
SPDEF	ENSG00000215068	AC025171.1	-
SPDEF	ENSG00000202318	Y_RNA	-
SPDEF	ENSG00000166313	APBB1	FE65,MGC:9072,RIR
SPDEF	ENSG00000230216	HSPB1P2	-
SPDEF	ENSG00000166012	TAF1D	MIRN1304,hsa-mir-1304
SPDEF	ENSG00000241458	RPL7P19	-
SPDEF	ENSG00000028839	TBPL1	MGC:8389,MGC:9620,STUD,TLF,TLP,TRF2
SPDEF	ENSG00000136367	ZFHX2	ZFH-5,ZNF409
SPDEF	ENSG00000251474	RPL32P3	-
SPDEF	ENSG00000143549	TPM3	CAPM1,CFTD,HEL-189,HEL-S-82p,NEM1,OK/SW-cl.5,TM-5,TM3,TM30,TM30nm,TM5,TPMsk3,TRK,hscp30
SPDEF	ENSG00000120051	CFAP58	C10orf80,CCDC147,bA127L20.4,bA127L20.5,bA554P13.1
SPDEF	ENSG00000163481	RNF25	AO7
SPDEF	ENSG00000226696	LENG8-AS1	-
SPDEF	ENSG00000155561	NUP205	C7orf14,NPHS13
SPDEF	ENSG00000131018	SYNE1	8B,ARCA1,C6orf98,CPG2,EDMD4,MYNE1,Nesp1,SCAR8,dJ45H2.2
SPDEF	ENSG00000077235	GTF3C1	TFIIIC,TFIIIC220,TFIIICalpha
SPDEF	ENSG00000269403	CTD-2616J11.11	-
SPDEF	ENSG00000277782	RP11-775C24.5	-
SPDEF	ENSG00000144959	NCEH1	AADACL1,NCEH
SPDEF	ENSG00000279152	AC129492.1	-
SPDEF	ENSG00000179918	SEPHS2	SPS2,SPS2b
SPDEF	ENSG00000178188	SH2B1	PSM,SH2B
SPDEF	ENSG00000173163	COMMD1	C2orf5,MURR1
SPDEF	ENSG00000082996	RNF13	RZF
SPDEF	ENSG00000273247	RP11-83A24.2	-
SPDEF	ENSG00000260549	MT1L	MT1,MT1R,MTF
SPDEF	ENSG00000270640	RP11-373D23.2	-
SPDEF	ENSG00000221046	RNU6ATAC38P	-
SPDEF	ENSG00000008300	CELSR3	-
SPDEF	ENSG00000277232	GTSE1-AS1	CN5H6.4,LL22NC03-5H6.6
SPDEF	ENSG00000107968	MAP3K8	AURA2,COT,EST,ESTF,MEKK8,TPL2,Tpl-2,c-COT
SPDEF	ENSG00000228323	AC008753.6	-
SPDEF	ENSG00000225924	RP1-111D6.2	-
SPDEF	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
SPDEF	ENSG00000257953	RP11-620J15.1	-
SPDEF	ENSG00000168556	ING2	ING1L,p33ING2
SPDEF	ENSG00000225802	WARSP1	-
SPDEF	ENSG00000196420	S100A5	S100D
SPDEF	ENSG00000136193	SCRN1	SES1
SPDEF	ENSG00000255872	RP11-613M10.9	-
SPDEF	ENSG00000232220	AC008440.5	-
SPDEF	ENSG00000103671	TRIP4	ASC-1,ASC1,HsT17391,MDCDC,SMABF1,ZC2HC5
SPDEF	ENSG00000255073	ZFP91-CNTF	DMS-8,DSM-8,FKSG11,PZF,ZFP-91,ZNF757
SPDEF	ENSG00000123444	KBTBD4	BKLHD4,HSPC252
SPDEF	ENSG00000233895	RP1-122P22.2	-
SPDEF	ENSG00000260823	RP11-249C24.10	-
SPDEF	ENSG00000128918	ALDH1A2	RALDH(II),RALDH2,RALDH2-T
SPDEF	ENSG00000229474	PATL2	Pat1a,hPat1a
SPDEF	ENSG00000246174	KCTD21-AS1	-
SPDEF	ENSG00000227076	RP11-4C20.4	-
SPDEF	ENSG00000182899	RPL35A	DBA5,L35A
SPDEF	ENSG00000188185	LINC00265	-
SPDEF	ENSG00000204362	RP11-380J14.1	-
SPDEF	ENSG00000200390	Y_RNA	-
SPDEF	ENSG00000120738	EGR1	AT225,G0S30,KROX-24,NGFI-A,TIS8,ZIF-268,ZNF225
SPDEF	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
SPDEF	ENSG00000101901	ALG13	CDG1S,CXorf45,EIEE36,GLT28D1,MDS031,TDRD13,YGL047W
SPDEF	ENSG00000254662	RP11-872D17.4	-
SPDEF	ENSG00000250151	ARPC4-TTLL3	-
SPDEF	ENSG00000151148	UBE3B	BPIDS,KOS
SPDEF	ENSG00000134627	PIWIL4	HIWI2,MIWI2
SPDEF	ENSG00000131386	GALNT15	GALNACT15,GALNT13,GALNT7,GALNTL2,PIH5,pp-GalNAc-T15
SPDEF	ENSG00000247828	TMEM161B-AS1	linc-POLR3G-8
SPDEF	ENSG00000233559	AC016831.7	-
SPDEF	ENSG00000227880	RP11-46E17.6	-
