TF_name	target_id	target_name	target_synonyms
IRF4	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
IRF4	ENSG00000125741	OPA3	MGA3
IRF4	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
IRF4	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
IRF4	ENSG00000125753	VASP	-
IRF4	ENSG00000125755	SYMPK	SPK,SYM
IRF4	ENSG00000125871	MGME1	C20orf72,DDK1,MTDPS11,bA504H3.4
IRF4	ENSG00000125970	RALY	HNRPCL2,P542
IRF4	ENSG00000125998	FAM83C	C20orf128,dJ614O4.7
IRF4	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
IRF4	ENSG00000126391	FRMD8	FKSG44
IRF4	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
IRF4	ENSG00000126457	PRMT1	ANM1,HCP1,HRMT1L2,IR1B4
IRF4	ENSG00000126458	RRAS	-
IRF4	ENSG00000126461	SCAF1	SRA1
IRF4	ENSG00000126603	GLIS2	NKL,NPHP7
IRF4	ENSG00000126705	AHDC1	MRD25
IRF4	ENSG00000126709	IFI6	6-16,FAM14C,G1P3,IFI-6-16,IFI616
IRF4	ENSG00000126749	EMG1	-
IRF4	ENSG00000126814	TRMT5	COXPD26,KIAA1393,TRM5
IRF4	ENSG00000127419	TMEM175	hTMEM175
IRF4	ENSG00000127526	SLC35E1	-
IRF4	ENSG00000127666	TICAM1	IIAE6,MyD88-3,PRVTIRB,TICAM-1,TRIF
IRF4	ENSG00000127824	TUBA4A	ALS22,H2-ALPHA,TUBA1
IRF4	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
IRF4	ENSG00000128284	APOL3	APOLIII,CG121,CG12_1,apoL-III
IRF4	ENSG00000128294	TPST2	TANGO13B
IRF4	ENSG00000128335	APOL2	APOL-II,APOL3
IRF4	ENSG00000128340	RAC2	EN-7,Gx,HSPC022,p21-Rac2
IRF4	ENSG00000128487	SPECC1	CYTSB,HCMOGT-1,HCMOGT1,NSP
IRF4	ENSG00000128585	MKLN1	TWA2
IRF4	ENSG00000128654	MTX2	-
IRF4	ENSG00000128694	OSGEPL1	OSGEPL,Qri7
IRF4	ENSG00000128699	ORMDL1	-
IRF4	ENSG00000128829	EIF2AK4	GCN2,PVOD2
IRF4	ENSG00000128891	C15orf57	CCDC32
IRF4	ENSG00000128915	ICE2	BRCC1,NARG2
IRF4	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
IRF4	ENSG00000129250	KIF1C	LTXS1,SATX2,SAX2,SPAX2,SPG58
IRF4	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
IRF4	ENSG00000129559	NEDD8	NEDD-8
IRF4	ENSG00000129562	DAD1	OST2
IRF4	ENSG00000129566	TEP1	TLP1,TP1,TROVE1,VAULT2,p240
IRF4	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
IRF4	ENSG00000130202	PVRL2	CD112,HVEB,PRR2,PVRL2,PVRR2
IRF4	ENSG00000130340	SNX9	SDP1,SH3PX1,SH3PXD3A,WISP
IRF4	ENSG00000130382	MLLT1	ENL,LTG19,YEATS1
IRF4	ENSG00000130449	ZSWIM6	AFND
IRF4	ENSG00000130695	CEP85	CCDC21
IRF4	ENSG00000130702	LAMA5	-
IRF4	ENSG00000130726	TRIM28	KAP1,PPP1R157,RNF96,TF1B,TIF1B
IRF4	ENSG00000130775	THEMIS2	C1orf38,ICB-1
IRF4	ENSG00000130816	DNMT1	ADCADN,AIM,CXXC9,DNMT,HSN1E,MCMT,m.HsaI
IRF4	ENSG00000131051	RBM39	CAPER,CAPERalpha,FSAP59,HCC1,RNPC2
IRF4	ENSG00000131067	GGT7	D20S101,GGT4,GGTL3,GGTL5,dJ18C9.2
IRF4	ENSG00000131069	ACSS2	ACAS2,ACECS,ACS,ACSA,dJ1161H23.1
IRF4	ENSG00000131095	GFAP	ALXDRD
IRF4	ENSG00000131242	RAB11FIP4	mir-4724
IRF4	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
IRF4	ENSG00000131368	MRPS25	MRP-S25,RPMS25
IRF4	ENSG00000131370	SH3BP5	SAB,SH3BP-5
IRF4	ENSG00000131381	ZFYVE20	Rabenosyn-5,ZFYVE20
IRF4	ENSG00000131462	TUBG1	CDCBM4,GCP-1,TUBG,TUBGCP1
IRF4	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
IRF4	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
IRF4	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
IRF4	ENSG00000131725	WDR44	RAB11BP,RPH11
IRF4	ENSG00000131746	TNS4	CTEN,PP14434
IRF4	ENSG00000131759	RARA	NR1B1,RAR
IRF4	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
IRF4	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
IRF4	ENSG00000132003	ZSWIM4	-
IRF4	ENSG00000132005	RFX1	EFC,RFX
IRF4	ENSG00000132016	C19orf57	-
IRF4	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
IRF4	ENSG00000132185	FCRLA	FCRL,FCRL1,FCRLM1,FCRLX,FCRLb,FCRLc1,FCRLc2,FCRLd,FCRLe,FCRX,FREB
IRF4	ENSG00000132256	TRIM5	RNF88,TRIM5alpha
IRF4	ENSG00000132386	SERPINF1	EPC-1,OI12,OI6,PEDF,PIG35
IRF4	ENSG00000132470	ITGB4	CD104,GP150
IRF4	ENSG00000132471	WBP2	GRAMD6,WBP-2
IRF4	ENSG00000132475	H3F3B	-
IRF4	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
IRF4	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
IRF4	ENSG00000132570	PCBD2	DCOH2,DCOHM,PHS2
IRF4	ENSG00000132589	FLOT2	ECS-1,ECS1,ESA,ESA1,M17S1
IRF4	ENSG00000132646	PCNA	ATLD2
IRF4	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
IRF4	ENSG00000132698	RAB25	CATX-8,RAB11C
IRF4	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
IRF4	ENSG00000132763	MMACHC	cblC
IRF4	ENSG00000132801	ZSWIM3	C20orf164,PPP1R174
IRF4	ENSG00000132823	OSER1	C20orf111,HSPC207,Osr1,Perit1,dJ1183I21.1
IRF4	ENSG00000132837	DMGDH	DMGDHD,ME2GLYDH
IRF4	ENSG00000132906	CASP9	APAF-3,APAF3,ICE-LAP6,MCH6,PPP1R56
IRF4	ENSG00000132952	USPL1	C13orf22,D13S106E,bA121O19.1
IRF4	ENSG00000132965	ALOX5AP	FLAP
IRF4	ENSG00000133056	PIK3C2B	C2-PI3K
IRF4	ENSG00000133059	DSTYK	CAKUT1,DustyPK,HDCMD38P,RIP5,RIPK5
IRF4	ENSG00000133106	EPSTI1	BRESI1
IRF4	ENSG00000133275	CSNK1G2	CK1g2
IRF4	ENSG00000133321	RARRES3	HRASLS4,HRSL4,PLA1/2-3,RIG1,TIG3
IRF4	ENSG00000133328	HRASLS2	PLA1/2-2
IRF4	ENSG00000133424	LARGE	LARGE,MDC1D,MDDGA6,MDDGB6
IRF4	ENSG00000133466	C1QTNF6	CTFP6,CTRP6,ZACRP6
IRF4	ENSG00000133606	MKRN1	RNF61
IRF4	ENSG00000133858	ZFC3H1	CCDC131,CSRC2,PSRC2
IRF4	ENSG00000133874	RNF122	-
IRF4	ENSG00000133895	MEN1	MEAI,SCG2
IRF4	ENSG00000133943	C14orf159	-
IRF4	ENSG00000133961	NUMB	-
IRF4	ENSG00000134046	MBD2	DMTase,NY-CO-41
IRF4	ENSG00000134070	IRAK2	IRAK-2
IRF4	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
IRF4	ENSG00000134109	EDEM1	EDEM
IRF4	ENSG00000134146	DPH6	ATPBD4
IRF4	ENSG00000134198	TSPAN2	NET3,TSN2,TSPAN-2
IRF4	ENSG00000134215	VAV3	-
IRF4	ENSG00000134243	SORT1	Gp95,LDLCQ6,NT3,NTR3
IRF4	ENSG00000134245	WNT2B	WNT13
IRF4	ENSG00000134255	CEPT1	-
IRF4	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
IRF4	ENSG00000134324	LPIN1	PAP1
IRF4	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
IRF4	ENSG00000134440	NARS	ASNRS,NARS1
IRF4	ENSG00000134452	FBXO18	FBH1,Fbx18,hFBH1
IRF4	ENSG00000134460	IL2RA	CD25,IDDM10,IL2R,IMD41,TCGFR,p55
IRF4	ENSG00000134470	IL15RA	CD215
IRF4	ENSG00000134516	DOCK2	IMD40
IRF4	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
IRF4	ENSG00000134802	SLC43A3	EEG1,FOAP-13,PRO1659,SEEEG-1
IRF4	ENSG00000134815	DHX34	DDX34,HRH1
IRF4	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
IRF4	ENSG00000134825	TMEM258	MIRN611,hsa-mir-611
IRF4	ENSG00000134882	UBAC2	PHGDHL1
IRF4	ENSG00000135046	ANXA1	ANX1,LPC1
IRF4	ENSG00000135049	AGTPBP1	CCP1,NNA1
IRF4	ENSG00000135074	ADAM19	FKSG34,MADDAM,MLTNB
IRF4	ENSG00000135164	DMTF1	DMP1,DMTF,MRUL,hDMP1
IRF4	ENSG00000135185	TMEM243	C7orf23,MM-TRAG,MMTRAG
IRF4	ENSG00000135245	HILPDA	C7orf68,HIG-2,HIG2
IRF4	ENSG00000135316	SYNCRIP	GRY-RBP,GRYRBP,HNRNPQ,HNRPQ1,NSAP1,PP68,hnRNP-Q
IRF4	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
IRF4	ENSG00000135336	ORC3	LAT,LATHEO,ORC3L
IRF4	ENSG00000135365	PHF21A	BHC80,BM-006
IRF4	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
IRF4	ENSG00000135407	AVIL	ADVIL,DOC6,p92
IRF4	ENSG00000135424	ITGA7	-
IRF4	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
IRF4	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
IRF4	ENSG00000135446	CDK4	CMM3,PSK-J3
IRF4	ENSG00000135473	PAN2	USP52
IRF4	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
IRF4	ENSG00000135677	GNS	G6S
IRF4	ENSG00000135686	KLHL36	C16orf44
IRF4	ENSG00000135723	FHOD1	FHOS
IRF4	ENSG00000135740	SLC9A5	NHE5
IRF4	ENSG00000135823	STX6	-
IRF4	ENSG00000135828	RNASEL	PRCA1,RNS4
IRF4	ENSG00000135842	FAM129A	C1orf24,GIG39,NIBAN
IRF4	ENSG00000135862	LAMC1	LAMB2
IRF4	ENSG00000135905	DOCK10	DRIP2,Nbla10300,ZIZ3
IRF4	ENSG00000135924	DNAJB2	CMT2T,DSMA5,HSJ-1,HSJ1,HSPF3
IRF4	ENSG00000135931	ARMC9	ARM,KU-MEL-1,NS21
IRF4	ENSG00000135932	CAB39	CGI-66,MO25
IRF4	ENSG00000135956	TMEM127	-
IRF4	ENSG00000135999	EPC2	EPC-LIKE
IRF4	ENSG00000136003	ISCU	2310020H20Rik,HML,ISU2,NIFU,NIFUN,hnifU
IRF4	ENSG00000136040	PLXNC1	CD232,PLXN-C1,VESPR
IRF4	ENSG00000136059	VILL	-
IRF4	ENSG00000136111	TBC1D4	AS160,NIDDM5
IRF4	ENSG00000136161	RCBTB2	CHC1L,RLG
IRF4	ENSG00000136243	NUPL2	CG1,NLP-1,NLP_1,hCG1
IRF4	ENSG00000136273	HUS1	hHUS1
IRF4	ENSG00000136280	CCM2	C7orf22,OSM,PP10187
IRF4	ENSG00000136286	MYO1G	HA2,HLA-HA2,MHAG
IRF4	ENSG00000136436	CALCOCO2	NDP52
IRF4	ENSG00000136448	NMT1	NMT
IRF4	ENSG00000136450	SRSF1	ASF,SF2,SF2p33,SFRS1,SRp30a
IRF4	ENSG00000136451	VEZF1	DB1,ZNF161
IRF4	ENSG00000136478	TEX2	HT008,TMEM96
IRF4	ENSG00000136504	KAT7	HBO1,HBOA,MYST2,ZC2HC7
IRF4	ENSG00000136603	SKIL	SNO,SnoA,SnoI,SnoN
IRF4	ENSG00000136738	STAM	STAM-1,STAM1
IRF4	ENSG00000136807	CDK9	BMND15,MIRN2861
IRF4	ENSG00000136868	SLC31A1	COPT1,CTR1
IRF4	ENSG00000136877	FPGS	-
IRF4	ENSG00000136878	USP20	LSFR3A,VDU2,hVDU2
IRF4	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
IRF4	ENSG00000136986	DERL1	DER-1,DER1,derlin-1
IRF4	ENSG00000137076	TLN1	hsa-mir-6852
IRF4	ENSG00000137078	SIT1	SIT,SIT-R
IRF4	ENSG00000137094	DNAJB5	Hsc40
IRF4	ENSG00000137098	SPAG8	BS-84,CILD28,CT142,HSD-1,SMP1,SPAG3,hSMP-1
IRF4	ENSG00000137101	CD72	CD72b,LYB2
IRF4	ENSG00000137103	TMEM8B	C9orf127,NAG-5,NAG5,NGX6
IRF4	ENSG00000137133	HINT2	HIT-17
IRF4	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
IRF4	ENSG00000137261	KIAA0319	DYLX2,DYX2,NMIG
IRF4	ENSG00000137266	SLC22A23	C6orf85
IRF4	ENSG00000137312	FLOT1	-
IRF4	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
IRF4	ENSG00000137337	MDC1	NFBD1
IRF4	ENSG00000137393	RNF144B	IBRDC2,PIR2,bA528A10.3,p53RFP
IRF4	ENSG00000137411	VARS2	COXPD20,VALRS,VARS2L,VARSL
IRF4	ENSG00000137486	ARRB1	ARB1,ARR1
IRF4	ENSG00000137513	NARS2	DFNB94,SLM5,asnRS
IRF4	ENSG00000137547	MRPL15	HSPC145,L15mt,MRP-L15,MRP-L7,RPML7
IRF4	ENSG00000137752	CASP1	ICE,IL1BC,P45
IRF4	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
IRF4	ENSG00000137936	BCAR3	NSP2,SH2D3B
IRF4	ENSG00000138031	ADCY3	AC-III,AC3
IRF4	ENSG00000138101	DTNB	-
IRF4	ENSG00000138134	STAMBPL1	ALMalpha,AMSH-FP,AMSH-LP,bA399O19.2
IRF4	ENSG00000138152	BTBD16	C10orf87
IRF4	ENSG00000138166	DUSP5	DUSP,HVH3
IRF4	ENSG00000138185	ENTPD1	-
IRF4	ENSG00000138246	DNAJC13	PARK21,RME8
IRF4	ENSG00000138303	ASCC1	ASC1p50,CGI-18,SMABF2,p50
IRF4	ENSG00000138375	SMARCAL1	HARP,HHARP
IRF4	ENSG00000138378	STAT4	SLEB11
IRF4	ENSG00000138495	COX17	-
IRF4	ENSG00000138496	PARP9	ARTD9,BAL,BAL1,MGC:7868
IRF4	ENSG00000138600	SPPL2A	IMP3,PSL2
IRF4	ENSG00000138623	SEMA7A	CD108,CDw108,H-SEMA-K1,H-Sema-L,JMH,SEMAK1,SEMAL
IRF4	ENSG00000138629	UBL7	BMSC-UbP,TCBA1
IRF4	ENSG00000138641	HERC3	-
IRF4	ENSG00000138755	CXCL9	CMK,Humig,MIG,SCYB9,crg-10
IRF4	ENSG00000138757	G3BP2	-
IRF4	ENSG00000138758	SEPT11	-
IRF4	ENSG00000138768	USO1	P115,TAP,VDP
IRF4	ENSG00000138801	PAPSS1	ATPSK1,PAPSS,SK1
IRF4	ENSG00000138835	RGS3	C2PA,RGP3
IRF4	ENSG00000138964	PARVG	-
IRF4	ENSG00000139083	ETV6	TEL,TEL/ABL,THC5
IRF4	ENSG00000139154	AEBP2	-
IRF4	ENSG00000139263	LRIG3	LIG3
IRF4	ENSG00000139266	MARCH9	MARCH-IX,RNF179
IRF4	ENSG00000139291	TMEM19	-
IRF4	ENSG00000139372	TDG	hTDG
IRF4	ENSG00000139405	RITA1	C12orf52,RITA
IRF4	ENSG00000139433	GLTP	-
IRF4	ENSG00000139437	TCHP	TpMs
IRF4	ENSG00000139537	CCDC65	CFAP250,DRC2,FAP250,NYD-SP28
IRF4	ENSG00000139579	NABP2	OBFC2B,SOSS-B1,SSB1,hSSB1
IRF4	ENSG00000139610	CELA1	ELA1
IRF4	ENSG00000139626	ITGB7	-
IRF4	ENSG00000139629	GALNT6	GALNAC-T6,GalNAcT6
IRF4	ENSG00000139631	CSAD	CSD,PCAP
IRF4	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
IRF4	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
IRF4	ENSG00000139651	ZNF740	Zfp740
IRF4	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
IRF4	ENSG00000139697	SBNO1	hsa-mir-8072
IRF4	ENSG00000139722	VPS37B	-
IRF4	ENSG00000139974	SLC38A6	NAT-1,SNAT6
IRF4	ENSG00000140044	JDP2	JUNDM2
IRF4	ENSG00000140105	WARS	GAMMA-2,IFI53,IFP53
IRF4	ENSG00000140107	SLC25A47	C14orf68,HDMCP,HMFN1655
IRF4	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
IRF4	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
IRF4	ENSG00000140299	BNIP2	BNIP-2,NIP2
IRF4	ENSG00000140307	GTF2A2	HsT18745,T18745,TF2A2,TFIIA,TFIIA-12,TFIIA-gamma,TFIIAS
IRF4	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
IRF4	ENSG00000140379	BCL2A1	ACC-1,ACC-2,ACC1,ACC2,BCL2L5,BFL1,GRS,HBPA1
IRF4	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
IRF4	ENSG00000140406	MESDC1	-
IRF4	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
IRF4	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
IRF4	ENSG00000140474	ULK3	-
IRF4	ENSG00000140497	SCAMP2	-
IRF4	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
IRF4	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
IRF4	ENSG00000140548	ZNF710	-
IRF4	ENSG00000140612	SEC11A	1810012E07Rik,SEC11L1,SPC18,SPCS4A,sid2895
IRF4	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
IRF4	ENSG00000140718	FTO	ALKBH9,BMIQ14,GDFD
IRF4	ENSG00000140750	ARHGAP17	MST066,MST110,MSTP038,MSTP066,MSTP110,NADRIN,PP367,PP4534,RICH-1,RICH1,WBP15
IRF4	ENSG00000140853	NLRC5	CLR16.1,NOD27,NOD4
IRF4	ENSG00000140931	CMTM3	BNAS2,CKLFSF3
IRF4	ENSG00000141084	RANBP10	-
IRF4	ENSG00000141232	TOB1	APRO5,APRO6,PIG49,TOB,TROB,TROB1
IRF4	ENSG00000141294	LRRC46	-
IRF4	ENSG00000141295	SCRN2	Ses2
IRF4	ENSG00000141298	SSH2	SSH-2,SSH-2L
IRF4	ENSG00000141337	ARSG	-
IRF4	ENSG00000141367	CLTC	CHC,CHC17,CLH-17,CLTCL2,Hc
IRF4	ENSG00000141505	ASGR1	ASGPR,ASGPR1,CLEC4H1,HL-1
IRF4	ENSG00000141540	TTYH2	C17orf29
IRF4	ENSG00000141562	NARF	IOP2
IRF4	ENSG00000141576	RNF157	-
IRF4	ENSG00000141682	PMAIP1	APR,NOXA
IRF4	ENSG00000141699	FAM134C	-
IRF4	ENSG00000141753	IGFBP4	BP-4,HT29-IGFBP,IBP4,IGFBP-4
IRF4	ENSG00000141837	CACNA1A	APCA,BI,CACNL1A4,CAV2.1,EA2,EIEE42,FHM,HPCA,MHP,MHP1,SCA6
IRF4	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
IRF4	ENSG00000141956	PRDM15	C21orf83,PFM15,ZNF298
IRF4	ENSG00000141968	VAV1	VAV
IRF4	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
IRF4	ENSG00000142089	IFITM3	1-8U,DSPA2b,IP15
IRF4	ENSG00000142166	IFNAR1	AVP,IFN-alpha-REC,IFNAR,IFNBR,IFRC
IRF4	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
IRF4	ENSG00000142227	EMP3	YMP
IRF4	ENSG00000142252	GEMIN7	SIP3
IRF4	ENSG00000142327	RNPEPL1	-
IRF4	ENSG00000142330	CAPN10	CANP10,NIDDM1
IRF4	ENSG00000142409	ZNF787	TIP20
IRF4	ENSG00000142453	CARM1	PRMT4
IRF4	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
IRF4	ENSG00000142627	EPHA2	ARCC2,CTPA,CTPP1,CTRCT6,ECK
IRF4	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
IRF4	ENSG00000142687	KIAA0319L	AAVR
IRF4	ENSG00000142731	PLK4	MCCRP2,SAK,STK18
IRF4	ENSG00000142765	SYTL1	JFC1,SLP1
IRF4	ENSG00000143079	CTTNBP2NL	-
IRF4	ENSG00000143106	PSMA5	PSC5,ZETA
IRF4	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
IRF4	ENSG00000143217	PVRL4	EDSS1,LNIR,PRR4,PVRL4,nectin-4
IRF4	ENSG00000143294	PRCC	RCCP1,TPRC
IRF4	ENSG00000143321	HDGF	HMG1L2
IRF4	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
IRF4	ENSG00000143344	RGL1	RGL
IRF4	ENSG00000143353	LYPLAL1	Q96AV0
IRF4	ENSG00000143373	ZNF687	PDB6
IRF4	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
IRF4	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
IRF4	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
IRF4	ENSG00000143390	RFX5	-
IRF4	ENSG00000143393	PI4KB	NPIK,PI4K-BETA,PI4K92,PI4KBETA,PI4KIIIBETA,PIK4CB
IRF4	ENSG00000143420	ENSA	ARPP-19e
IRF4	ENSG00000143437	ARNT	HIF-1-beta,HIF-1beta,HIF1-beta,HIF1B,HIF1BETA,TANGO,bHLHe2
IRF4	ENSG00000143476	DTL	CDT2,DCAF2,L2DTL,RAMP
IRF4	ENSG00000143486	EIF2D	HCA56,LGTN
IRF4	ENSG00000143493	INTS7	C1orf73,INT7
IRF4	ENSG00000143537	ADAM15	MDC15
IRF4	ENSG00000143549	TPM3	CAPM1,CFTD,HEL-189,HEL-S-82p,NEM1,OK/SW-cl.5,TM-5,TM3,TM30,TM30nm,TM5,TPMsk3,TRK,hscp30
IRF4	ENSG00000143552	NUP210L	-
IRF4	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
IRF4	ENSG00000143569	UBAP2L	NICE-4,NICE4
IRF4	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
IRF4	ENSG00000143612	C1orf43	HSPC012,NICE-3,NS5ATP4,S863-3
IRF4	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
IRF4	ENSG00000143630	HCN3	-
IRF4	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
IRF4	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
IRF4	ENSG00000144021	CIAO1	CIA1,WDR39
IRF4	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
IRF4	ENSG00000144029	MRPS5	MRP-S5,S5mt
IRF4	ENSG00000144118	RALB	-
IRF4	ENSG00000144455	SUMF1	AAPA3037,FGE,UNQ3037
IRF4	ENSG00000144468	RHBDD1	RRP4
IRF4	ENSG00000144504	ANKMY1	ZMYND13
IRF4	ENSG00000144560	VGLL4	VGL-4
IRF4	ENSG00000144579	CTDSP1	NIF3,NLI-IF,NLIIF,SCP1
IRF4	ENSG00000144589	STK11IP	LIP1,LKB1IP,STK11IP1
IRF4	ENSG00000144642	RBMS3	-
IRF4	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
IRF4	ENSG00000144677	CTDSPL	C3orf8,HYA22,PSR1,RBSP3,SCP3
IRF4	ENSG00000144736	SHQ1	GRIM-1,Shq1p
IRF4	ENSG00000144791	LIMD1	-
IRF4	ENSG00000144802	NFKBIZ	IKBZ,INAP,MAIL
IRF4	ENSG00000144815	NXPE3	FAM55C,MST115,MSTP115
IRF4	ENSG00000144824	PHLDB2	LL5b,LL5beta
IRF4	ENSG00000144837	PLA1A	PS-PLA1,PSPLA1
IRF4	ENSG00000144843	ADPRH	ARH1
IRF4	ENSG00000144959	NCEH1	AADACL1,NCEH
IRF4	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
IRF4	ENSG00000145349	CAMK2D	CAMKD
IRF4	ENSG00000145703	IQGAP2	-
IRF4	ENSG00000145819	ARHGAP26	GRAF,GRAF1,OPHN1L,OPHN1L1
IRF4	ENSG00000145833	DDX46	PRPF5,Prp5
IRF4	ENSG00000145907	G3BP1	G3BP,HDH-VIII
IRF4	ENSG00000145919	BOD1	FAM44B
IRF4	ENSG00000146066	HIGD2A	RCF1b
IRF4	ENSG00000146232	NFKBIE	IKBE
IRF4	ENSG00000146592	CREB5	CRE-BPA,CREB-5
IRF4	ENSG00000146776	ATXN7L1	ATXN7L4
IRF4	ENSG00000146826	C7orf43	-
IRF4	ENSG00000146834	MEPCE	BCDIN3
IRF4	ENSG00000146859	TMEM140	-
IRF4	ENSG00000146872	TLK2	HsHPK,PKU-ALPHA
IRF4	ENSG00000147044	CASK	CAGH39,CAMGUK,CMG,FGS4,LIN2,MICPCH,MRXSNA,TNRC8
IRF4	ENSG00000147065	MSN	HEL70
IRF4	ENSG00000147162	OGT	HINCUT-1,HRNT1,O-GLCNAC
IRF4	ENSG00000147471	PROSC	-
IRF4	ENSG00000147475	ERLIN2	C8orf2,Erlin-2,NET32,SPFH2,SPG18
IRF4	ENSG00000147526	TACC1	Ga55
IRF4	ENSG00000147548	WHSC1L1	KMT3F,KMT3G,WHISTLE,WHSC1L1,pp14328
IRF4	ENSG00000147642	SYBU	GOLSYN,OCSYN,SNPHL
IRF4	ENSG00000147654	EBAG9	EB9,PDAF
IRF4	ENSG00000147677	EIF3H	EIF3S3,eIF3-gamma,eIF3-p40
IRF4	ENSG00000147804	SLC39A4	AEZ,AWMS2,ZIP4
IRF4	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
IRF4	ENSG00000148154	UGCG	GCS,GLCT1
IRF4	ENSG00000148180	GSN	-
IRF4	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
