TF_name	target_id	target_name	target_synonyms
ZBTB7B	ENSG00000181085	MAPK15	ERK7,ERK8
ZBTB7B	ENSG00000181513	ACBD4	HMFT0700
ZBTB7B	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
ZBTB7B	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
ZBTB7B	ENSG00000181896	ZNF101	HZF12
ZBTB7B	ENSG00000182095	TNRC18	CAGL79,TNRC18A
ZBTB7B	ENSG00000182179	UBA7	mir-5193
ZBTB7B	ENSG00000182324	KCNJ14	IRK4,KIR2.4
ZBTB7B	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
ZBTB7B	ENSG00000182544	MFSD5	hsMOT2
ZBTB7B	ENSG00000182768	NGRN	DSC92
ZBTB7B	ENSG00000182791	CCDC87	-
ZBTB7B	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
ZBTB7B	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
ZBTB7B	ENSG00000182896	TMEM95	UNQ9390
ZBTB7B	ENSG00000182950	ODF3L1	-
ZBTB7B	ENSG00000182979	MTA1	-
ZBTB7B	ENSG00000183208	GDPGP1	C15orf58,VTC2
ZBTB7B	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
ZBTB7B	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
ZBTB7B	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
ZBTB7B	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
ZBTB7B	ENSG00000184224	C11orf72	-
ZBTB7B	ENSG00000184436	THAP7	-
ZBTB7B	ENSG00000184675	AMER1	FAM123B,OSCS,WTX
ZBTB7B	ENSG00000184697	CLDN6	-
ZBTB7B	ENSG00000184925	LCN12	-
ZBTB7B	ENSG00000184939	ZFP90	FIK,NK10,ZNF756,zfp-90
ZBTB7B	ENSG00000185033	SEMA4B	SEMAC,SemC
ZBTB7B	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
ZBTB7B	ENSG00000185101	ANO9	PIG5,TMEM16J,TP53I5
ZBTB7B	ENSG00000185250	PPIL6	PPIase,RSPH12,bA425D10.6,dJ919F19.1
ZBTB7B	ENSG00000185298	CCDC137	RaRF
ZBTB7B	ENSG00000185324	CDK10	PISSLRE
ZBTB7B	ENSG00000185332	TMEM105	-
ZBTB7B	ENSG00000185344	ATP6V0A2	A2,ARCL,ARCL2A,ATP6A2,ATP6N1D,J6B7,RTF,STV1,TJ6,TJ6M,TJ6S,VPH1,WSS
ZBTB7B	ENSG00000185345	PARK2	AR-JP,LPRS2,PDJ,PRKN
ZBTB7B	ENSG00000185347	C14orf80	-
ZBTB7B	ENSG00000185359	HGS	HRS
ZBTB7B	ENSG00000185453	C19orf68	-
ZBTB7B	ENSG00000185475	TMEM179B	hsa-mir-6748
ZBTB7B	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
ZBTB7B	ENSG00000185527	PDE6G	PDEG,RP57
ZBTB7B	ENSG00000185567	AHNAK2	C14orf78
ZBTB7B	ENSG00000185614	FAM212A	C3orf54,INKA1
ZBTB7B	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
ZBTB7B	ENSG00000185875	THNSL1	TSH1
ZBTB7B	ENSG00000186056	MATN1-AS1	-
ZBTB7B	ENSG00000186153	WWOX	D16S432E,EIEE28,FOR,FRA16D,HHCMA56,PRO0128,SCAR12,SDR41C1,WOX1
ZBTB7B	ENSG00000186185	KIF18B	-
ZBTB7B	ENSG00000186283	TOR3A	ADIR,ADIR2
ZBTB7B	ENSG00000186301	MST1P2	-
ZBTB7B	ENSG00000186496	ZNF396	ZSCAN14
ZBTB7B	ENSG00000186710	CCDC42B	CCDC42B,MIA2
ZBTB7B	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
ZBTB7B	ENSG00000186862	PDZD7	DFNB57,PDZK7
ZBTB7B	ENSG00000187024	PTRH1	C9orf115,PTH1
ZBTB7B	ENSG00000187147	RNF220	C1orf164
ZBTB7B	ENSG00000187266	EPOR	EPO-R
ZBTB7B	ENSG00000187492	CDHR4	CDH29,PRO34300
ZBTB7B	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
ZBTB7B	ENSG00000187905	LRRC74B	-
ZBTB7B	ENSG00000187954	CYHR1	CHRP
ZBTB7B	ENSG00000187997	C17orf99	UNQ464
ZBTB7B	ENSG00000188015	S100A3	S100E
ZBTB7B	ENSG00000188112	C6orf132	bA7K24.2
ZBTB7B	ENSG00000188277	C15orf62	-
ZBTB7B	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
ZBTB7B	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
ZBTB7B	ENSG00000188596	CFAP54	C12orf55,C12orf63
ZBTB7B	ENSG00000188643	S100A16	AAG13,DT1P1A7,S100F
ZBTB7B	ENSG00000188786	MTF1	MTF-1,ZRF
ZBTB7B	ENSG00000188878	FBF1	Alb,FBF-1
ZBTB7B	ENSG00000189077	TMEM120A	NET29,TMPIT
ZBTB7B	ENSG00000189157	FAM47E	-
ZBTB7B	ENSG00000196154	S100A4	18A2,42A,CAPL,FSP1,MTS1,P9KA,PEL98
ZBTB7B	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
ZBTB7B	ENSG00000196391	ZNF774	-
ZBTB7B	ENSG00000196396	PTPN1	PTP1B
ZBTB7B	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
ZBTB7B	ENSG00000196420	S100A5	S100D
ZBTB7B	ENSG00000196476	C20orf96	dJ1103G7.2
ZBTB7B	ENSG00000196497	IPO4	Imp4
ZBTB7B	ENSG00000196498	NCOR2	CTG26,N-CoR2,SMAP270,SMRT,SMRTE,SMRTE-tau,TNRC14,TRAC,TRAC-1,TRAC1
ZBTB7B	ENSG00000196517	SLC6A9	GLYT1
ZBTB7B	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
ZBTB7B	ENSG00000196642	RABL6	C9orf86,PARF,RBEL1,pp8875
ZBTB7B	ENSG00000196704	AMZ2	-
ZBTB7B	ENSG00000196754	S100A2	CAN19,S100L
ZBTB7B	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
ZBTB7B	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
ZBTB7B	ENSG00000197024	ZNF398	P51,P71,ZER6
ZBTB7B	ENSG00000197077	KIAA1671	-
ZBTB7B	ENSG00000197119	SLC25A29	C14orf69,CACL,ORNT3
ZBTB7B	ENSG00000197168	NEK5	-
ZBTB7B	ENSG00000197208	SLC22A4	DFNB60,OCTN1
ZBTB7B	ENSG00000197251	LINC00336	C6orf227,NCRNA00336
ZBTB7B	ENSG00000197283	SYNGAP1	mir-5004
ZBTB7B	ENSG00000197329	PELI1	-
ZBTB7B	ENSG00000197405	C5AR1	C5A,C5AR,C5R1,CD88
ZBTB7B	ENSG00000197555	SIPA1L1	E6TP1
ZBTB7B	ENSG00000197580	BCO2	B-DIOX-II,BCDO2
ZBTB7B	ENSG00000197956	S100A6	2A9,5B10,CABP,CACY,PRA
ZBTB7B	ENSG00000197958	RPL12	L12
ZBTB7B	ENSG00000197980	LEKR1	-
ZBTB7B	ENSG00000198218	QRICH1	-
ZBTB7B	ENSG00000198356	ASNA1	ARSA-I,ARSA1,ASNA-I,GET3,TRC40
ZBTB7B	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
ZBTB7B	ENSG00000198520	C1orf228	NCRNA00082,p40
ZBTB7B	ENSG00000198805	PNP	NP,PRO1837,PUNP
ZBTB7B	ENSG00000198830	HMGN2	HMG17
ZBTB7B	ENSG00000198841	KTI12	SBBI81,TOT4
ZBTB7B	ENSG00000198858	R3HDM4	C19orf22
ZBTB7B	ENSG00000198954	KIAA1279	KBP,KIAA1279,TTC20
ZBTB7B	ENSG00000198976	MIR429	MIRN429,hsa-mir-429,mir-429
ZBTB7B	ENSG00000198984	MIR345	MIRN345,hsa-mir-345,mir-345
ZBTB7B	ENSG00000199032	MIR425	MIRN425,hsa-mir-425,mir-425
ZBTB7B	ENSG00000199053	MIR324	MIRN324,hsa-mir-324,mir-324
ZBTB7B	ENSG00000199394	RNU6-600P	-
ZBTB7B	ENSG00000199490	Y_RNA	-
ZBTB7B	ENSG00000199785	SNORA52	ACA52
ZBTB7B	ENSG00000199787	SNORA42	-
ZBTB7B	ENSG00000200463	SNORD118	LCC,U8
ZBTB7B	ENSG00000200646	Y_RNA	-
ZBTB7B	ENSG00000201164	RNU4-36P	-
ZBTB7B	ENSG00000201184	RNU4-68P	-
ZBTB7B	ENSG00000201555	Y_RNA	-
ZBTB7B	ENSG00000201675	SNORD32A	RNU32,U32,U32A
ZBTB7B	ENSG00000203280	CTA-221G9.12	-
ZBTB7B	ENSG00000203499	FAM83H-AS1	onco-lncRNA-3
ZBTB7B	ENSG00000203573	Metazoa_SRP	-
ZBTB7B	ENSG00000204060	FOXO6	-
ZBTB7B	ENSG00000204070	SYS1	C20orf169,dJ453C12.4,dJ453C12.4.1
ZBTB7B	ENSG00000204104	TRAF3IP1	IFT54,MIP-T3,MIPT3,SLSN9
ZBTB7B	ENSG00000204209	DAXX	BING2,DAP6,EAP1
ZBTB7B	ENSG00000204237	OXLD1	C17orf90
ZBTB7B	ENSG00000204301	NOTCH4	INT3
ZBTB7B	ENSG00000204304	PBX2	G17,HOX12,PBX2MHC
ZBTB7B	ENSG00000204305	AGER	RAGE,SCARJ1
ZBTB7B	ENSG00000204308	RNF5	RING5,RMA1
ZBTB7B	ENSG00000204310	AGPAT1	hsa-mir-6721,mir-6721
ZBTB7B	ENSG00000204344	STK19	D6S60,D6S60E,G11,HLA-RP1,RP1
ZBTB7B	ENSG00000204348	DXO	DOM3L,DOM3Z,NG6,RAI1
ZBTB7B	ENSG00000204351	SKIV2L	170A,DDX13,HLP,SKI2,SKI2W,SKIV2,SKIV2L1,THES2
ZBTB7B	ENSG00000204356	NELFE	MIRN1236,hsa-mir-1236
ZBTB7B	ENSG00000204394	VARS	G7A,VARS1,VARS2
ZBTB7B	ENSG00000204396	VWA7	C6orf27,G7c,NG37
ZBTB7B	ENSG00000204410	MSH5	G7,MUTSH5,NG23
ZBTB7B	ENSG00000204420	C6orf25	G6b,G6b-B,NG31
ZBTB7B	ENSG00000204421	LY6G6C	C6orf24,G6c,NG24
ZBTB7B	ENSG00000204427	ABHD16A	BAT5,D6S82E,NG26,PP199
ZBTB7B	ENSG00000204580	DDR1	-
ZBTB7B	ENSG00000204619	PPP1R11	CFAP255,HCG-V,HCGV,IPP3,TCTE5,TCTEX5
ZBTB7B	ENSG00000204673	AKT1S1	Lobe,PRAS40
ZBTB7B	ENSG00000204815	TTC25	CILD35
ZBTB7B	ENSG00000204852	TCTN1	JBTS13,TECT1
ZBTB7B	ENSG00000204930	FAM221B	C9orf128
ZBTB7B	ENSG00000204947	ZNF425	-
ZBTB7B	ENSG00000205084	TMEM231	ALYE870,JBTS20,MKS11,PRO1886
ZBTB7B	ENSG00000205323	SARNP	CIP29,HCC1,HSPC316,THO1
ZBTB7B	ENSG00000205517	RGL3	-
ZBTB7B	ENSG00000205890	RP11-473M20.5	-
ZBTB7B	ENSG00000206145	P2RX6P	-
ZBTB7B	ENSG00000206567	AC022007.5	-
ZBTB7B	ENSG00000206599	RNU6-841P	-
ZBTB7B	ENSG00000207024	Y_RNA	-
ZBTB7B	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
ZBTB7B	ENSG00000207605	MIR191	MIRN191,miR-191
ZBTB7B	ENSG00000207607	MIR200A	MIRN200A,mir-200a
ZBTB7B	ENSG00000207708	MIR141	MIRN141,mir-141
ZBTB7B	ENSG00000207713	MIR200C	MIRN200C,mir-200c
ZBTB7B	ENSG00000207730	MIR200B	MIRN200B,mir-200b
ZBTB7B	ENSG00000207765	AL132780.1	-
ZBTB7B	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
ZBTB7B	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
ZBTB7B	ENSG00000208037	MIR320A	MIRN320,MIRN320A,hsa-mir-320a,mir-320a
ZBTB7B	ENSG00000209645	SNORD105	U105
ZBTB7B	ENSG00000212694	LINC01089	LIMT
ZBTB7B	ENSG00000213014	VN2R17P	-
ZBTB7B	ENSG00000213024	NUP62	IBSN,SNDI,p62
ZBTB7B	ENSG00000213085	CFAP45	CCDC19,NESG1
ZBTB7B	ENSG00000213145	CRIP1	-
ZBTB7B	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
ZBTB7B	ENSG00000213471	TTLL13	TTLL13
ZBTB7B	ENSG00000213588	ZBTB9	ZNF919
ZBTB7B	ENSG00000213600	XXcos-LUCA16.1	-
ZBTB7B	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
ZBTB7B	ENSG00000213689	TREX1	-
ZBTB7B	ENSG00000213719	CLIC1	G6,NCC27
ZBTB7B	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
ZBTB7B	ENSG00000213753	CENPBD1P1	-
ZBTB7B	ENSG00000213859	KCTD11	C17orf36,KCASH1,REN,REN/KCTD11
ZBTB7B	ENSG00000213920	MDP1	FN6PASE,MDP-1
ZBTB7B	ENSG00000213983	AP1G2	G2AD
ZBTB7B	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
ZBTB7B	ENSG00000214087	ARL16	-
ZBTB7B	ENSG00000214447	FAM187A	CILD17,PR46b,SMH
ZBTB7B	ENSG00000214514	KRT42P	-
ZBTB7B	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
ZBTB7B	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
ZBTB7B	ENSG00000215041	NEURL4	-
ZBTB7B	ENSG00000215183	MSMP	PSMP
ZBTB7B	ENSG00000215692	AC114730.8	-
ZBTB7B	ENSG00000215908	CROCCP2	-
ZBTB7B	ENSG00000219355	RPL31P52	-
ZBTB7B	ENSG00000219435	TEX40	-
ZBTB7B	ENSG00000219481	NBPF1	AB13,AB14,AB23,AD2,NBG,NBPF
ZBTB7B	ENSG00000220205	VAMP2	-
ZBTB7B	ENSG00000221069	AC000029.1	-
ZBTB7B	ENSG00000221267	MIR1236	-
ZBTB7B	ENSG00000221400	U3	-
ZBTB7B	ENSG00000221829	FANCG	FAG,XRCC9
ZBTB7B	ENSG00000221838	AP4M1	CPSQ3,MU-4,MU-ARP2,SPG50
ZBTB7B	ENSG00000221857	CTD-2527I21.4	-
ZBTB7B	ENSG00000221946	FXYD7	-
ZBTB7B	ENSG00000222011	FAM185A	-
ZBTB7B	ENSG00000222028	PSMB11	BETA5T
ZBTB7B	ENSG00000222046	DCDC2B	-
ZBTB7B	ENSG00000222152	RNU6-1166P	-
ZBTB7B	ENSG00000223343	RP13-131K19.2	-
ZBTB7B	ENSG00000223382	RP1-65J11.1	-
ZBTB7B	ENSG00000223390	RP11-91A18.4	-
ZBTB7B	ENSG00000223823	LINC01342	-
ZBTB7B	ENSG00000224066	RP4-622L5.7	-
ZBTB7B	ENSG00000224077	AP000936.4	-
ZBTB7B	ENSG00000224265	RP11-168L22.2	-
ZBTB7B	ENSG00000224311	RP11-40H20.4	-
ZBTB7B	ENSG00000224647	AC026954.6	-
ZBTB7B	ENSG00000224758	LINC01167	-
ZBTB7B	ENSG00000224846	RP1-90J20.8	-
ZBTB7B	ENSG00000225265	TAF1A-AS1	-
ZBTB7B	ENSG00000225377	NRSN2-AS1	-
ZBTB7B	ENSG00000225889	AC074289.1	-
ZBTB7B	ENSG00000225931	RP3-395M20.7	-
ZBTB7B	ENSG00000225969	ABHD11-AS1	LINC00035,NCRNA00035,WBSCR26
ZBTB7B	ENSG00000225981	AC102953.4	-
ZBTB7B	ENSG00000226328	NUP50-AS1	-
ZBTB7B	ENSG00000226330	RP11-739N20.2	-
ZBTB7B	ENSG00000227036	LINC00511	LCAL5,onco-lncRNA-12
ZBTB7B	ENSG00000227589	RP5-1092A11.5	-
ZBTB7B	ENSG00000228037	RP3-395M20.9	-
ZBTB7B	ENSG00000228140	RP3-467K16.4	-
ZBTB7B	ENSG00000228146	CASP16	CASP16
ZBTB7B	ENSG00000228201	AL022341.3	-
ZBTB7B	ENSG00000228300	C19orf24	-
ZBTB7B	ENSG00000228661	AC090587.5	-
ZBTB7B	ENSG00000228792	RP11-354K1.2	-
ZBTB7B	ENSG00000228843	RP11-112J3.15	-
ZBTB7B	ENSG00000229368	AC090587.4	-
ZBTB7B	ENSG00000229582	RP11-423C15.3	-
ZBTB7B	ENSG00000229766	RP5-971N18.3	-
ZBTB7B	ENSG00000229848	RP13-766D20.2	-
ZBTB7B	ENSG00000229947	RP13-766D20.1	-
ZBTB7B	ENSG00000229980	TOB1-AS1	-
ZBTB7B	ENSG00000230091	TMEM254-AS1	-
ZBTB7B	ENSG00000230454	U73166.2	-
ZBTB7B	ENSG00000230513	THAP7-AS1	-
ZBTB7B	ENSG00000230555	RP11-517P14.2	-
ZBTB7B	ENSG00000230615	RP5-1198O20.4	-
ZBTB7B	ENSG00000230955	RP11-109P14.10	-
ZBTB7B	ENSG00000231046	RP11-428F8.2	-
ZBTB7B	ENSG00000231057	RP11-122M14.1	-
ZBTB7B	ENSG00000231064	RP11-263K19.4	MIRN92B,hsa-mir-92b,mir-92b
ZBTB7B	ENSG00000231188	RP11-34D15.2	-
ZBTB7B	ENSG00000231233	CCDC147-AS1	-
ZBTB7B	ENSG00000231856	RP11-327P2.5	-
ZBTB7B	ENSG00000231925	TAPBP	NGS17,TAPA,TPN,TPSN
ZBTB7B	ENSG00000231970	RP11-452K12.7	-
ZBTB7B	ENSG00000232093	RP11-307C12.11	-
ZBTB7B	ENSG00000232098	CTD-2619J13.14	-
ZBTB7B	ENSG00000232237	ASCL5	bHLHa47
ZBTB7B	ENSG00000232306	AC012485.2	-
ZBTB7B	ENSG00000232352	SEMA3B-AS1	-
ZBTB7B	ENSG00000232434	C9orf172	-
ZBTB7B	ENSG00000232645	LINC01431	-
ZBTB7B	ENSG00000233246	RP11-415J8.5	-
ZBTB7B	ENSG00000233319	PPIAP32	-
ZBTB7B	ENSG00000233730	RP4-666F24.3	-
ZBTB7B	ENSG00000234181	RP11-182N22.8	-
ZBTB7B	ENSG00000234396	RP11-181G12.4	-
ZBTB7B	ENSG00000234432	RP11-1275H24.1	-
ZBTB7B	ENSG00000234684	SDCBP2-AS1	-
ZBTB7B	ENSG00000234936	AC010883.5	-
ZBTB7B	ENSG00000235058	ZMYND10-AS1	-
ZBTB7B	ENSG00000235084	CHCHD2P6	-
ZBTB7B	ENSG00000235162	C12orf75	AGD3,OCC-1,OCC1
ZBTB7B	ENSG00000235236	RP13-131K19.1	-
ZBTB7B	ENSG00000235560	AC002310.12	-
ZBTB7B	ENSG00000235790	RP11-73M7.6	-
ZBTB7B	ENSG00000235823	LINC00263	-
ZBTB7B	ENSG00000236104	ZBTB22	BING1,ZBTB22A,ZNF297,ZNF297A,fru,fruitless
ZBTB7B	ENSG00000236263	RP11-263K19.6	-
ZBTB7B	ENSG00000236914	RP11-1008C21.2	-
ZBTB7B	ENSG00000237301	RP4-680D5.2	-
ZBTB7B	ENSG00000237441	RGL2	HKE1.5,KE1.5,RAB2L
ZBTB7B	ENSG00000237489	LINC00959	-
ZBTB7B	ENSG00000237775	DDR1-AS1	-
ZBTB7B	ENSG00000238164	RP3-395M20.8	-
ZBTB7B	ENSG00000238260	RP11-46F15.2	-
ZBTB7B	ENSG00000238279	BX470102.3	-
ZBTB7B	ENSG00000238758	AL512791.1	-
ZBTB7B	ENSG00000238795	SCARNA12	U89
ZBTB7B	ENSG00000238923	RNU7-1	RNU7,U7.1
ZBTB7B	ENSG00000238965	RNA5SP351	-
ZBTB7B	ENSG00000239160	AL109947.1	-
ZBTB7B	ENSG00000239617	RP11-302B13.1	-
ZBTB7B	ENSG00000239779	WBP1	WBP-1
ZBTB7B	ENSG00000239930	AP001625.4	-
ZBTB7B	ENSG00000240230	COX19	-
ZBTB7B	ENSG00000240250	RN7SL541P	-
ZBTB7B	ENSG00000240370	RPL13P5	RPL13-2,RPL13L,RPL13_4_1199,RRPL13L
ZBTB7B	ENSG00000240739	RP11-69M1.1	-
ZBTB7B	ENSG00000240877	RN7SL521P	-
ZBTB7B	ENSG00000241146	RPL7P41	-
ZBTB7B	ENSG00000241258	CRCP	CGRP-RCP,CGRPRCP,RCP,RCP9
ZBTB7B	ENSG00000241420	RN7SL505P	-
ZBTB7B	ENSG00000241709	RN7SL265P	-
ZBTB7B	ENSG00000242852	ZNF709	-
ZBTB7B	ENSG00000243207	PPAN-P2RY11	-
ZBTB7B	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
ZBTB7B	ENSG00000243477	NAT6	FUS-2,FUS2
ZBTB7B	ENSG00000243562	RN7SL838P	-
ZBTB7B	ENSG00000243660	ZNF487	-
ZBTB7B	ENSG00000243976	RN7SL523P	-
ZBTB7B	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
ZBTB7B	ENSG00000244041	LINC01011	-
ZBTB7B	ENSG00000244065	MARK2P17	-
ZBTB7B	ENSG00000244187	TMEM141	-
ZBTB7B	ENSG00000245059	RP11-303E16.7	-
ZBTB7B	ENSG00000245156	RP11-867G23.3	-
ZBTB7B	ENSG00000245248	USP2-AS1	-
ZBTB7B	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
ZBTB7B	ENSG00000245667	RP5-940J5.8	-
ZBTB7B	ENSG00000246548	RP11-7F17.5	-
ZBTB7B	ENSG00000246877	DNM1P35	-
ZBTB7B	ENSG00000248008	DYNLL1-AS1	DYNLL1-AS1,DYNLL1AS1
ZBTB7B	ENSG00000248487	ABHD14A	DORZ1
ZBTB7B	ENSG00000248508	SRP14-AS1	-
ZBTB7B	ENSG00000248593	DSTNP2	-
ZBTB7B	ENSG00000249319	AC068533.7	-
ZBTB7B	ENSG00000249471	ZNF324B	-
ZBTB7B	ENSG00000251161	RP11-540O11.1	-
ZBTB7B	ENSG00000251169	AC005355.2	-
ZBTB7B	ENSG00000251246	RP11-540D14.8	-
ZBTB7B	ENSG00000251503	APITD1-CORT	-
ZBTB7B	ENSG00000252211	RNA5SP473	-
ZBTB7B	ENSG00000252334	RNU6-1337P	-
ZBTB7B	ENSG00000252743	RNU6-850P	-
ZBTB7B	ENSG00000253408	RP11-231D20.2	-
ZBTB7B	ENSG00000253720	RP11-473O4.3	-
ZBTB7B	ENSG00000254389	RHPN1-AS1	C8orf51
ZBTB7B	ENSG00000254445	HSPB2-C11orf52	-
ZBTB7B	ENSG00000254452	RP11-867G23.4	-
ZBTB7B	ENSG00000254461	RP11-755F10.3	-
ZBTB7B	ENSG00000254501	AP003068.9	-
ZBTB7B	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
ZBTB7B	ENSG00000254545	RP11-84A19.3	-
ZBTB7B	ENSG00000254548	RP11-429J17.5	-
ZBTB7B	ENSG00000254574	RP11-429J17.4	-
ZBTB7B	ENSG00000254578	CTD-2517M22.16	-
ZBTB7B	ENSG00000254692	TM9SF1	-
ZBTB7B	ENSG00000254740	RP11-334E6.3	-
ZBTB7B	ENSG00000254756	RP11-867G23.12	-
ZBTB7B	ENSG00000254762	RP11-867G23.2	-
ZBTB7B	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
ZBTB7B	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
ZBTB7B	ENSG00000254855	RP11-867G23.1	-
ZBTB7B	ENSG00000255108	AP006621.8	-
ZBTB7B	ENSG00000255119	RP11-655M14.12	-
ZBTB7B	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
ZBTB7B	ENSG00000255173	AP003068.12	-
ZBTB7B	ENSG00000255182	CTD-2517M22.14	-
ZBTB7B	ENSG00000255468	RP11-867G23.8	-
ZBTB7B	ENSG00000255572	RP11-273B20.3	-
ZBTB7B	ENSG00000255737	AGAP2-AS1	PUNISHER
ZBTB7B	ENSG00000255966	RP5-940J5.3	-
ZBTB7B	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
ZBTB7B	ENSG00000256061	DYX1C1	CILD25,DNAAF4,DYX1,DYXC1,EKN1,RD
ZBTB7B	ENSG00000256116	RP11-783K16.14	-
ZBTB7B	ENSG00000256349	CTD-3074O7.11	BBS2L2
ZBTB7B	ENSG00000256433	RP1-102E24.8	-
ZBTB7B	ENSG00000256500	RP11-73M18.2	-
ZBTB7B	ENSG00000256940	RP11-783K16.5	-
ZBTB7B	ENSG00000257069	RP11-783K16.10	-
ZBTB7B	ENSG00000257084	U47924.27	-
ZBTB7B	ENSG00000257086	RP11-783K16.13	-
ZBTB7B	ENSG00000257218	GATC	15E1.2
ZBTB7B	ENSG00000257270	RP11-521B24.5	-
ZBTB7B	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
ZBTB7B	ENSG00000257384	RP11-644F5.12	-
ZBTB7B	ENSG00000257605	RP11-680A11.5	-
ZBTB7B	ENSG00000257642	RP11-474B16.1	-
ZBTB7B	ENSG00000257921	RP11-571M6.15	-
ZBTB7B	ENSG00000257949	TEN1	-
ZBTB7B	ENSG00000258045	Metazoa_SRP	-
ZBTB7B	ENSG00000258056	RP11-644F5.11	-
ZBTB7B	ENSG00000258311	RP11-644F5.10	-
ZBTB7B	ENSG00000258325	RP4-816N1.6	-
ZBTB7B	ENSG00000258727	RP11-66N24.3	-
ZBTB7B	ENSG00000258740	RP11-293M10.1	-
ZBTB7B	ENSG00000258820	RP11-293M10.2	-
ZBTB7B	ENSG00000258914	CTD-2134A5.3	-
ZBTB7B	ENSG00000259146	RP1-261D10.2	-
ZBTB7B	ENSG00000259431	THTPA	THTP,THTPASE
ZBTB7B	ENSG00000259448	RP11-16E12.1	-
ZBTB7B	ENSG00000259605	AC074212.5	-
ZBTB7B	ENSG00000259687	LINC01220	-
ZBTB7B	ENSG00000259700	RP11-485O10.3	-
ZBTB7B	ENSG00000259840	LA16c-380A1.1	-
ZBTB7B	ENSG00000259920	RP11-2E11.5	-
ZBTB7B	ENSG00000260007	RP11-315D16.2	-
ZBTB7B	ENSG00000260038	RP11-407G23.4	-
ZBTB7B	ENSG00000260259	RP11-368I7.4	-
ZBTB7B	ENSG00000260285	RP11-600F24.7	-
ZBTB7B	ENSG00000260288	RP11-24M17.4	-
ZBTB7B	ENSG00000260394	LA16c-313D11.9	-
ZBTB7B	ENSG00000260490	RP11-265N6.3	-
ZBTB7B	ENSG00000260494	AC002310.10	-
ZBTB7B	ENSG00000260563	RP13-516M14.1	-
ZBTB7B	ENSG00000260643	RP11-303E16.8	-
ZBTB7B	ENSG00000260669	AL136419.6	-
ZBTB7B	ENSG00000260869	AC002310.13	-
ZBTB7B	ENSG00000261147	RP11-697E2.6	-
ZBTB7B	ENSG00000261221	ZNF865	-
ZBTB7B	ENSG00000261408	TEN1-CDK3	C17orf106
