TF_name	target_id	target_name	target_synonyms
E2F6	ENSG00000177302	TOP3A	TOP3,ZGRF7
E2F6	ENSG00000177303	CASKIN2	ANKS5B
E2F6	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
E2F6	ENSG00000177335	C8orf31	-
E2F6	ENSG00000177337	DLGAP1-AS1	-
E2F6	ENSG00000177340	FLJ13224	-
E2F6	ENSG00000177363	LRRN4CL	-
E2F6	ENSG00000177370	TIMM22	TEX4,TIM22
E2F6	ENSG00000177374	HIC1	ZBTB29,ZNF901,hic-1
E2F6	ENSG00000177380	PPFIA3	LPNA3
E2F6	ENSG00000177383	MAGEF1	-
E2F6	ENSG00000177406	RP11-218M22.1	-
E2F6	ENSG00000177425	PAWR	PAR4,Par-4
E2F6	ENSG00000177427	MIEF2	MID49,SMCR7
E2F6	ENSG00000177455	CD19	B4,CVID3
E2F6	ENSG00000177463	NR2C2	TAK1,TR4
E2F6	ENSG00000177464	GPR4	-
E2F6	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
E2F6	ENSG00000177479	ARIH2	ARI2,TRIAD1
E2F6	ENSG00000177542	SLC25A22	EIEE3,GC-1,GC1,NET44
E2F6	ENSG00000177548	RABEP2	FRA
E2F6	ENSG00000177553	RP11-56N19.5	-
E2F6	ENSG00000177556	ATOX1	ATX1,HAH1
E2F6	ENSG00000177558	FAM187B	TMEM162
E2F6	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
E2F6	ENSG00000177576	C18orf32	-
E2F6	ENSG00000177595	PIDD1	LRDD,PIDD
E2F6	ENSG00000177599	ZNF491	-
E2F6	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
E2F6	ENSG00000177602	GSG2	HASPIN
E2F6	ENSG00000177606	JUN	AP-1,AP1,c-Jun
E2F6	ENSG00000177614	PGBD5	-
E2F6	ENSG00000177628	GBA	GBA1,GCB,GLUC
E2F6	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
E2F6	ENSG00000177673	C2orf57	C2orf57
E2F6	ENSG00000177674	AGTRAP	ATRAP
E2F6	ENSG00000177679	SRRM3	-
E2F6	ENSG00000177685	CRACR2B	EFCAB4A
E2F6	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
E2F6	ENSG00000177699	RP11-16K12.1	-
E2F6	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
E2F6	ENSG00000177706	FAM20C	DMP-4,DMP4,G-CK,GEF-CK,RNS
E2F6	ENSG00000177725	CTD-2530N21.5	-
E2F6	ENSG00000177728	KIAA0195	hsa-mir-6785
E2F6	ENSG00000177731	FLII	FLI,FLIL,Fli1
E2F6	ENSG00000177732	SOX12	SOX22
E2F6	ENSG00000177738	CTD-2201E18.3	-
E2F6	ENSG00000177788	RP5-1061H20.4	-
E2F6	ENSG00000177800	TMEM78	-
E2F6	ENSG00000177830	CHID1	GL008,SI-CLP,SICLP
E2F6	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
E2F6	ENSG00000177868	CCDC23	CCDC23
E2F6	ENSG00000177875	CCDC184	C12orf68
E2F6	ENSG00000177943	MAMDC4	AEGP
E2F6	ENSG00000177946	CENPBD1	-
E2F6	ENSG00000177954	RPS27	MPS-1,MPS1,S27
E2F6	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
E2F6	ENSG00000177981	ASB8	PP14212
E2F6	ENSG00000177984	LCN15	PRO6093,UNQ2541
E2F6	ENSG00000177989	ODF3B	ODF3L3
E2F6	ENSG00000177993	ZNRF3-AS1	-
E2F6	ENSG00000178015	GPR150	PGR11
E2F6	ENSG00000178026	LRRC75B	C22orf36,FAM211B
E2F6	ENSG00000178035	IMPDH2	IMPD2,IMPDH-II
E2F6	ENSG00000178038	ALS2CL	RN49018
E2F6	ENSG00000178055	PRSS42	TESSP2
E2F6	ENSG00000178057	NDUFAF3	2P1,C3orf60,E3-3
E2F6	ENSG00000178078	STAP2	BKS
E2F6	ENSG00000178093	TSSK6	CT72,FKSG82,SSTK,TSSK4
E2F6	ENSG00000178096	BOLA1	CGI-143
E2F6	ENSG00000178107	RP11-998D10.4	-
E2F6	ENSG00000178125	PPP1R42	LRRC67,TLLR,dtr
E2F6	ENSG00000178127	NDUFV2	CI-24k
E2F6	ENSG00000178149	DALRD3	-
E2F6	ENSG00000178150	ZNF114	-
E2F6	ENSG00000178188	SH2B1	PSM,SH2B
E2F6	ENSG00000178193	RP4-682C21.5	-
E2F6	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
E2F6	ENSG00000178217	SH2D4B	-
E2F6	ENSG00000178222	RNF212	ZHP3
E2F6	ENSG00000178226	PRSS36	-
E2F6	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
E2F6	ENSG00000178252	WDR6	-
E2F6	ENSG00000178257	PRM3	-
E2F6	ENSG00000178279	TNP2	TP2
E2F6	ENSG00000178297	TMPRSS9	-
E2F6	ENSG00000178301	AQP11	AQPX1
E2F6	ENSG00000178307	TMEM11	C17orf35,PM1,PMI
E2F6	ENSG00000178381	ZFAND2A	AIRAP
E2F6	ENSG00000178404	KIAA1731NL	DDC8,KIAA1731NL
E2F6	ENSG00000178409	BEND3	KIAA1553
E2F6	ENSG00000178460	MCMDC2	C8orf45
E2F6	ENSG00000178464	CTD-2192J16.15	-
E2F6	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
E2F6	ENSG00000178531	CTXN1	CTXN
E2F6	ENSG00000178567	EPM2AIP1	-
E2F6	ENSG00000178585	CTNNBIP1	ICAT
E2F6	ENSG00000178605	GTPBP6	PGPL
E2F6	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
E2F6	ENSG00000178685	PARP10	ARTD10
E2F6	ENSG00000178694	NSUN3	MST077,MSTP077
E2F6	ENSG00000178700	DHFRL1	DHFRL1,DHFRP4
E2F6	ENSG00000178715	RP11-169K16.8	-
E2F6	ENSG00000178718	RPP25	-
E2F6	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
E2F6	ENSG00000178726	THBD	AHUS6,BDCA3,CD141,THPH12,THRM,TM
E2F6	ENSG00000178741	COX5A	COX,COX-VA,VA
E2F6	ENSG00000178752	FAM132B	C1QTNF15,CTRP15,FAM132B
E2F6	ENSG00000178761	FAM219B	C15orf17
E2F6	ENSG00000178764	ZHX2	AFR1,RAF
E2F6	ENSG00000178773	CPNE7	-
E2F6	ENSG00000178802	MPI	CDG1B,PMI,PMI1
E2F6	ENSG00000178814	OPLAH	5-Opase,OPLA,OPLAHD
E2F6	ENSG00000178821	TMEM52	-
E2F6	ENSG00000178826	TMEM139	-
E2F6	ENSG00000178828	RNF186	-
E2F6	ENSG00000178852	EFCAB13	C17orf57
E2F6	ENSG00000178878	APOLD1	VERGE
E2F6	ENSG00000178896	EXOSC4	hsa-mir-6847
E2F6	ENSG00000178919	FOXE1	FKHL15,FOXE2,HFKH4,HFKL5,NMTC4,TITF2,TTF-2,TTF2
E2F6	ENSG00000178921	PFAS	FGAMS,FGAR-AT,FGARAT,PURL
E2F6	ENSG00000178927	C17orf62	-
E2F6	ENSG00000178934	LGALS7B	GAL7,Gal-7,HKL-14,LGALS7,PI7
E2F6	ENSG00000178951	ZBTB7A	FBI-1,FBI1,LRF,TIP21,ZBTB7,ZNF857A,pokemon
E2F6	ENSG00000178952	TUFM	-
E2F6	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
E2F6	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
E2F6	ENSG00000178980	SEPW1	SEPW1,selW
E2F6	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
E2F6	ENSG00000178988	MRFAP1L1	PP784
E2F6	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
E2F6	ENSG00000179010	MRFAP1	PAM14,PGR1
E2F6	ENSG00000179029	TMEM107	GRVS638,PRO1268
E2F6	ENSG00000179044	EXOC3L1	EXOC3L
E2F6	ENSG00000179051	RCC2	TD-60
E2F6	ENSG00000179058	C9orf50	-
E2F6	ENSG00000179071	CCDC89	-
E2F6	ENSG00000179082	C9orf106	-
E2F6	ENSG00000179085	DPM3	CDG1O
E2F6	ENSG00000179091	CYC1	MC3DN6,UQCR4
E2F6	ENSG00000179094	PER1	hsa-mir-6883
E2F6	ENSG00000179104	TMTC2	IBDBP1
E2F6	ENSG00000179111	HES7	SCDO4,bHLHb37
E2F6	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
E2F6	ENSG00000179134	SAMD4B	SMGB,Smaug2
E2F6	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
E2F6	ENSG00000179165	PXT1	STEPP
E2F6	ENSG00000179168	GGN	-
E2F6	ENSG00000179195	ZNF664	ZFOC1,ZNF176
E2F6	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
E2F6	ENSG00000179241	LDLRAD3	LRAD3
E2F6	ENSG00000179262	RAD23A	HHR23A,HR23A
E2F6	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
E2F6	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
E2F6	ENSG00000179292	TMEM151A	TMEM151
E2F6	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
E2F6	ENSG00000179342	GS1-124K5.9	-
E2F6	ENSG00000179361	ARID3B	BDP,DRIL2
E2F6	ENSG00000179364	PACS2	PACS-2,PACS1L
E2F6	ENSG00000179388	EGR3	EGR-3,PILOT
E2F6	ENSG00000179397	C1orf101	-
E2F6	ENSG00000179403	VWA1	WARP
E2F6	ENSG00000179409	GEMIN4	HC56,HCAP1,HHRF-1,p97
E2F6	ENSG00000179428	AC073072.5	-
E2F6	ENSG00000179431	FJX1	-
E2F6	ENSG00000179526	SHARPIN	SIPL1
E2F6	ENSG00000179528	LBX2	LP3727
E2F6	ENSG00000179546	HTR1D	5-HT1D,HT1DA,HTR1DA,HTRL,RDC4
E2F6	ENSG00000179562	GCC1	GCC1P,GCC88
E2F6	ENSG00000179564	LSMEM2	C3orf45
E2F6	ENSG00000179580	RNF151	-
E2F6	ENSG00000179583	CIITA	C2TA,CIITAIV,MHC2TA,NLRA
E2F6	ENSG00000179588	ZFPM1	FOG,FOG1,ZC2HC11A,ZNF408,ZNF89A
E2F6	ENSG00000179598	PLD6	ZUC
E2F6	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
E2F6	ENSG00000179627	ZBTB42	LCCS6,ZNF925
E2F6	ENSG00000179632	MAF1	-
E2F6	ENSG00000179636	TPPP2	C14orf8,CT152,P18,p25beta
E2F6	ENSG00000179698	KIAA1875	KIAA1875
E2F6	ENSG00000179715	PCED1B	FAM113B
E2F6	ENSG00000179743	FLJ37453	-
E2F6	ENSG00000179750	APOBEC3B	A3B,APOBEC1L,ARCD3,ARP4,DJ742C19.2,PHRBNL,bK150C2.2
E2F6	ENSG00000179761	PIPOX	LPIPOX
E2F6	ENSG00000179772	FOXS1	FKHL18,FREAC10
E2F6	ENSG00000179818	PCBP1-AS1	-
E2F6	ENSG00000179832	MROH1	HEATR7A
E2F6	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
E2F6	ENSG00000179846	NKPD1	-
E2F6	ENSG00000179855	GIPC3	C19orf64,DFNB15,DFNB72,DFNB95
E2F6	ENSG00000179859	AC025335.1	-
E2F6	ENSG00000179862	CITED4	-
E2F6	ENSG00000179886	TIGD5	-
E2F6	ENSG00000179889	PDXDC1	LP8165
E2F6	ENSG00000179912	R3HDM2	CAG6,PR01365
E2F6	ENSG00000179918	SEPHS2	SPS2,SPS2b
E2F6	ENSG00000179922	ZNF784	-
E2F6	ENSG00000179933	C14orf119	-
E2F6	ENSG00000179943	FIZ1	ZNF798
E2F6	ENSG00000179950	PUF60	FIR,RoBPI,SIAHBP1,VRJS
E2F6	ENSG00000179954	SSC5D	S5D-SRCRB
E2F6	ENSG00000179958	DCTPP1	CDA03,RS21C6,XTP3TPA
E2F6	ENSG00000179965	ZNF771	DSC43
E2F6	ENSG00000179988	PSTK	C10orf89
E2F6	ENSG00000180019	AC079741.2	-
E2F6	ENSG00000180035	ZNF48	-
E2F6	ENSG00000180043	FAM71E2	C19orf16
E2F6	ENSG00000180061	TMEM150B	TMEM224,TTN2
E2F6	ENSG00000180066	C10orf91	-
E2F6	ENSG00000180089	TMEM86B	-
E2F6	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
E2F6	ENSG00000180098	TRNAU1AP	PRO1902,SECP43,TRSPAP1
E2F6	ENSG00000180104	EXOC3	SEC6,SEC6L1,Sec6p
E2F6	ENSG00000180155	LYNX1	SLURP2
E2F6	ENSG00000180198	RCC1	CHC1,RCC1-I,SNHG3-RCC1
E2F6	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
E2F6	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
E2F6	ENSG00000180257	ZNF816	ZNF816A
E2F6	ENSG00000180279	MGC45922	-
E2F6	ENSG00000180304	OAZ2	AZ2
E2F6	ENSG00000180316	PNPLA1	ARCI10,dJ50J22.1
E2F6	ENSG00000180329	CCDC43	-
E2F6	ENSG00000180336	C17orf104	C17orf104
E2F6	ENSG00000180340	FZD2	Fz2,fz-2,fzE2,hFz2
E2F6	ENSG00000180354	MTURN	C7orf41,Ells1
E2F6	ENSG00000180370	PAK2	PAK65,PAKgamma
E2F6	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
E2F6	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
E2F6	ENSG00000180539	C9orf139	-
E2F6	ENSG00000180549	FUT7	FucT-VII
E2F6	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
E2F6	ENSG00000180592	SKIDA1	C10orf140,DLN-1
E2F6	ENSG00000180596	HIST1H2BC	H2B.1,H2B/l,H2BFL,dJ221C16.3
E2F6	ENSG00000180638	SLC47A2	MATE2,MATE2-B,MATE2-K,MATE2K
E2F6	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
E2F6	ENSG00000180720	CHRM4	HM4,M4R
E2F6	ENSG00000180730	SHISA2	C13orf13,PRO28631,TMEM46,WGAR9166,bA398O19.2,hShisa
E2F6	ENSG00000180739	S1PR5	EDG8,Edg-8,S1P5,SPPR-1,SPPR-2
E2F6	ENSG00000180747	SMG1P3	-
E2F6	ENSG00000180767	CHST13	C4ST3
E2F6	ENSG00000180776	ZDHHC20	4933421L13Rik,DHHC-20
E2F6	ENSG00000180787	ZFP3	ZNF752
E2F6	ENSG00000180822	PSMG4	C6orf86,PAC4,bA506K6.2
E2F6	ENSG00000180834	MAP6D1	MAPO6D1,SL21
E2F6	ENSG00000180846	CSNK1G2-AS1	C19orf34
E2F6	ENSG00000180867	PDIA3P1	-
E2F6	ENSG00000180879	SSR4	CDG1Y,TRAPD
E2F6	ENSG00000180891	CUEDC1	-
E2F6	ENSG00000180900	SCRIB	MIRN937,hsa-mir-937,mir-937
E2F6	ENSG00000180901	KCTD2	-
E2F6	ENSG00000180917	CMTR2	AFT,FTSJD1,HMTr2,MTr2
E2F6	ENSG00000180929	GPR62	GPCR8,KPG_005
E2F6	ENSG00000180953	ST20	HCCS-1
E2F6	ENSG00000180957	PITPNB	PI-TP-beta,PtdInsTP,VIB1B
E2F6	ENSG00000180979	LRRC57	-
E2F6	ENSG00000180992	MRPL14	L14mt,L32mt,MRP-L14,MRP-L32,MRPL32,RMPL32,RPML32
E2F6	ENSG00000181016	LSMEM1	C7orf53
E2F6	ENSG00000181026	AEN	ISG20L1,pp12744
E2F6	ENSG00000181027	FKRP	LGMD2I,MDC1C,MDDGA5,MDDGB5,MDDGC5
E2F6	ENSG00000181029	TRAPPC5	TRS31
E2F6	ENSG00000181031	RPH3AL	NOC2
E2F6	ENSG00000181035	SLC25A42	-
E2F6	ENSG00000181036	FCRL6	FcRH6
E2F6	ENSG00000181038	METTL23	C17orf95,MRT44
E2F6	ENSG00000181045	SLC26A11	-
E2F6	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
E2F6	ENSG00000181092	ADIPOQ	ACDC,ACRP30,ADIPQTL1,ADPN,APM-1,APM1,GBP28
E2F6	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
E2F6	ENSG00000181201	HIST3H2BA	-
E2F6	ENSG00000181218	HIST3H2A	-
E2F6	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
E2F6	ENSG00000181227	RP4-682C21.2	-
E2F6	ENSG00000181240	SLC25A41	APC4
E2F6	ENSG00000181284	TMEM102	CBAP
E2F6	ENSG00000181322	NME9	NM23-H9,TXL-2,TXL2,TXNDC6
E2F6	ENSG00000181323	SPEM1	C17orf83
E2F6	ENSG00000181350	LRRC75A	C17orf76,FAM211A
E2F6	ENSG00000181392	SYNE4	C19orf46,DFNB76,Nesp4
E2F6	ENSG00000181396	OGFOD3	C17orf101
E2F6	ENSG00000181408	UTS2R	GPR14,UR-2-R,UTR,UTR2
E2F6	ENSG00000181418	DDN	-
E2F6	ENSG00000181450	ZNF678	-
E2F6	ENSG00000181467	RAP2B	-
E2F6	ENSG00000181472	ZBTB2	ZNF437
E2F6	ENSG00000181513	ACBD4	HMFT0700
E2F6	ENSG00000181514	RP3-474G15.1	-
E2F6	ENSG00000181523	SGSH	HSS,MPS3A,SFMD
E2F6	ENSG00000181577	C6orf223	-
E2F6	ENSG00000181585	TMIE	DFNB6
E2F6	ENSG00000181588	MEX3D	MEX-3D,MEX3,OK/SW-cl.4,RKHD1,RNF193,TINO
E2F6	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
E2F6	ENSG00000181619	GPR135	HUMNPIIY20
E2F6	ENSG00000181638	ZFP41	-
E2F6	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
E2F6	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
E2F6	ENSG00000181754	AMIGO1	ALI2,AMIGO,AMIGO-1
E2F6	ENSG00000181773	GPR3	ACCA
E2F6	ENSG00000181781	ODF3L2	C19orf19
E2F6	ENSG00000181788	SIAH2	hSiah2
E2F6	ENSG00000181789	COPG1	COPG
E2F6	ENSG00000181790	BAI1	BAI1,GDAIF
E2F6	ENSG00000181798	LINC00471	C2orf52
E2F6	ENSG00000181817	LSM10	MST074,MSTP074
E2F6	ENSG00000181826	RELL1	-
E2F6	ENSG00000181827	RFX7	RFXDC2
E2F6	ENSG00000181830	SLC35C1	CDG2C,FUCT1
E2F6	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
E2F6	ENSG00000181856	SLC2A4	GLUT4
E2F6	ENSG00000181873	IBA57	C1orf69,MMDS3,SPG74
E2F6	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
E2F6	ENSG00000181896	ZNF101	HZF12
E2F6	ENSG00000181929	PRKAG1	AMPKG
E2F6	ENSG00000181991	MRPS11	HCC-2,MRP-S11,S11mt
E2F6	ENSG00000182013	PNMAL1	-
E2F6	ENSG00000182022	CHST15	BRAG,GALNAC4S-6ST
E2F6	ENSG00000182040	USH1G	ANKS4A,SANS
E2F6	ENSG00000182054	IDH2	D2HGA2,ICD-M,IDH,IDHM,IDP,IDPM,mNADP-IDH
E2F6	ENSG00000182057	OGFRP1	-
E2F6	ENSG00000182087	TMEM259	ASBABP1,C19orf6,MBRL,MEMBRALIN,R32184_3
E2F6	ENSG00000182093	WRB	CHD5,GET1
E2F6	ENSG00000182095	TNRC18	CAGL79,TNRC18A
E2F6	ENSG00000182149	IST1	OLC1
E2F6	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
E2F6	ENSG00000182156	ENPP7	ALK-SMase,E-NPP 7,NPP-7,NPP7
E2F6	ENSG00000182158	CREB3L2	BBF2H7
E2F6	ENSG00000182175	RGMA	RGM
E2F6	ENSG00000182179	UBA7	mir-5193
E2F6	ENSG00000182183	FAM159A	PRO7171,WWLS2783
E2F6	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
E2F6	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
E2F6	ENSG00000182253	SYNM	DMN,SYN
E2F6	ENSG00000182257	PRR34	C22orf26
E2F6	ENSG00000182264	IZUMO1	IZUMO,OBF
E2F6	ENSG00000182272	B4GALNT4	-
E2F6	ENSG00000182307	C8orf33	-
E2F6	ENSG00000182310	SPACA6P	LET7EH,LINC00085,NCRNA00085,SPACA6P
E2F6	ENSG00000182324	KCNJ14	IRK4,KIR2.4
E2F6	ENSG00000182325	FBXL6	FBL6,FBL6A,PP14630
E2F6	ENSG00000182326	C1S	EDSPD2
E2F6	ENSG00000182327	GLTPD2	-
E2F6	ENSG00000182362	YBEY	C21orf57
E2F6	ENSG00000182372	CLN8	-
E2F6	ENSG00000182376	RP5-1142A6.8	-
E2F6	ENSG00000182378	PLCXD1	LL0XNC01-136G2.1
E2F6	ENSG00000182446	NPLOC4	NPL4
E2F6	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
E2F6	ENSG00000182459	TEX19	-
E2F6	ENSG00000182472	CAPN12	-
E2F6	ENSG00000182473	EXOC7	2-5-3p,EX070,EXO70,EXOC1,Exo70p,YJL085W
E2F6	ENSG00000182481	KPNA2	IPOA1,QIP2,RCH1,SRP1-alpha,SRP1alpha
E2F6	ENSG00000182492	BGN	DSPG1,PG-S1,PGI,SEMDX,SLRR1A
E2F6	ENSG00000182511	FES	FPS
E2F6	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
E2F6	ENSG00000182534	MXRA7	PS1TP1,TMAP1
E2F6	ENSG00000182544	MFSD5	hsMOT2
E2F6	ENSG00000182551	ADI1	APL1,ARD,Fe-ARD,HMFT1638,MTCBP1,Ni-ARD,SIPL,mtnD
E2F6	ENSG00000182575	NXPH3	NPH3
E2F6	ENSG00000182578	CSF1R	C-FMS,CD115,CSF-1R,CSFR,FIM2,FMS,HDLS,M-CSF-R
E2F6	ENSG00000182580	EPHB3	EK2,ETK2,HEK2,TYRO6
E2F6	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
E2F6	ENSG00000182612	TSPAN10	OCSP
E2F6	ENSG00000182613	OR2V2	OR2V3,OST713
E2F6	ENSG00000182648	LINC01006	C7orf13,MY040
E2F6	ENSG00000182667	NTM	HNT,IGLON2,NTRI
E2F6	ENSG00000182670	TTC3	DCRR1,RNF105,TPRDIII
E2F6	ENSG00000182676	PPP1R27	DYSFIP1
E2F6	ENSG00000182685	BRICD5	C16orf79
E2F6	ENSG00000182687	GALR2	GAL2-R,GALNR2,GALR-2
E2F6	ENSG00000182698	RESP18	-
E2F6	ENSG00000182700	IGIP	C5orf53
E2F6	ENSG00000182704	TSKU	E2IG4,LRRC54,TSK
E2F6	ENSG00000182718	ANXA2	ANX2,ANX2L4,CAL1H,HEL-S-270,LIP2,LPC2,LPC2D,P36,PAP-IV
E2F6	ENSG00000182749	PAQR7	MPRA,PGLP,mSR
E2F6	ENSG00000182768	NGRN	DSC92
E2F6	ENSG00000182771	GRID1	GluD1
E2F6	ENSG00000182791	CCDC87	-
E2F6	ENSG00000182795	C1orf116	SARG
E2F6	ENSG00000182796	TMEM198B	-
E2F6	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
E2F6	ENSG00000182810	DDX28	MDDX28
E2F6	ENSG00000182831	C16orf72	PRO0149
E2F6	ENSG00000182841	RRP7B	RRP7B,dJ222E13.2
E2F6	ENSG00000182853	VMO1	ERGA6350,PRO21055
E2F6	ENSG00000182858	ALG12	CDG1G,ECM39,PP14673,hALG12
E2F6	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
E2F6	ENSG00000182870	GALNT9	GALNAC-T9,GALNACT9
E2F6	ENSG00000182871	COL18A1	KNO,KNO1,KS
E2F6	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
E2F6	ENSG00000182873	RP11-181G12.2	-
E2F6	ENSG00000182888	RP11-558O12.1	-
E2F6	ENSG00000182896	TMEM95	UNQ9390
E2F6	ENSG00000182899	RPL35A	DBA5,L35A
E2F6	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
E2F6	ENSG00000182950	ODF3L1	-
E2F6	ENSG00000182952	HMGN4	HMG17L3,NHC
E2F6	ENSG00000182963	GJC1	CX45,GJA7
E2F6	ENSG00000182979	MTA1	-
E2F6	ENSG00000182986	ZNF320	-
E2F6	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
E2F6	ENSG00000183011	NAA38	LSMD1,PFAAP2
E2F6	ENSG00000183018	SPNS2	-
E2F6	ENSG00000183019	MCEMP1	C19orf59
E2F6	ENSG00000183020	AP2A2	ADTAB,CLAPA2,HIP-9,HIP9,HYPJ
E2F6	ENSG00000183034	OTOP2	-
E2F6	ENSG00000183048	SLC25A10	DIC
E2F6	ENSG00000183066	WBP2NL	GRAMD7,PAWP
E2F6	ENSG00000183077	AFMID	FKF,KF,KFA
E2F6	ENSG00000183087	GAS6	AXLLG,AXSF
E2F6	ENSG00000183092	BEGAIN	-
E2F6	ENSG00000183098	GPC6	OMIMD1
E2F6	ENSG00000183145	RIPPLY3	DSCR6
E2F6	ENSG00000183153	GJD3	CX31.9,Cx30.2,GJA11,GJC1
E2F6	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
E2F6	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
E2F6	ENSG00000183208	GDPGP1	C15orf58,VTC2
E2F6	ENSG00000183239	RP5-1120P11.4	-
E2F6	ENSG00000183248	FLJ22184	-
E2F6	ENSG00000183250	LINC01547	C21orf67,C21orf69,PRED54
E2F6	ENSG00000183255	PTTG1IP	C21orf1,C21orf3,PBF
E2F6	ENSG00000183258	DDX41	ABS,MPLPF
E2F6	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
E2F6	ENSG00000183283	DAZAP2	PRTB
E2F6	ENSG00000183309	ZNF623	-
E2F6	ENSG00000183323	CCDC125	KENAE
E2F6	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
E2F6	ENSG00000183340	JRKL	HHMJG
E2F6	ENSG00000183386	FHL3	SLIM2
E2F6	ENSG00000183396	TMEM89	-
E2F6	ENSG00000183397	C19orf71	-
E2F6	ENSG00000183401	CCDC159	-
E2F6	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
E2F6	ENSG00000183479	TREX2	-
E2F6	ENSG00000183484	GPR132	G2A
E2F6	ENSG00000183495	EP400	CAGH32,P400,TNRC12
