TF_name	target_id	target_name	target_synonyms
E2F7	ENSG00000115163	CENPA	CENP-A,CenH3
E2F7	ENSG00000115183	TANC1	ROLSB,TANC
E2F7	ENSG00000115204	MPV17	MTDPS6,SYM1
E2F7	ENSG00000115211	EIF2B4	EIF-2B,EIF2B,EIF2Bdelta
E2F7	ENSG00000115216	NRBP1	BCON3,MADM,MUDPNP,NRBP
E2F7	ENSG00000115234	SNX17	-
E2F7	ENSG00000115241	PPM1G	PP2CG,PP2CGAMMA,PPP2CG
E2F7	ENSG00000115286	NDUFS7	CI-20,CI-20KD,MY017,PSST
E2F7	ENSG00000115310	RTN4	ASY,NI220/250,NOGO,NOGO-A,NOGOC,NSP,NSP-CL,Nbla00271,Nbla10545,Nogo-B,Nogo-C,RTN-X,RTN4-A,RTN4-B1,RTN4-B2,RTN4-C
E2F7	ENSG00000115425	PECR	DCRRP,HPDHASE,HSA250303,PVIARL,SDR29C1,TERP
E2F7	ENSG00000115504	EHBP1	HPC12,NACSIN
E2F7	ENSG00000115561	CHMP3	CGI-149,NEDF,VPS24
E2F7	ENSG00000115641	FHL2	AAG11,DRAL,FHL-2,SLIM-3,SLIM3
E2F7	ENSG00000115694	STK25	SOK1,YSK1
E2F7	ENSG00000115750	TAF1B	MGC:9349,RAF1B,RAFI63,SL1,TAFI63
E2F7	ENSG00000115963	RND3	ARHE,Rho8,RhoE,memB
E2F7	ENSG00000115970	THADA	ARMC13,GITA
E2F7	ENSG00000115998	C2orf42	-
E2F7	ENSG00000116016	EPAS1	ECYT4,HIF2A,HLF,MOP2,PASD2,bHLHe73
E2F7	ENSG00000116017	ARID3A	BRIGHT,DRIL1,DRIL3,E2FBP1
E2F7	ENSG00000116128	BCL9	LGS
E2F7	ENSG00000116212	LRRC42	dJ167A19.4
E2F7	ENSG00000116213	WRAP73	WDR8
E2F7	ENSG00000116237	ICMT	HSTE14,MST098,MSTP098,PCCMT,PCMT,PPMT
E2F7	ENSG00000116350	SRSF4	SFRS4,SRP75
E2F7	ENSG00000116353	MECR	CGI-63,FASN2B,NRBF1
E2F7	ENSG00000116489	CAPZA1	CAPPA1,CAPZ,CAZ1
E2F7	ENSG00000116521	SCAMP3	C1orf3
E2F7	ENSG00000116525	TRIM62	DEAR1
E2F7	ENSG00000116539	ASH1L	ASH1,ASH1L1,KMT2H
E2F7	ENSG00000116584	ARHGEF2	GEF,GEF-H1,GEFH1,LFP40,P40
E2F7	ENSG00000116604	MEF2D	-
E2F7	ENSG00000116641	DOCK7	EIEE23,ZIR2
E2F7	ENSG00000116685	KIAA2013	-
E2F7	ENSG00000116729	WLS	C1orf139,EVI,GPR177,MRP,mig-14
E2F7	ENSG00000116747	TROVE2	RO60,RORNP,SSA2
E2F7	ENSG00000116774	OLFML3	HNOEL-iso,OLF44
E2F7	ENSG00000116809	ZBTB17	MIZ-1,ZNF151,ZNF60,pHZ-67
E2F7	ENSG00000116830	TTF2	HuF2,ZGRF6
E2F7	ENSG00000116871	MAP7D1	PARCC1,RPRC1
E2F7	ENSG00000116983	HPCAL4	HLP4
E2F7	ENSG00000117153	KLHL12	C3IP1,DKIR
E2F7	ENSG00000117245	KIF17	KIF17B,KIF3X,KLP-2,OSM-3
E2F7	ENSG00000117318	ID3	HEIR-1,bHLHb25
E2F7	ENSG00000117394	SLC2A1	CSE,DYT17,DYT18,DYT9,EIG12,GLUT,GLUT-1,GLUT1,GLUT1DS,HTLVR,PED,SDCHCN
E2F7	ENSG00000117395	EBNA1BP2	hsa-mir-6733
E2F7	ENSG00000117399	CDC20	CDC20A,bA276H19.3,p55CDC
E2F7	ENSG00000117419	ERI3	PINT1,PRNPIP
E2F7	ENSG00000117450	PRDX1	MSP23,NKEF-A,NKEFA,PAG,PAGA,PAGB,PRX1,PRXI,TDPX2
E2F7	ENSG00000117525	F3	CD142,TF,TFA
E2F7	ENSG00000117597	DIEXF	C1orf107,DEF,DJ434O14.5,UTP25
E2F7	ENSG00000117616	RSRP1	C1orf63,NPD014
E2F7	ENSG00000117632	STMN1	mir-3917
E2F7	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
E2F7	ENSG00000117859	OSBPL9	ORP-9,ORP9
E2F7	ENSG00000117862	TXNDC12	AG1,AGR1,ERP16,ERP18,ERP19,PDIA16,TLP19,hAG-1,hTLP19
E2F7	ENSG00000117868	ESYT2	CHR2SYT,E-Syt2,FAM62B
E2F7	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
E2F7	ENSG00000118046	STK11	LKB1,PJS,hLKB1
E2F7	ENSG00000118096	IFT46	C11orf2,C11orf60,CFAP32
E2F7	ENSG00000118257	NRP2	NP2,NPN2,PRO2714,VEGF165R2
E2F7	ENSG00000118473	SGIP1	-
E2F7	ENSG00000118640	VAMP8	EDB,VAMP-8
E2F7	ENSG00000118689	FOXO3	AF6q21,FKHRL1,FKHRL1P2,FOXO2,FOXO3A
E2F7	ENSG00000118898	PPL	-
E2F7	ENSG00000119318	RAD23B	HHR23B,HR23B,P58
E2F7	ENSG00000119333	WDR34	DIC5,FAP133,SRTD11,bA216B9.3
E2F7	ENSG00000119335	SET	2PP2A,I2PP2A,IGAAD,IPP2A2,PHAPII,TAF-I,TAF-IBETA
E2F7	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
E2F7	ENSG00000119392	GLE1	GLE1L,LCCS,LCCS1,hGLE1
E2F7	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
E2F7	ENSG00000119408	NEK6	SID6-1512
E2F7	ENSG00000119487	MAPKAP1	JC310,MIP1,SIN1,SIN1b,SIN1g
E2F7	ENSG00000119640	ACYP1	ACYPE
E2F7	ENSG00000119660	DPPA5P4	-
E2F7	ENSG00000119669	IRF2BPL	C14orf4,EAP1
E2F7	ENSG00000119681	LTBP2	C14orf141,GLC3D,LTBP3,MSPKA,MSTP031,WMS3
E2F7	ENSG00000119684	MLH3	HNPCC7
E2F7	ENSG00000119685	TTLL5	CORD19,KIAA0998,STAMP
E2F7	ENSG00000119703	ZC2HC1C	C14orf140,FAM164C
E2F7	ENSG00000119707	RBM25	NET52,RED120,RNPC7,S164,Snu71,fSAP94
E2F7	ENSG00000119888	EPCAM	DIAR5,EGP-2,EGP314,EGP40,ESA,HNPCC8,KS1/4,KSA,M4S1,MIC18,MK-1,TACSTD1,TROP1
E2F7	ENSG00000119917	IFIT3	CIG-49,GARG-49,IFI60,IFIT4,IRG2,ISG60,P60,RIG-G,cig41
E2F7	ENSG00000119943	PYROXD2	MIRN1287,hsa-mir-1287,mir-1287
E2F7	ENSG00000119953	SMNDC1	SMNR,SPF30,TDRD16C
E2F7	ENSG00000119986	AVPI1	PP5395,VIP32,VIT32
E2F7	ENSG00000120075	HOXB5	HHO.C10,HOX2,HOX2A,HU-1,Hox2.1
E2F7	ENSG00000120093	HOXB3	HOX2,HOX2G,Hox-2.7
E2F7	ENSG00000120094	HOXB1	HCFP3,HOX2,HOX2I,Hox-2.9
E2F7	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
E2F7	ENSG00000120253	NUP43	bA350J20.1,p42
E2F7	ENSG00000120265	PCMT1	PIMT
E2F7	ENSG00000120318	ARAP3	CENTD3,DRAG1
E2F7	ENSG00000120370	GORAB	GO,NTKLBP1,SCYL1BP1
E2F7	ENSG00000120656	TAF12	TAF2J,TAFII20
E2F7	ENSG00000120708	TGFBI	BIGH3,CDB1,CDG2,CDGG1,CSD,CSD1,CSD2,CSD3,EBMD,LCD1
E2F7	ENSG00000120725	SIL1	BAP,MSS,ULG5
E2F7	ENSG00000120832	MTERF2	MTERFD3,mTERFL
E2F7	ENSG00000120889	TNFRSF10B	CD262,DR5,KILLER,KILLER/DR5,TRAIL-R2,TRAILR2,TRICK2,TRICK2A,TRICK2B,TRICKB,ZTNFR9
E2F7	ENSG00000120896	SORBS3	SCAM-1,SCAM1,SH3D4
E2F7	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
E2F7	ENSG00000120913	PDLIM2	MYSTIQUE,SLIM
E2F7	ENSG00000120915	EPHX2	CEH,SEH
E2F7	ENSG00000120963	ZNF706	HSPC038,PNAS-106,PNAS-113
E2F7	ENSG00000121039	RDH10	SDR16C4
E2F7	ENSG00000121101	TEX14	CT113
E2F7	ENSG00000121578	B4GALT4	B4Gal-T4,beta4Gal-T4
E2F7	ENSG00000121671	CRY2	HCRY2,PHLL2
E2F7	ENSG00000121749	TBC1D15	RAB7-GAP
E2F7	ENSG00000121753	BAI2	BAI2
E2F7	ENSG00000121769	FABP3	FABP11,H-FABP,M-FABP,MDGI,O-FABP
E2F7	ENSG00000122068	FYTTD1	UIF
E2F7	ENSG00000122203	KIAA1191	p33MONOX,p60MONOX
E2F7	ENSG00000122386	ZNF205	RhitH,ZNF210,Zfp13
E2F7	ENSG00000122547	EEPD1	HSPC107
E2F7	ENSG00000122644	ARL4A	ARL4
E2F7	ENSG00000122694	GLIPR2	C9orf19,GAPR-1,GAPR1
E2F7	ENSG00000122705	CLTA	LCA
E2F7	ENSG00000122786	CALD1	CDM,H-CAD,HCAD,L-CAD,LCAD,NAG22
E2F7	ENSG00000123095	BHLHE41	BHLHB3,DEC2,SHARP1,hDEC2
E2F7	ENSG00000123096	SSPN	DAGA5,KRAG,NSPN,SPN1,SPN2
E2F7	ENSG00000123130	ACOT9	ACATE2,CGI-16,MT-ACT48,MTACT48
E2F7	ENSG00000123131	PRDX4	AOE37-2,AOE372,HEL-S-97n,PRX-4
E2F7	ENSG00000123144	C19orf43	fSAP18
E2F7	ENSG00000123159	GIPC1	C19orf3,GIPC,GLUT1CBP,Hs.6454,IIP-1,NIP,RGS19IP1,SEMCAP,SYNECTIIN,SYNECTIN,TIP-2
E2F7	ENSG00000123342	MMP19	CODA,MMP18,RASI-1
E2F7	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
E2F7	ENSG00000123353	ORMDL2	HSPC160,MST095,MSTP095,adoplin-2
E2F7	ENSG00000123358	NR4A1	GFRP1,HMR,N10,NAK-1,NGFIB,NP10,NUR77,TR3
E2F7	ENSG00000123374	CDK2	CDKN2,p33(CDK2)
E2F7	ENSG00000123384	LRP1	A2MR,APOER,APR,CD91,IGFBP3R,KPA,LRP,LRP1A,TGFBR5
E2F7	ENSG00000123411	IKZF4	EOS,ZNFN1A4
E2F7	ENSG00000123427	METTL21B	FAM119B
E2F7	ENSG00000123485	HJURP	FAKTS,URLC9,hFLEG1
E2F7	ENSG00000123992	DNPEP	ASPEP,DAP
E2F7	ENSG00000123999	INHA	-
E2F7	ENSG00000124006	OBSL1	-
E2F7	ENSG00000124145	SDC4	SYND4
E2F7	ENSG00000124217	MOCS3	UBA4
E2F7	ENSG00000124257	NEURL2	C20orf163,OZZ,OZZ-E3
E2F7	ENSG00000124422	USP22	USP3L
E2F7	ENSG00000124440	HIF3A	HIF-3A,HIF3-alpha-1,IPAS,MOP7,PASD7,bHLHe17
E2F7	ENSG00000124466	LYPD3	C4.4A
E2F7	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
E2F7	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
E2F7	ENSG00000124635	HIST1H2BJ	H2B/r,H2BFR,H2BJ
E2F7	ENSG00000124659	TBCC	CFC
E2F7	ENSG00000124688	MAD2L1BP	CMT2
E2F7	ENSG00000124713	GNMT	HEL-S-182mP
E2F7	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
E2F7	ENSG00000124783	SSR1	TRAPA
E2F7	ENSG00000124787	RPP40	RNASEP1,bA428J1.3
E2F7	ENSG00000125122	LRRC29	FBL9,FBXL9
E2F7	ENSG00000125148	MT2A	MT2
E2F7	ENSG00000125149	C16orf70	C16orf6,LIN10,lin-10
E2F7	ENSG00000125257	ABCC4	MOAT-B,MOATB,MRP4
E2F7	ENSG00000125266	EFNB2	EPLG5,HTKL,Htk-L,LERK5
E2F7	ENSG00000125319	C17orf53	-
E2F7	ENSG00000125337	KIF25	KNSL3
E2F7	ENSG00000125347	IRF1	IRF-1,MAR
E2F7	ENSG00000125449	ARMC7	-
E2F7	ENSG00000125458	NT5C	DNT,DNT1,HEL74,P5N2,PN-I,PN-II,UMPH2,cdN,dNT-1
E2F7	ENSG00000125505	MBOAT7	BB1,LENG4,LPIAT,LRC4,MBOA7,MRT57,OACT7,hMBOA-7
E2F7	ENSG00000125508	SRMS	C20orf148,PTK70,SRM,dJ697K14.1
E2F7	ENSG00000125531	C20orf195	C20orf195
E2F7	ENSG00000125534	PPDPF	C20orf149,dJ697K14.9,exdpf
E2F7	ENSG00000125633	CCDC93	-
E2F7	ENSG00000125648	SLC25A23	APC2,MCSC2,SCaMC-3
E2F7	ENSG00000125650	PSPN	PSP
E2F7	ENSG00000125686	MED1	CRSP1,CRSP200,DRIP205,DRIP230,PBP,PPARBP,PPARGBP,RB18A,TRAP220,TRIP2
E2F7	ENSG00000125730	C3	AHUS5,ARMD9,ASP,C3a,C3b,CPAMD1,HEL-S-62p
E2F7	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
E2F7	ENSG00000125734	GPR108	hsa-mir-6791
E2F7	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
E2F7	ENSG00000125741	OPA3	MGA3
E2F7	ENSG00000125743	SNRPD2	SMD2,SNRPD1,Sm-D2
E2F7	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
E2F7	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
E2F7	ENSG00000125753	VASP	-
E2F7	ENSG00000125755	SYMPK	SPK,SYM
E2F7	ENSG00000125812	GZF1	ZBTB23,ZNF336
E2F7	ENSG00000125817	CENPB	-
E2F7	ENSG00000125843	AP5S1	C20orf29
E2F7	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
E2F7	ENSG00000125970	RALY	HNRPCL2,P542
E2F7	ENSG00000125998	FAM83C	C20orf128,dJ614O4.7
E2F7	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
E2F7	ENSG00000126246	IGFLR1	TMEM149
E2F7	ENSG00000126264	HCST	DAP10,KAP10,PIK3AP
E2F7	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
E2F7	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
E2F7	ENSG00000126391	FRMD8	FKSG44
E2F7	ENSG00000126458	RRAS	-
E2F7	ENSG00000126464	PRR12	KIAA1205
E2F7	ENSG00000126562	WNK4	PHA2B,PRKWNK4
E2F7	ENSG00000126581	BECN1	ATG6,VPS30,beclin1
E2F7	ENSG00000126603	GLIS2	NKL,NPHP7
E2F7	ENSG00000126746	ZNF384	CAGH1,CAGH1A,CIZ,ERDA2,NMP4,NP,TNRC1
E2F7	ENSG00000126749	EMG1	-
E2F7	ENSG00000126856	PRDM7	PFM4,ZNF910
E2F7	ENSG00000126934	MAP2K2	CFC4,MAPKK2,MEK2,MKK2,PRKMK2
E2F7	ENSG00000127054	CPSF3L	hsa-mir-6727
E2F7	ENSG00000127554	GFER	ALR,ERV1,HERV1,HPO,HPO1,HPO2,HSS
E2F7	ENSG00000127561	SYNGR3	-
E2F7	ENSG00000127564	PKMYT1	MYT1,PPP1R126
E2F7	ENSG00000127666	TICAM1	IIAE6,MyD88-3,PRVTIRB,TICAM-1,TRIF
E2F7	ENSG00000127743	IL17B	IL-17B,IL-20,NIRF,ZCYTO7
E2F7	ENSG00000127774	EMC6	TMEM93
E2F7	ENSG00000127838	PNKD	BRP17,DYT8,FKSG19,FPD1,KIPP1184,MR-1,MR1,PDC,PKND1,TAHCCP2
E2F7	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
E2F7	ENSG00000128218	VPREB3	8HS20,N27C7-2
E2F7	ENSG00000128245	YWHAH	YWHA1
E2F7	ENSG00000128254	C22orf24	HSN44A4A
E2F7	ENSG00000128283	CDC42EP1	BORG5,CEP1,MSE55
E2F7	ENSG00000128284	APOL3	APOLIII,CG121,CG12_1,apoL-III
E2F7	ENSG00000128294	TPST2	TANGO13B
E2F7	ENSG00000128408	RIBC2	C22orf11,TRIB
E2F7	ENSG00000128512	DOCK4	-
E2F7	ENSG00000128524	ATP6V1F	ATP6S14,VATF,Vma7
E2F7	ENSG00000128564	VGF	SCG7,SgVII
E2F7	ENSG00000128656	CHN1	ARHGAP2,CHN,DURS2,NC,RHOGAP2
E2F7	ENSG00000128789	PSMG2	CLAST3,HCCA3,HsT1707,MDS003,PAC2,TNFSF5IP1
E2F7	ENSG00000128829	EIF2AK4	GCN2,PVOD2
E2F7	ENSG00000128881	TTBK2	SCA11,TTBK
E2F7	ENSG00000128886	ELL3	-
E2F7	ENSG00000128915	ICE2	BRCC1,NARG2
E2F7	ENSG00000128917	DLL4	AOS6,hdelta2
E2F7	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
E2F7	ENSG00000128973	CLN6	CLN4A,HsT18960,nclf
E2F7	ENSG00000129083	COPB1	COPB
E2F7	ENSG00000129158	SERGEF	DELGEF,Gnefr
E2F7	ENSG00000129194	SOX15	SOX20,SOX26,SOX27
E2F7	ENSG00000129214	SHBG	ABP,SBP,TEBG
E2F7	ENSG00000129226	CD68	GP110,LAMP4,SCARD1
E2F7	ENSG00000129245	FXR2	FMR1L2,FXR2P
E2F7	ENSG00000129255	MPDU1	CDGIF,HBEBP2BPA,Lec35,My008,PP3958,PQLC5,SL15
E2F7	ENSG00000129347	KRI1	-
E2F7	ENSG00000129351	ILF3	CBTF,DRBF,DRBP76,MMP4,MPHOSPH4,MPP4,NF-AT-90,NF110,NF110b,NF90,NF90a,NF90b,NFAR,NFAR-1,NFAR2,TCP110,TCP80
E2F7	ENSG00000129353	SLC44A2	CTL2,PP1292
E2F7	ENSG00000129355	CDKN2D	INK4D,p19,p19-INK4D
E2F7	ENSG00000129473	BCL2L2	BCL-W,BCL2-L-2,BCLW,PPP1R51
E2F7	ENSG00000129474	AJUBA	JUB
E2F7	ENSG00000129480	DTD2	C14orf126
E2F7	ENSG00000129493	HEATR5A	C14orf125
E2F7	ENSG00000129521	EGLN3	HIFP4H3,HIFPH3,PHD3
E2F7	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
E2F7	ENSG00000129559	NEDD8	NEDD-8
E2F7	ENSG00000129625	REEP5	C5orf18,D5S346,DP1,TB2,YOP1,Yip2e
E2F7	ENSG00000129654	FOXJ1	FKHL13,HFH-4,HFH4
E2F7	ENSG00000129691	ASH2L	ASH2,ASH2L1,ASH2L2,Bre2
E2F7	ENSG00000129910	CDH15	CDH14,CDH3,CDHM,MCAD,MRD3
E2F7	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
E2F7	ENSG00000129968	ABHD17A	C19orf27,FAM108A1
E2F7	ENSG00000130159	ECSIT	SITPEC
E2F7	ENSG00000130164	LDLR	hsa-mir-6886
E2F7	ENSG00000130182	ZSCAN10	ZNF206
E2F7	ENSG00000130255	RPL36	L36
E2F7	ENSG00000130270	ATP8B3	ATPIK
E2F7	ENSG00000130312	MRPL34	L34mt
E2F7	ENSG00000130382	MLLT1	ENL,LTG19,YEATS1
E2F7	ENSG00000130449	ZSWIM6	AFND
E2F7	ENSG00000130487	KLHDC7B	-
E2F7	ENSG00000130489	SCO2	CEMCOX1,MYP6,SCO1L
E2F7	ENSG00000130511	SSBP4	-
E2F7	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
E2F7	ENSG00000130518	KIAA1683	-
E2F7	ENSG00000130520	LSM4	GRP,YER112W
E2F7	ENSG00000130522	JUND	AP-1
E2F7	ENSG00000130528	HRC	-
E2F7	ENSG00000130529	TRPM4	LTrpC4,PFHB1B,TRPM4B,hTRPM4
E2F7	ENSG00000130544	ZNF557	-
E2F7	ENSG00000130545	CRB3	-
E2F7	ENSG00000130560	UBAC1	GBDR1,KPC2,UBADC1
E2F7	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
E2F7	ENSG00000130669	PAK4	-
E2F7	ENSG00000130702	LAMA5	-
E2F7	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
E2F7	ENSG00000130734	ATG4D	APG4-D,APG4D,AUTL4
E2F7	ENSG00000130749	ZC3H4	C19orf7
E2F7	ENSG00000130751	NPAS1	MOP5,PASD5,bHLHe11
E2F7	ENSG00000130816	DNMT1	ADCADN,AIM,CXXC9,DNMT,HSN1E,MCMT,m.HsaI
E2F7	ENSG00000130826	DKC1	MIR644B,hsa-mir-664b,mir-664b
E2F7	ENSG00000130830	MPP1	AAG12,DXS552E,EMP55,MRG1,PEMP
E2F7	ENSG00000130939	UBE4B	E4,HDNB1,UBOX3,UFD2,UFD2A
E2F7	ENSG00000130958	SLC35D2	HFRC1,SQV7L,UGTrel8,hfrc
E2F7	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
E2F7	ENSG00000131016	AKAP12	AKAP250,SSeCKS
E2F7	ENSG00000131019	ULBP3	N2DL-3,NKG2DL3,RAET1N
E2F7	ENSG00000131023	LATS1	WARTS,wts
E2F7	ENSG00000131044	TTLL9	C20orf125
E2F7	ENSG00000131067	GGT7	D20S101,GGT4,GGTL3,GGTL5,dJ18C9.2
E2F7	ENSG00000131069	ACSS2	ACAS2,ACECS,ACS,ACSA,dJ1161H23.1
E2F7	ENSG00000131095	GFAP	ALXDRD
E2F7	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
E2F7	ENSG00000131187	F12	HAE3,HAEX,HAF
E2F7	ENSG00000131188	PRR7	-
E2F7	ENSG00000131242	RAB11FIP4	mir-4724
E2F7	ENSG00000131401	NAPSB	NAP1L,NAP2,NAPB,NAPSBP
E2F7	ENSG00000131408	NR1H2	LXR-b,LXRB,NER,NER-I,RIP15,UNR
E2F7	ENSG00000131467	PSME3	HEL-S-283,Ki,PA28-gamma,PA28G,PA28gamma,REG-GAMMA
E2F7	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
E2F7	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
E2F7	ENSG00000131475	VPS25	DERP9,EAP20,FAP20
E2F7	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
E2F7	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
E2F7	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
E2F7	ENSG00000131584	ACAP3	CENTB5
E2F7	ENSG00000131650	KREMEN2	KRM2
E2F7	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
E2F7	ENSG00000131747	TOP2A	TOP2,TP2A
E2F7	ENSG00000131759	RARA	NR1B1,RAR
E2F7	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
E2F7	ENSG00000132003	ZSWIM4	-
E2F7	ENSG00000132004	FBXW9	Fbw9
E2F7	ENSG00000132016	C19orf57	-
E2F7	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
E2F7	ENSG00000132361	CLUH	CLU1,KIAA0664
E2F7	ENSG00000132386	SERPINF1	EPC-1,OI12,OI6,PEDF,PIG35
E2F7	ENSG00000132405	TBC1D14	-
E2F7	ENSG00000132510	KDM6B	JMJD3
E2F7	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
E2F7	ENSG00000132623	ANKEF1	ANKRD5
E2F7	ENSG00000132661	NXT1	MTR2,P15
E2F7	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
E2F7	ENSG00000132692	BCAN	BEHAB,CSPG7
E2F7	ENSG00000132694	ARHGEF11	GTRAP48,PDZ-RHOGEF
E2F7	ENSG00000132881	RSG1	C1orf89
E2F7	ENSG00000133027	PEMT	PEAMT,PEMPT,PEMT2,PLMT,PNMT
E2F7	ENSG00000133059	DSTYK	CAKUT1,DustyPK,HDCMD38P,RIP5,RIPK5
E2F7	ENSG00000133069	TMCC2	HUCEP11
E2F7	ENSG00000133265	HSPBP1	FES1
E2F7	ENSG00000133275	CSNK1G2	CK1g2
E2F7	ENSG00000133316	WDR74	-
E2F7	ENSG00000133393	FOPNL	C16orf63,FOR20,PHSECRG2
E2F7	ENSG00000133597	ADCK2	AARF
E2F7	ENSG00000133805	AMPD3	-
E2F7	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
E2F7	ENSG00000133872	SARAF	FOAP-7,HSPC035,TMEM66,XTP3
E2F7	ENSG00000133935	C14orf1	ERG28,NET51
E2F7	ENSG00000134020	PEBP4	CORK-1,CORK1,GWTM1933,HEL-S-300,PEBP-4,PRO4408,hPEBP4
E2F7	ENSG00000134030	CTIF	Gm672,KIAA0427
E2F7	ENSG00000134077	THUMPD3	-
E2F7	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
E2F7	ENSG00000134222	PSRC1	DDA3,FP3214
E2F7	ENSG00000134253	TRIM45	RNF99
E2F7	ENSG00000134285	FKBP11	FKBP19
E2F7	ENSG00000134287	ARF3	-
E2F7	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
E2F7	ENSG00000134297	PLEKHA8P1	PLEKHA9
E2F7	ENSG00000134308	YWHAQ	14-3-3,1C5,HS1
E2F7	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
E2F7	ENSG00000134352	IL6ST	CD130,CDW130,GP130,IL-6RB
E2F7	ENSG00000134375	TIMM17A	TIM17,TIM17A
E2F7	ENSG00000134490	TMEM241	C18orf45,hVVT
E2F7	ENSG00000134508	CABLES1	CABL1,CABLES,HsT2563,IK3-1
E2F7	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
E2F7	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
E2F7	ENSG00000134684	YARS	CMTDIC,TYRRS,YRS,YTS
E2F7	ENSG00000134686	PHC2	mir-3605
E2F7	ENSG00000134717	BTF3L4	-
E2F7	ENSG00000134815	DHX34	DDX34,HRH1
E2F7	ENSG00000134884	ARGLU1	-
E2F7	ENSG00000134905	CARS2	COXPD27,cysRS
E2F7	ENSG00000134954	ETS1	ETS-1,EWSR2,c-ets-1,p54
E2F7	ENSG00000135018	UBQLN1	DA41,DSK2,PLIC-1,UBQN,XDRP1
E2F7	ENSG00000135047	CTSL	CATL,CTSL1,MEP
E2F7	ENSG00000135049	AGTPBP1	CCP1,NNA1
E2F7	ENSG00000135362	PRR5L	PROTOR2
E2F7	ENSG00000135392	DNAJC14	DNAJ,DRIP78,HDJ3,LIP6
E2F7	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
E2F7	ENSG00000135414	GDF11	BMP-11,BMP11
E2F7	ENSG00000135424	ITGA7	-
E2F7	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
E2F7	ENSG00000135439	AGAP2	CENTG1,GGAP2,PIKE
E2F7	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
E2F7	ENSG00000135446	CDK4	CMM3,PSK-J3
