TF_name	target_id	target_name	target_synonyms
RXRG	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
RXRG	ENSG00000132254	ARFIP2	POR1
RXRG	ENSG00000132286	TIMM10B	FXC1,TIM10B,Tim9b
RXRG	ENSG00000132334	PTPRE	HPTPE,PTPE,R-PTP-EPSILON
RXRG	ENSG00000132341	RAN	ARA24,Gsp1,TC4
RXRG	ENSG00000132359	RAP1GAP2	GARNL4,RAP1GA3
RXRG	ENSG00000132405	TBC1D14	-
RXRG	ENSG00000132470	ITGB4	CD104,GP150
RXRG	ENSG00000132471	WBP2	GRAMD6,WBP-2
RXRG	ENSG00000132475	H3F3B	-
RXRG	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
RXRG	ENSG00000132563	REEP2	C5orf19,SGC32445,SPG72,Yip2d
RXRG	ENSG00000132600	PRMT7	SBIDDS
RXRG	ENSG00000132635	PCED1A	C20orf81,FAM113A,bA12M19.1
RXRG	ENSG00000132698	RAB25	CATX-8,RAB11C
RXRG	ENSG00000132763	MMACHC	cblC
RXRG	ENSG00000132793	LPIN3	LIPN3L,SMP2
RXRG	ENSG00000132819	RBM38	HSRNASEB,RNPC1,SEB4B,SEB4D,dJ800J21.2
RXRG	ENSG00000132837	DMGDH	DMGDHD,ME2GLYDH
RXRG	ENSG00000132881	RSG1	C1orf89
RXRG	ENSG00000132912	DCTN4	DYN4,P62
RXRG	ENSG00000132965	ALOX5AP	FLAP
RXRG	ENSG00000133112	TPT1	HRF,TCTP,p02,p23
RXRG	ENSG00000133114	GPALPP1	AD029,KIAA1704,LSR7,bA245H20.2
RXRG	ENSG00000133243	BTBD2	-
RXRG	ENSG00000133246	PRAM1	PML-RAR,PRAM-1
RXRG	ENSG00000133250	ZNF414	ZFP414
RXRG	ENSG00000133275	CSNK1G2	CK1g2
RXRG	ENSG00000133561	GIMAP6	IAN-2,IAN-6,IAN2,IAN6
RXRG	ENSG00000133612	AGAP3	AGAP-3,CENTG3,CRAG,MRIP-1,cnt-g3
RXRG	ENSG00000133884	DPF2	REQ,UBID4,ubi-d4
RXRG	ENSG00000133943	C14orf159	-
RXRG	ENSG00000134072	CAMK1	CAMKI
RXRG	ENSG00000134077	THUMPD3	-
RXRG	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
RXRG	ENSG00000134108	ARL8B	ARL10C,Gie1
RXRG	ENSG00000134186	PRPF38B	NET1
RXRG	ENSG00000134265	NAPG	GAMMASNAP
RXRG	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
RXRG	ENSG00000134318	ROCK2	ROCK-II
RXRG	ENSG00000134324	LPIN1	PAP1
RXRG	ENSG00000134453	RBM17	SPF45
RXRG	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
RXRG	ENSG00000134668	SPOCD1	PPP1R146
RXRG	ENSG00000134686	PHC2	mir-3605
RXRG	ENSG00000134780	DAGLA	C11orf11,DAGL(ALPHA),DAGLALPHA,NSDDR
RXRG	ENSG00000134802	SLC43A3	EEG1,FOAP-13,PRO1659,SEEEG-1
RXRG	ENSG00000134809	TIMM10	TIM10,TIM10A,TIMM10A
RXRG	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
RXRG	ENSG00000134864	GGACT	A2LD1
RXRG	ENSG00000134882	UBAC2	PHGDHL1
RXRG	ENSG00000134909	ARHGAP32	GC-GAP,GRIT,PX-RICS,RICS,p200RhoGAP,p250GAP
RXRG	ENSG00000134917	ADAMTS8	ADAM-TS8,METH2
RXRG	ENSG00000135093	USP30	-
RXRG	ENSG00000135362	PRR5L	PROTOR2
RXRG	ENSG00000135372	NAT10	ALP,NET43
RXRG	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
RXRG	ENSG00000135409	AMHR2	AMHR,MISR2,MISRII,MRII
RXRG	ENSG00000135414	GDF11	BMP-11,BMP11
RXRG	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
RXRG	ENSG00000135482	ZC3H10	ZC3HDC10
RXRG	ENSG00000135486	HNRNPA1	ALS19,ALS20,HNRPA1,HNRPA1L3,IBMPFD3,UP 1,hnRNP A1,hnRNP-A1
RXRG	ENSG00000135503	ACVR1B	ACTRIB,ACVRLK4,ALK4,SKR2
RXRG	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
RXRG	ENSG00000135537	LACE1	AFG1,c222389
RXRG	ENSG00000135617	PRADC1	C2orf7,PAP21
RXRG	ENSG00000135624	CCT7	CCTETA,CCTH,NIP7-1,TCP1ETA
RXRG	ENSG00000135632	SMYD5	NN8-4AG,RAI15,RRG1,ZMYND23
RXRG	ENSG00000135709	KIAA0513	-
RXRG	ENSG00000135723	FHOD1	FHOS
RXRG	ENSG00000135740	SLC9A5	NHE5
RXRG	ENSG00000135845	PIGC	GPI2
RXRG	ENSG00000135916	ITM2C	BRI3,BRICD2C,E25,E25C,ITM3
RXRG	ENSG00000135932	CAB39	CGI-66,MO25
RXRG	ENSG00000136003	ISCU	2310020H20Rik,HML,ISU2,NIFU,NIFUN,hnifU
RXRG	ENSG00000136040	PLXNC1	CD232,PLXN-C1,VESPR
RXRG	ENSG00000136098	NEK3	HSPK36
RXRG	ENSG00000136100	VPS36	C13orf9,CGI-145,EAP45
RXRG	ENSG00000136146	MED4	ARC36,DRIP36,HSPC126,TRAP36,VDRIP
RXRG	ENSG00000136153	LMO7	FBX20,FBXO20,LOMP
RXRG	ENSG00000136161	RCBTB2	CHC1L,RLG
RXRG	ENSG00000136213	CHST12	-
RXRG	ENSG00000136238	RAC1	MIG5,Rac-1,TC-25,p21-Rac1
RXRG	ENSG00000136244	IL6	BSF-2,BSF2,CDF,HGF,HSF,IFN-beta-2,IFNB2,IL-6
RXRG	ENSG00000136273	HUS1	hHUS1
RXRG	ENSG00000136305	CIDEB	-
RXRG	ENSG00000136504	KAT7	HBO1,HBOA,MYST2,ZC2HC7
RXRG	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
RXRG	ENSG00000136807	CDK9	BMND15,MIRN2861
RXRG	ENSG00000136877	FPGS	-
RXRG	ENSG00000136997	MYC	MRTL,MYCC,bHLHe39,c-Myc
RXRG	ENSG00000137076	TLN1	hsa-mir-6852
RXRG	ENSG00000137100	DCTN3	DCTN-22,DCTN22
RXRG	ENSG00000137193	PIM1	PIM
RXRG	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
RXRG	ENSG00000137309	HMGA1	HMG-R,HMGA1A,HMGIY
RXRG	ENSG00000137312	FLOT1	-
RXRG	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
RXRG	ENSG00000137474	MYO7A	DFNA11,DFNB2,MYOVIIA,MYU7A,NSRD2,USH1B
RXRG	ENSG00000137478	FCHSD2	NWK,SH3MD3
RXRG	ENSG00000137486	ARRB1	ARB1,ARR1
RXRG	ENSG00000137497	NUMA1	NMP-22,NUMA
RXRG	ENSG00000137601	NEK1	NY-REN-55,SRPS2,SRPS2A,SRTD6
RXRG	ENSG00000137642	SORL1	C11orf32,LR11,LRP9,SORLA,SorLA-1,gp250
RXRG	ENSG00000137656	BUD13	Cwc26,fSAP71
RXRG	ENSG00000137700	SLC37A4	G6PT1,G6PT2,G6PT3,GSD1b,GSD1c,GSD1d,PRO0685,TRG-19,TRG19
RXRG	ENSG00000137709	POU2F3	Epoc-1,OCT-11,OCT11,OTF-11,PLA-1,PLA1,Skn-1a
RXRG	ENSG00000137720	C11orf1	-
RXRG	ENSG00000137802	MAPKBP1	JNKBP-1,JNKBP1
RXRG	ENSG00000137807	KIF23	CHO1,KNSL5,MKLP-1,MKLP1
RXRG	ENSG00000137818	RPLP1	LP1,P1,RPP1
RXRG	ENSG00000137841	PLCB2	PLC-beta-2
RXRG	ENSG00000137843	PAK6	PAK5
RXRG	ENSG00000137876	RSL24D1	C15orf15,HRP-L30-iso,L30,RLP24,RPL24,RPL24L,TVAS3
RXRG	ENSG00000138018	EPT1	EPT1,SELI,SEPI
RXRG	ENSG00000138028	CGREF1	CGR11
RXRG	ENSG00000138030	KHK	-
RXRG	ENSG00000138080	EMILIN1	EMI,EMILIN,gp115
RXRG	ENSG00000138095	LRPPRC	CLONE-23970,GP130,LRP130,LSFC
RXRG	ENSG00000138138	ATAD1	AFDC1,FNP001,THORASE
RXRG	ENSG00000138378	STAT4	SLEB11
RXRG	ENSG00000138614	VWA9	C15orf44,INTS14
RXRG	ENSG00000138623	SEMA7A	CD108,CDw108,H-SEMA-K1,H-Sema-L,JMH,SEMAK1,SEMAL
RXRG	ENSG00000138629	UBL7	BMSC-UbP,TCBA1
RXRG	ENSG00000138768	USO1	P115,TAP,VDP
RXRG	ENSG00000138777	PPA2	HSPC124,SCFAI,SCFI,SID6-306
RXRG	ENSG00000138835	RGS3	C2PA,RGP3
RXRG	ENSG00000138867	GUCD1	C22orf13,LLN4
RXRG	ENSG00000139131	YARS2	CGI-04,MLASA2,MT-TYRRS,TYRRS
RXRG	ENSG00000139146	FAM60A	C12orf14,L4,TERA
RXRG	ENSG00000139289	PHLDA1	DT1P1B11,PHRIP,TDAG51
RXRG	ENSG00000139318	DUSP6	HH19,MKP3,PYST1
RXRG	ENSG00000139438	FAM222A	C12orf34
RXRG	ENSG00000139531	SUOX	-
RXRG	ENSG00000139572	GPR84	EX33,GPCR4
RXRG	ENSG00000139610	CELA1	ELA1
RXRG	ENSG00000139613	SMARCC2	BAF170,CRACC2,Rsc8
RXRG	ENSG00000139626	ITGB7	-
RXRG	ENSG00000139629	GALNT6	GALNAC-T6,GalNAcT6
RXRG	ENSG00000139631	CSAD	CSD,PCAP
RXRG	ENSG00000139636	LMBR1L	LIMR
RXRG	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
RXRG	ENSG00000139641	ESYT1	FAM62A,MBC2
RXRG	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
RXRG	ENSG00000139651	ZNF740	Zfp740
RXRG	ENSG00000139668	WDFY2	PROF,WDF2,ZFYVE22
RXRG	ENSG00000139697	SBNO1	hsa-mir-8072
RXRG	ENSG00000139718	SETD1B	KMT2G,Set1B
RXRG	ENSG00000139725	RHOF	ARHF,RIF
RXRG	ENSG00000139832	RAB20	-
RXRG	ENSG00000140043	PTGR2	HEL-S-298,PGR2,ZADH1
RXRG	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
RXRG	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
RXRG	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
RXRG	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
RXRG	ENSG00000140416	TPM1	C15orf13,CMD1Y,CMH3,HEL-S-265,HTM-alpha,LVNC9,TMSA
RXRG	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
RXRG	ENSG00000140451	PIF1	C15orf20,PIF
RXRG	ENSG00000140455	USP3	SIH003,UBP
RXRG	ENSG00000140459	CYP11A1	CYP11A,CYPXIA1,P450SCC
RXRG	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
RXRG	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
RXRG	ENSG00000140525	FANCI	KIAA1794
RXRG	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
RXRG	ENSG00000140548	ZNF710	-
RXRG	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
RXRG	ENSG00000140564	FURIN	FUR,PACE,PCSK3,SPC1
RXRG	ENSG00000140612	SEC11A	1810012E07Rik,SEC11L1,SPC18,SPCS4A,sid2895
RXRG	ENSG00000140853	NLRC5	CLR16.1,NOD27,NOD4
RXRG	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
RXRG	ENSG00000140986	RPL3L	-
RXRG	ENSG00000140988	RPS2	LLREP3,S2
RXRG	ENSG00000140990	NDUFB10	PDSW
RXRG	ENSG00000141101	NOB1	ART-4,MST158,MSTP158,NOB1P,PSMD8BP1
RXRG	ENSG00000141232	TOB1	APRO5,APRO6,PIG49,TOB,TROB,TROB1
RXRG	ENSG00000141298	SSH2	SSH-2,SSH-2L
RXRG	ENSG00000141337	ARSG	-
RXRG	ENSG00000141371	C17orf64	-
RXRG	ENSG00000141452	C18orf8	HsT2591,MIC1,Mic-1
RXRG	ENSG00000141458	NPC1	NPC
RXRG	ENSG00000141469	SLC14A1	HUT11,HsT1341,JK,RACH1,RACH2,UT-B1,UT1,UTE
RXRG	ENSG00000141519	CCDC40	CILD15,FAP172
RXRG	ENSG00000141524	TMC6	EV1,EVER1,EVIN1,LAK-4P
RXRG	ENSG00000141526	SLC16A3	hsa-mir-6787
RXRG	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
RXRG	ENSG00000141570	CBX8	PC3,RC1
RXRG	ENSG00000141582	CBX4	NBP16,PC2
RXRG	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
RXRG	ENSG00000141748	ARL5C	ARL12
RXRG	ENSG00000141753	IGFBP4	BP-4,HT29-IGFBP,IBP4,IGFBP-4
RXRG	ENSG00000141854	MIR1199	hsa-mir-1199
RXRG	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
RXRG	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
RXRG	ENSG00000141968	VAV1	VAV
RXRG	ENSG00000142039	CCDC97	-
RXRG	ENSG00000142046	TMEM91	DSPC3,IFITMD6
RXRG	ENSG00000142089	IFITM3	1-8U,DSPA2b,IP15
RXRG	ENSG00000142166	IFNAR1	AVP,IFN-alpha-REC,IFNAR,IFNBR,IFRC
RXRG	ENSG00000142208	AKT1	AKT,CWS6,PKB,PKB-ALPHA,PRKBA,RAC,RAC-ALPHA
RXRG	ENSG00000142273	CBLC	CBL-3,CBL-SL,RNF57
RXRG	ENSG00000142327	RNPEPL1	-
RXRG	ENSG00000142330	CAPN10	CANP10,NIDDM1
RXRG	ENSG00000142347	MYO1F	-
RXRG	ENSG00000142444	C19orf52	C19orf52
RXRG	ENSG00000142453	CARM1	PRMT4
RXRG	ENSG00000142538	PTH2	TIP39
RXRG	ENSG00000142583	SLC2A5	GLUT-5,GLUT5
RXRG	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
RXRG	ENSG00000142657	PGD	6PGD
RXRG	ENSG00000142684	ZNF593	ZT86
RXRG	ENSG00000142694	EVA1B	C1orf78,FAM176B
RXRG	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
RXRG	ENSG00000142765	SYTL1	JFC1,SLP1
RXRG	ENSG00000142784	WDTC1	ADP,DCAF9
RXRG	ENSG00000142920	AZIN2	ADC,AZI2,AZIB1,ODC-p,ODC1L,ODCp
RXRG	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
RXRG	ENSG00000143183	TMCO1	HP10122,PCIA3,PNAS-136,TMCC4
RXRG	ENSG00000143257	NR1I3	CAR,CAR1,MB67
RXRG	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
RXRG	ENSG00000143344	RGL1	RGL
RXRG	ENSG00000143374	TARS2	hsa-mir-6878
RXRG	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
RXRG	ENSG00000143390	RFX5	-
RXRG	ENSG00000143393	PI4KB	NPIK,PI4K-BETA,PI4K92,PI4KBETA,PI4KIIIBETA,PIK4CB
RXRG	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
RXRG	ENSG00000143479	DYRK3	DYRK5,RED,REDK,hYAK3-2
RXRG	ENSG00000143486	EIF2D	HCA56,LGTN
RXRG	ENSG00000143499	SMYD2	HSKM-B,KMT3C,ZMYND14
RXRG	ENSG00000143537	ADAM15	MDC15
RXRG	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
RXRG	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
RXRG	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
RXRG	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
RXRG	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
RXRG	ENSG00000143977	SNRPG	SMG,Sm-G
RXRG	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
RXRG	ENSG00000144504	ANKMY1	ZMYND13
RXRG	ENSG00000144560	VGLL4	VGL-4
RXRG	ENSG00000144567	FAM134A	C2orf17,MAG-2
RXRG	ENSG00000144589	STK11IP	LIP1,LKB1IP,STK11IP1
RXRG	ENSG00000144648	ACKR2	CCBP2,CCR10,CCR9,CMKBR9,D6,hD6
RXRG	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
RXRG	ENSG00000144744	UBA3	NAE2,UBE1C,hUBA3
RXRG	ENSG00000144746	ARL6IP5	DERP11,GTRAP3-18,HSPC127,JWA,PRAF3,Yip6b,addicsin,hp22,jmx
RXRG	ENSG00000144909	OSBPL11	ORP-11,ORP11,OSBP12,TCCCIA00292
RXRG	ENSG00000144959	NCEH1	AADACL1,NCEH
RXRG	ENSG00000145012	LPP	-
RXRG	ENSG00000145014	TMEM44	-
RXRG	ENSG00000145063	FLJ33534	-
RXRG	ENSG00000145391	SETD7	KMT7,SET7,SET7/9,SET9
RXRG	ENSG00000145632	PLK2	SNK,hPlk2,hSNK
RXRG	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
RXRG	ENSG00000145703	IQGAP2	-
RXRG	ENSG00000146021	KLHL3	PHA2D
RXRG	ENSG00000146054	TRIM7	GNIP,RNF90
RXRG	ENSG00000146066	HIGD2A	RCF1b
RXRG	ENSG00000146067	FAM193B	IRIZIO
RXRG	ENSG00000146223	RPL7L1	dJ475N16.4
RXRG	ENSG00000146232	NFKBIE	IKBE
RXRG	ENSG00000146376	ARHGAP18	MacGAP,SENEX,bA307O14.2
RXRG	ENSG00000146476	C6orf211	C6orf211
RXRG	ENSG00000146755	TRIM50	TRIM50A
RXRG	ENSG00000146904	EPHA1	EPH,EPHT,EPHT1
RXRG	ENSG00000146918	NCAPG2	CAP-G2,CAPG2,LUZP5,MTB,hCAP-G2
RXRG	ENSG00000147403	RPL10	AUTSX5,DXS648,DXS648E,L10,NOV,QM
RXRG	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
RXRG	ENSG00000147526	TACC1	Ga55
RXRG	ENSG00000147573	TRIM55	MURF-2,RNF29,muRF2
RXRG	ENSG00000147576	ADHFE1	ADH8,HMFT2263,HOT
RXRG	ENSG00000147649	MTDH	3D3,AEG-1,AEG1,LYRIC,LYRIC/3D3
RXRG	ENSG00000147669	POLR2K	ABC10-alpha,RPABC4,RPB10alpha,RPB12,RPB7.0,hRPB7.0,hsRPB10a
RXRG	ENSG00000147684	NDUFB9	B22,CI-B22,LYRM3,UQOR22
RXRG	ENSG00000147813	NAPRT	NAPRT1,PP3856
RXRG	ENSG00000147883	CDKN2B	CDK4I,INK4B,MTS2,P15,TP15,p15INK4b
RXRG	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
RXRG	ENSG00000148082	SHC3	N-Shc,NSHC,RAI,SHCC
RXRG	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
RXRG	ENSG00000148175	STOM	BND7,EPB7,EPB72
RXRG	ENSG00000148180	GSN	-
RXRG	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
RXRG	ENSG00000148795	CYP17A1	CPT7,CYP17,P450C17,S17AH
RXRG	ENSG00000148834	GSTO1	GSTO 1-1,GSTTLp28,HEL-S-21,P28,SPG-R
RXRG	ENSG00000148840	PPRC1	PRC
RXRG	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
RXRG	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
RXRG	ENSG00000149273	RPS3	S3
RXRG	ENSG00000149480	MTA2	MTA1L1,PID
RXRG	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
RXRG	ENSG00000149499	EML3	ELP95
RXRG	ENSG00000149575	SCN2B	ATFB14
RXRG	ENSG00000149792	MRPL49	C11orf4,L49mt,MRP-L49,NOF,NOF1
RXRG	ENSG00000149798	CDC42EP2	BORG1,CEP2
RXRG	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
RXRG	ENSG00000149809	TM7SF2	ANG1,DHCR14A,NET47
RXRG	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
RXRG	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
RXRG	ENSG00000150873	C2orf50	-
RXRG	ENSG00000150967	ABCB9	EST122234,TAPL
RXRG	ENSG00000150991	UBC	HMG20
RXRG	ENSG00000151062	CACNA2D4	RCD4
RXRG	ENSG00000151364	KCTD14	-
RXRG	ENSG00000151503	NCAPD3	CAP-D3,CAPD3,hCAP-D3,hHCP-6,hcp-6
RXRG	ENSG00000151575	TEX9	-
RXRG	ENSG00000151692	RNF144A	RNF144,UBCE7IP4
RXRG	ENSG00000151702	FLI1	EWSR2,SIC-1
RXRG	ENSG00000152213	ARL11	ARLTS1
RXRG	ENSG00000152284	TCF7L1	TCF-3,TCF3
RXRG	ENSG00000152291	TGOLN2	TGN38,TGN46,TGN48,TGN51,TTGN2
RXRG	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
RXRG	ENSG00000152558	TMEM123	KCT3,PORIMIN,PORMIN
RXRG	ENSG00000152642	GPD1L	GPD1-L
RXRG	ENSG00000152700	SAR1B	ANDD,CMRD,GTBPB,SARA2
RXRG	ENSG00000152784	PRDM8	EPM10,KMT8D,PFM5
RXRG	ENSG00000153066	TXNDC11	EFP1
RXRG	ENSG00000153786	ZDHHC7	DHHC7,SERZ-B,SERZ1,ZNF370
RXRG	ENSG00000153885	KCTD15	-
RXRG	ENSG00000154122	ANKH	ANK,CCAL2,CMDJ,CPPDD,HANK,MANK
RXRG	ENSG00000154240	CEP112	CCDC46,MACOCO
RXRG	ENSG00000154269	ENPP3	B10,CD203c,NPP3,PD-IBETA,PDNP3
RXRG	ENSG00000155034	FBXL18	Fbl18
RXRG	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
RXRG	ENSG00000155368	DBI	ACBD1,ACBP,CCK-RP,EP
RXRG	ENSG00000155744	FAM126B	HYCC2
RXRG	ENSG00000155849	ELMO1	CED-12,CED12,ELMO-1
RXRG	ENSG00000155850	SLC26A2	D5S1708,DTD,DTDST,EDM4,MST153,MSTP157
RXRG	ENSG00000155893	PXYLP1	ACPL2,HEL124,XYLP
RXRG	ENSG00000155906	RMND1	C6orf96,COXPD11,RMD1,bA351K16,bA351K16.3
RXRG	ENSG00000155926	SLA	SLA1,SLAP
RXRG	ENSG00000155957	TMBIM4	-
RXRG	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
RXRG	ENSG00000156097	GPR61	BALGR,GPCR3
RXRG	ENSG00000156127	BATF	B-ATF,BATF1,SFA-2,SFA2
RXRG	ENSG00000156261	CCT8	C21orf112,Cctq,D21S246,PRED71
RXRG	ENSG00000156265	MAP3K7CL	C21orf7,HC21ORF7,TAK1L,TAKL,TAKL-1,TAKL-2,TAKL-4
RXRG	ENSG00000156273	BACH1	C21orf41,NCRNA00258
RXRG	ENSG00000156411	C14orf2	MP68,PLPM
RXRG	ENSG00000156509	FBXO43	EMI2,ERP1,FBX43
RXRG	ENSG00000156587	UBE2L6	RIG-B,UBCH8
RXRG	ENSG00000156639	ZFAND3	TEX27
RXRG	ENSG00000156831	NSMCE2	C8orf36,MMS21,NSE2,ZMIZ7
RXRG	ENSG00000156853	ZNF689	TIPUH1
RXRG	ENSG00000156858	PRR14	-
RXRG	ENSG00000156860	FBRS	FBS,FBS1
RXRG	ENSG00000156958	GALK2	GK2
RXRG	ENSG00000156983	BRPF1	BR140
RXRG	ENSG00000157045	NTAN1	PNAA,PNAD
RXRG	ENSG00000157191	NECAP2	-
RXRG	ENSG00000157350	ST3GAL2	Gal-NAc6S,SIAT4B,ST3GALII,ST3GalA.2
RXRG	ENSG00000157514	TSC22D3	DIP,DSIPI,GILZ,TSC-22R
RXRG	ENSG00000157540	DYRK1A	DYRK,DYRK1,HP86,MNB,MNBH,MRD7
RXRG	ENSG00000157617	C2CD2	C21orf25,C21orf258,TMEM24L
RXRG	ENSG00000157734	SNX22	-
RXRG	ENSG00000157870	FAM213B	C1orf93
RXRG	ENSG00000157873	TNFRSF14	ATAR,CD270,HVEA,HVEM,LIGHTR,TR2
RXRG	ENSG00000157911	PEX10	NALD,PBD6A,PBD6B,RNF69
RXRG	ENSG00000157916	RER1	-
RXRG	ENSG00000157933	SKI	SGS,SKV
RXRG	ENSG00000158006	PAFAH2	HSD-PLA2
RXRG	ENSG00000158042	MRPL17	L17mt,LIP2,MRP-L17,MRP-L26,RPL17L,RPML26
RXRG	ENSG00000158050	DUSP2	PAC-1,PAC1
RXRG	ENSG00000158055	GRHL3	SOM,TFCP2L4,VWS2
RXRG	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
RXRG	ENSG00000158555	GDPD5	GDE2,PP1665
RXRG	ENSG00000158769	F11R	CD321,JAM,JAM1,JAMA,JCAM,KAT,PAM-1
RXRG	ENSG00000158792	SPATA2L	C16orf76,tamo
RXRG	ENSG00000158805	ZNF276	CENP-Z,CENPZ,ZADT,ZFP276,ZNF477
RXRG	ENSG00000158859	ADAMTS4	ADAMTS-2,ADAMTS-4,ADMP-1
RXRG	ENSG00000158864	NDUFS2	CI-49
RXRG	ENSG00000158869	FCER1G	FCRG
RXRG	ENSG00000158874	APOA2	Apo-AII,ApoA-II,apoAII
RXRG	ENSG00000158882	TOMM40L	mir-5187
RXRG	ENSG00000158941	CCAR2	DBC-1,DBC1,KIAA1967,NET35,p30 DBC,p30DBC
RXRG	ENSG00000159200	RCAN1	ADAPT78,CSP1,DSC1,DSCR1,MCIP1,RCN1
RXRG	ENSG00000159314	ARHGAP27	CAMGAP1,PP905,SH3D20,SH3P20
RXRG	ENSG00000159363	ATP13A2	CLN12,HSA9947,KRPPD,PARK9
RXRG	ENSG00000159377	PSMB4	HN3,HsN3,PROS-26,PROS26
RXRG	ENSG00000159579	RSPRY1	SEMDFA
RXRG	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
RXRG	ENSG00000159674	SPON2	DIL-1,DIL1,M-SPONDIN,MINDIN
RXRG	ENSG00000159685	CHCHD6	CHCM1,Mic25,PPP1R23
RXRG	ENSG00000159692	CTBP1	BARS
RXRG	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
RXRG	ENSG00000159723	AGRP	AGRT,ART,ASIP2
RXRG	ENSG00000159784	FAM131B	-
RXRG	ENSG00000159788	RGS12	-
RXRG	ENSG00000159840	ZYX	ESP-2,HED-2
RXRG	ENSG00000159842	ABR	MDB
