TF_name	target_id	target_name	target_synonyms
E2F1	ENSG00000257303	RP11-977G19.11	-
E2F1	ENSG00000257327	RP11-650K20.3	-
E2F1	ENSG00000257337	RP11-983P16.4	-
E2F1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
E2F1	ENSG00000257342	RP11-571M6.7	-
E2F1	ENSG00000257346	RP11-386G11.8	-
E2F1	ENSG00000257354	RP11-631N16.2	-
E2F1	ENSG00000257384	RP11-644F5.12	-
E2F1	ENSG00000257411	RP11-603J24.9	-
E2F1	ENSG00000257433	RP1-197B17.3	-
E2F1	ENSG00000257475	RP11-983P16.2	-
E2F1	ENSG00000257489	RP11-175P13.3	-
E2F1	ENSG00000257496	RP11-474P2.4	-
E2F1	ENSG00000257524	RP11-203J24.9	-
E2F1	ENSG00000257530	RP11-843B15.2	-
E2F1	ENSG00000257542	OR7E47P	-
E2F1	ENSG00000257553	RP11-603J24.17	-
E2F1	ENSG00000257556	RP11-44N21.1	-
E2F1	ENSG00000257570	RP11-133N21.12	-
E2F1	ENSG00000257595	RP3-473L9.4	-
E2F1	ENSG00000257605	RP11-680A11.5	-
E2F1	ENSG00000257621	FLJ31306	-
E2F1	ENSG00000257622	RP11-44N21.4	-
E2F1	ENSG00000257624	RP1-128M12.3	-
E2F1	ENSG00000257663	RP11-1100L3.7	-
E2F1	ENSG00000257696	RP11-175P13.2	-
E2F1	ENSG00000257698	RP11-620J15.3	-
E2F1	ENSG00000257702	LBX2-AS1	-
E2F1	ENSG00000257704	INAFM1	PRR24
E2F1	ENSG00000257727	CNPY2	HP10390,MSAP,TMEM4,ZSIG9
E2F1	ENSG00000257732	RP11-818F20.5	-
E2F1	ENSG00000257740	RP11-977G19.12	-
E2F1	ENSG00000257764	RP11-1143G9.4	-
E2F1	ENSG00000257809	RP11-603J24.14	-
E2F1	ENSG00000257910	RP11-461F16.3	-
E2F1	ENSG00000257921	RP11-571M6.15	-
E2F1	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
E2F1	ENSG00000257949	TEN1	-
E2F1	ENSG00000257953	RP11-620J15.1	-
E2F1	ENSG00000257964	RP11-133N21.10	-
E2F1	ENSG00000258017	RP11-386G11.10	-
E2F1	ENSG00000258045	Metazoa_SRP	-
E2F1	ENSG00000258056	RP11-644F5.11	-
E2F1	ENSG00000258057	BCDIN3D-AS1	-
E2F1	ENSG00000258086	RP11-753H16.5	-
E2F1	ENSG00000258090	RP11-734E19.1	-
E2F1	ENSG00000258092	RP4-816N1.7	-
E2F1	ENSG00000258096	RP11-474P2.2	-
E2F1	ENSG00000258101	RP11-977B10.2	-
E2F1	ENSG00000258137	RP11-753H16.3	-
E2F1	ENSG00000258199	RP11-977G19.5	-
E2F1	ENSG00000258260	RP11-977G19.14	-
E2F1	ENSG00000258311	RP11-644F5.10	-
E2F1	ENSG00000258315	C17orf49	BAP18,HEPIS
E2F1	ENSG00000258317	RP11-603J24.5	-
E2F1	ENSG00000258325	RP4-816N1.6	-
E2F1	ENSG00000258344	RP11-968A15.8	-
E2F1	ENSG00000258345	RP11-603J24.6	-
E2F1	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
E2F1	ENSG00000258373	SLC25A3P2	-
E2F1	ENSG00000258378	RP11-517O13.1	-
E2F1	ENSG00000258384	AC068831.6	-
E2F1	ENSG00000258388	PPT2-EGFL8	-
E2F1	ENSG00000258424	RP11-471B22.2	-
E2F1	ENSG00000258429	PDF	-
E2F1	ENSG00000258430	RP11-982M15.2	-
E2F1	ENSG00000258457	RP11-298I3.4	-
E2F1	ENSG00000258462	RP11-831F12.4	-
E2F1	ENSG00000258471	RP11-84C10.4	-
E2F1	ENSG00000258515	RP11-203M5.7	-
E2F1	ENSG00000258527	ASB9P1	-
E2F1	ENSG00000258529	ALG9	-
E2F1	ENSG00000258554	RP11-973D8.4	-
E2F1	ENSG00000258569	RP11-99E15.2	-
E2F1	ENSG00000258587	RP11-316E14.2	-
E2F1	ENSG00000258591	RP11-545M17.3	-
E2F1	ENSG00000258593	CTD-3051D23.4	-
E2F1	ENSG00000258595	RP11-371E8.2	-
E2F1	ENSG00000258599	RP11-84C10.1	-
E2F1	ENSG00000258602	RP11-7F17.7	-
E2F1	ENSG00000258610	RP11-488C13.7	-
E2F1	ENSG00000258643	BCL2L2-PABPN1	-
E2F1	ENSG00000258651	RP11-545M17.1	-
E2F1	ENSG00000258658	RP11-517O13.3	-
E2F1	ENSG00000258672	RP11-543C4.3	-
E2F1	ENSG00000258674	CTC-260F20.3	-
E2F1	ENSG00000258687	RP11-218E20.2	-
E2F1	ENSG00000258701	LINC00638	-
E2F1	ENSG00000258722	CKAP2P1	-
E2F1	ENSG00000258727	RP11-66N24.3	-
E2F1	ENSG00000258728	GALT	-
E2F1	ENSG00000258735	LINC00637	-
E2F1	ENSG00000258740	RP11-293M10.1	-
E2F1	ENSG00000258789	RP11-507K2.3	-
E2F1	ENSG00000258811	CTD-3051D23.1	-
E2F1	ENSG00000258820	RP11-293M10.2	-
E2F1	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
E2F1	ENSG00000258843	RP11-286O18.1	-
E2F1	ENSG00000258851	RP11-894P9.2	-
E2F1	ENSG00000258857	RP11-247L20.3	-
E2F1	ENSG00000258858	RP11-982M15.5	-
E2F1	ENSG00000258884	CTD-3035D6.2	-
E2F1	ENSG00000258908	RP11-203M5.8	-
E2F1	ENSG00000258914	CTD-2134A5.3	-
E2F1	ENSG00000258922	CTD-2313J17.1	-
E2F1	ENSG00000258924	CTB-96E2.3	-
E2F1	ENSG00000258947	TUBB3	CDCBM,CDCBM1,CFEOM3,CFEOM3A,FEOM3,TUBB4,beta-4
E2F1	ENSG00000258982	RP11-638I2.4	-
E2F1	ENSG00000258999	RP11-114N19.3	-
E2F1	ENSG00000259006	RP11-566K11.4	-
E2F1	ENSG00000259058	RP11-488C13.4	-
E2F1	ENSG00000259062	ACTN1-AS1	C14orf84
E2F1	ENSG00000259065	RP5-1021I20.1	-
E2F1	ENSG00000259066	RP11-371E8.4	-
E2F1	ENSG00000259083	RP11-407N17.4	-
E2F1	ENSG00000259112	NDUFC2-KCTD14	-
E2F1	ENSG00000259155	RP11-831F12.3	-
E2F1	ENSG00000259172	RP11-299G20.2	-
E2F1	ENSG00000259200	RP11-718O11.1	-
E2F1	ENSG00000259211	RP11-64K12.8	-
E2F1	ENSG00000259215	RP11-253M7.4	-
E2F1	ENSG00000259222	RP11-809H16.5	-
E2F1	ENSG00000259224	SLC35G6	AMAC1L3,TMEM21B
E2F1	ENSG00000259230	CTD-2555C10.3	-
E2F1	ENSG00000259248	USP3-AS1	-
E2F1	ENSG00000259294	CTA-339C12.1	-
E2F1	ENSG00000259321	RP11-468E2.5	-
E2F1	ENSG00000259330	INAFM2	-
E2F1	ENSG00000259332	ST20-MTHFS	-
E2F1	ENSG00000259346	RP11-349G13.2	-
E2F1	ENSG00000259347	RP11-798K3.2	-
E2F1	ENSG00000259357	RP11-316M1.12	-
E2F1	ENSG00000259364	RP11-64K12.9	-
E2F1	ENSG00000259368	RP11-64K12.4	-
E2F1	ENSG00000259377	CTD-2308G16.1	-
E2F1	ENSG00000259398	RP11-430B1.1	-
E2F1	ENSG00000259405	ISCA1P4	-
E2F1	ENSG00000259409	RP11-521C20.3	-
E2F1	ENSG00000259410	RP11-34F13.3	-
E2F1	ENSG00000259415	RP11-7M10.2	-
E2F1	ENSG00000259426	RP11-253M7.1	-
E2F1	ENSG00000259431	THTPA	THTP,THTPASE
E2F1	ENSG00000259438	CTD-2650P22.1	-
E2F1	ENSG00000259441	MRPL15P1	-
E2F1	ENSG00000259444	RP11-736N17.8	-
E2F1	ENSG00000259456	ADNP-AS1	-
E2F1	ENSG00000259502	RP11-643G16.3	-
E2F1	ENSG00000259519	RP11-519G16.2	-
E2F1	ENSG00000259523	RP11-680F8.3	-
E2F1	ENSG00000259536	RP11-111A22.1	-
E2F1	ENSG00000259539	CTD-2651B20.1	-
E2F1	ENSG00000259577	RP11-430B1.2	-
E2F1	ENSG00000259584	RP11-521C20.2	-
E2F1	ENSG00000259595	RP11-516C1.1	-
E2F1	ENSG00000259605	AC074212.5	-
E2F1	ENSG00000259621	RP11-654A16.1	-
E2F1	ENSG00000259642	ST20-AS1	-
E2F1	ENSG00000259648	RP11-643G16.4	-
E2F1	ENSG00000259661	AC068831.15	-
E2F1	ENSG00000259685	CTD-2315E11.1	-
E2F1	ENSG00000259687	LINC01220	-
E2F1	ENSG00000259714	LINC00594	-
E2F1	ENSG00000259717	LINC00677	-
E2F1	ENSG00000259728	LINC00933	-
E2F1	ENSG00000259780	RP11-304L19.12	-
E2F1	ENSG00000259784	ATP6C	-
E2F1	ENSG00000259788	RP11-359K18.3	-
E2F1	ENSG00000259803	SLC22A31	-
E2F1	ENSG00000259804	CTD-2012K14.7	-
E2F1	ENSG00000259813	RP5-1142A6.5	-
E2F1	ENSG00000259818	RP5-1024G6.7	-
E2F1	ENSG00000259838	TCEB1P2	-
E2F1	ENSG00000259840	LA16c-380A1.1	-
E2F1	ENSG00000259843	RP11-429P3.3	-
E2F1	ENSG00000259877	RP11-46C24.7	-
E2F1	ENSG00000259884	RP11-1100L3.8	-
E2F1	ENSG00000259891	CTA-204B4.2	-
E2F1	ENSG00000259895	RP11-715J22.2	-
E2F1	ENSG00000259904	RP11-602M11.3	-
E2F1	ENSG00000259912	CTC-527H23.2	-
E2F1	ENSG00000259933	RP11-304L19.1	-
E2F1	ENSG00000259935	RP11-519C12.1	-
E2F1	ENSG00000259939	RP11-77H9.5	-
E2F1	ENSG00000259945	CTD-2012K14.3	-
E2F1	ENSG00000259952	AC009133.15	-
E2F1	ENSG00000260001	TGFBR3L	TGFR-3L
E2F1	ENSG00000260005	AC027601.1	-
E2F1	ENSG00000260007	RP11-315D16.2	-
E2F1	ENSG00000260018	RP11-505K9.1	-
E2F1	ENSG00000260021	RP11-480I12.10	-
E2F1	ENSG00000260033	CTC-527H23.1	-
E2F1	ENSG00000260063	RP5-968P14.2	-
E2F1	ENSG00000260077	RP11-254F7.2	-
E2F1	ENSG00000260081	RP11-66N11.8	-
E2F1	ENSG00000260082	RP11-2C24.5	-
E2F1	ENSG00000260083	MIR4519	-
E2F1	ENSG00000260086	RP11-42I10.1	-
E2F1	ENSG00000260095	RP11-715J22.3	-
E2F1	ENSG00000260107	AC005606.15	-
E2F1	ENSG00000260114	CTD-2574D22.4	-
E2F1	ENSG00000260121	RP5-1142A6.9	-
E2F1	ENSG00000260132	LA16c-312E8.2	-
E2F1	ENSG00000260148	RP11-407G23.1	-
E2F1	ENSG00000260163	RP11-521O16.2	-
E2F1	ENSG00000260167	RP11-146F11.5	-
E2F1	ENSG00000260177	RP4-536B24.3	-
E2F1	ENSG00000260190	RP11-229P13.25	-
E2F1	ENSG00000260193	RP11-83N9.5	-
E2F1	ENSG00000260196	RP1-239B22.5	-
E2F1	ENSG00000260206	CTD-2026K11.2	-
E2F1	ENSG00000260219	RP11-347C12.10	-
E2F1	ENSG00000260233	SSSCA1-AS1	-
E2F1	ENSG00000260235	CTD-2026K11.3	-
E2F1	ENSG00000260259	RP11-368I7.4	-
E2F1	ENSG00000260260	SNHG19	SNORD60HG
E2F1	ENSG00000260261	RP11-480A16.1	-
E2F1	ENSG00000260266	CTD-2311M21.2	-
E2F1	ENSG00000260272	RP11-20I23.1	-
E2F1	ENSG00000260273	RP11-425D10.10	-
E2F1	ENSG00000260276	RP11-77H9.2	-
E2F1	ENSG00000260285	RP11-600F24.7	-
E2F1	ENSG00000260288	RP11-24M17.4	-
E2F1	ENSG00000260293	RP11-715J22.6	-
E2F1	ENSG00000260304	RP11-388M20.6	-
E2F1	ENSG00000260310	RP11-27M24.2	-
E2F1	ENSG00000260328	RP11-416I2.1	-
E2F1	ENSG00000260329	RP11-412D9.4	-
E2F1	ENSG00000260336	RP11-395B7.7	-
E2F1	ENSG00000260345	AC009052.12	-
E2F1	ENSG00000260366	CTD-2639E6.4	-
E2F1	ENSG00000260394	LA16c-313D11.9	-
E2F1	ENSG00000260395	CTD-2649C14.1	-
E2F1	ENSG00000260410	RP11-505K9.3	-
E2F1	ENSG00000260417	CTD-2542L18.1	-
E2F1	ENSG00000260425	LA16c-316G12.2	-
E2F1	ENSG00000260430	RP11-626G11.4	-
E2F1	ENSG00000260441	RP11-96D1.7	-
E2F1	ENSG00000260442	RP11-22P6.3	-
E2F1	ENSG00000260456	C16orf95	-
E2F1	ENSG00000260466	RP4-536B24.2	-
E2F1	ENSG00000260475	RP11-85A1.3	-
E2F1	ENSG00000260476	RP11-254F7.1	-
E2F1	ENSG00000260483	RP11-151H2.1	-
E2F1	ENSG00000260494	AC002310.10	-
E2F1	ENSG00000260495	RP11-55K13.1	-
E2F1	ENSG00000260498	RP4-536B24.4	-
E2F1	ENSG00000260500	CTD-3193O13.1	-
E2F1	ENSG00000260549	MT1L	MT1,MT1R,MTF
E2F1	ENSG00000260570	RP11-24N18.1	-
E2F1	ENSG00000260588	RP11-930P14.2	-
E2F1	ENSG00000260589	STAM-AS1	locus3182
E2F1	ENSG00000260602	HMGN2P40	-
E2F1	ENSG00000260612	RP11-432I5.4	-
E2F1	ENSG00000260613	RP3-522J7.6	-
E2F1	ENSG00000260619	RP11-775C24.3	-
E2F1	ENSG00000260630	SNAI3-AS1	-
E2F1	ENSG00000260633	RP11-375I20.6	-
E2F1	ENSG00000260634	RP11-521O16.1	-
E2F1	ENSG00000260643	RP11-303E16.8	-
E2F1	ENSG00000260647	RP1-178F10.1	-
E2F1	ENSG00000260657	RP11-315D16.4	-
E2F1	ENSG00000260659	RP11-46C24.6	-
E2F1	ENSG00000260669	AL136419.6	-
E2F1	ENSG00000260708	CTA-29F11.1	-
E2F1	ENSG00000260735	RP11-72I8.1	-
E2F1	ENSG00000260778	MIR940	MIRN940,hsa-mir-940,mir-940
E2F1	ENSG00000260782	RP11-480G7.2	-
E2F1	ENSG00000260792	RP11-982M15.8	-
E2F1	ENSG00000260793	RP5-882C2.2	-
E2F1	ENSG00000260805	RP11-61J19.5	-
E2F1	ENSG00000260806	RP11-872J21.3	-
E2F1	ENSG00000260823	RP11-249C24.10	-
E2F1	ENSG00000260852	FBXL19-AS1	NCRNA00095
E2F1	ENSG00000260869	AC002310.13	-
E2F1	ENSG00000260874	RP11-715J22.4	-
E2F1	ENSG00000260879	RP11-483I13.5	-
E2F1	ENSG00000260891	RP11-96D1.5	-
E2F1	ENSG00000260894	CTD-2012K14.4	-
E2F1	ENSG00000260898	ADPGK-AS1	-
E2F1	ENSG00000260899	RP11-2C24.4	-
E2F1	ENSG00000260924	LINC01311	-
E2F1	ENSG00000260926	RP11-380D11.2	-
E2F1	ENSG00000260928	SPCS2P1	-
E2F1	ENSG00000260929	RP11-327F22.1	-
E2F1	ENSG00000260942	CAPN10-AS1	locus959
E2F1	ENSG00000260944	FOXC2-AS1	-
E2F1	ENSG00000260988	RP11-285A1.1	-
E2F1	ENSG00000260996	RP13-122B23.8	-
E2F1	ENSG00000261026	CTD-3247F14.2	-
E2F1	ENSG00000261071	RP1-223E5.4	-
E2F1	ENSG00000261118	RP11-104N10.1	-
E2F1	ENSG00000261124	AC135050.5	-
E2F1	ENSG00000261135	RP4-798A10.7	-
E2F1	ENSG00000261150	EPPK1	EPIPL,EPIPL1
E2F1	ENSG00000261183	RP11-532F12.5	-
E2F1	ENSG00000261215	RP11-195F19.30	-
E2F1	ENSG00000261216	RP11-166B2.5	-
E2F1	ENSG00000261218	RP11-960L18.1	-
E2F1	ENSG00000261220	RP11-629O1.2	-
E2F1	ENSG00000261221	ZNF865	-
E2F1	ENSG00000261226	RP11-830F9.7	-
E2F1	ENSG00000261229	MTHFS	-
E2F1	ENSG00000261236	BOP1	MIR7112-1,MIR7112-2,hsa-mir-7112,hsa-mir-7112-1,hsa-mir-7112-2
E2F1	ENSG00000261242	CTD-2302E22.4	-
E2F1	ENSG00000261317	RP11-566K11.5	-
E2F1	ENSG00000261334	RP11-65J3.14	-
E2F1	ENSG00000261335	RP11-318A15.2	-
E2F1	ENSG00000261357	RP11-626G11.1	-
E2F1	ENSG00000261360	CTD-2165H16.4	-
E2F1	ENSG00000261367	RP11-455F5.4	-
E2F1	ENSG00000261373	VPS9D1-AS1	MYU
E2F1	ENSG00000261374	RP11-64K12.10	-
E2F1	ENSG00000261385	RP11-388M20.2	-
E2F1	ENSG00000261386	CTD-2012K14.6	-
E2F1	ENSG00000261396	CTD-2012K14.2	-
E2F1	ENSG00000261399	LA16c-329F2.1	-
E2F1	ENSG00000261408	TEN1-CDK3	C17orf106
E2F1	ENSG00000261447	RP11-109D9.4	-
E2F1	ENSG00000261449	RP11-589C21.5	-
E2F1	ENSG00000261455	LINC01003	-
E2F1	ENSG00000261459	ZNF747	-
E2F1	ENSG00000261465	RP11-626G11.5	-
E2F1	ENSG00000261469	RP11-96D1.6	-
E2F1	ENSG00000261481	RP11-77H9.6	-
E2F1	ENSG00000261487	AC135048.13	-
E2F1	ENSG00000261513	RP11-432I5.8	-
E2F1	ENSG00000261519	RP11-403P17.4	-
E2F1	ENSG00000261526	CTB-31O20.2	-
E2F1	ENSG00000261532	RP11-304L19.8	-
E2F1	ENSG00000261550	RP11-467J12.4	-
E2F1	ENSG00000261578	RP11-21L23.2	-
E2F1	ENSG00000261587	TMEM249	C8ORFK29
E2F1	ENSG00000261588	AC002310.17	-
E2F1	ENSG00000261592	RP11-178L8.3	-
E2F1	ENSG00000261595	RP11-426L16.9	-
E2F1	ENSG00000261606	RP11-414J4.2	-
E2F1	ENSG00000261609	GAN	-
E2F1	ENSG00000261644	RP11-327F22.2	-
E2F1	ENSG00000261659	LA16c-313D11.12	-
E2F1	ENSG00000261663	RP11-304L19.11	-
E2F1	ENSG00000261664	TTC39A-AS1	-
E2F1	ENSG00000261678	SCRT1	SCRT,ZNF898
E2F1	ENSG00000261687	RP11-473C18.3	-
E2F1	ENSG00000261744	RP11-21B21.4	-
E2F1	ENSG00000261766	RP11-22P6.2	-
E2F1	ENSG00000261790	AC005606.14	-
E2F1	ENSG00000261813	RP11-151H2.3	-
E2F1	ENSG00000261821	CTD-2311M21.3	-
E2F1	ENSG00000261829	RP11-223I10.1	-
E2F1	ENSG00000261840	RP11-146F11.1	-
E2F1	ENSG00000261857	MIA	-
E2F1	ENSG00000261889	RP11-473M20.16	-
E2F1	ENSG00000261898	RP11-314A20.5	-
E2F1	ENSG00000261949	GFY	Goofy
E2F1	ENSG00000261959	RP11-893F2.14	-
E2F1	ENSG00000261963	RP11-74E22.4	-
E2F1	ENSG00000261971	RP11-473M20.7	-
E2F1	ENSG00000262006	RP11-700H6.4	-
E2F1	ENSG00000262039	RP11-81K2.1	-
E2F1	ENSG00000262049	RP13-1032I1.7	-
E2F1	ENSG00000262075	DKFZP434A062	-
E2F1	ENSG00000262099	CTC-524C5.5	-
E2F1	ENSG00000262136	CTD-2033A16.3	-
E2F1	ENSG00000262141	CTC-479C5.11	-
E2F1	ENSG00000262152	LINC00514	-
E2F1	ENSG00000262160	RP11-96D1.11	-
E2F1	ENSG00000262165	RP11-81A22.5	-
E2F1	ENSG00000262172	CTD-2529O21.1	-
E2F1	ENSG00000262179	RP1-302G2.5	-
E2F1	ENSG00000262222	RP11-876N24.4	-
E2F1	ENSG00000262223	RP11-1055B8.3	-
E2F1	ENSG00000262228	RP11-676J12.4	-
E2F1	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
E2F1	ENSG00000262302	RP1-4G17.5	-
E2F1	ENSG00000262304	TRPV1	CARKL,SHK
E2F1	ENSG00000262333	HNRNPA1P16	-
E2F1	ENSG00000262343	RP11-353N14.3	-
E2F1	ENSG00000262362	LA16c-380H5.2	-
E2F1	ENSG00000262366	NDUFA3P6	-
E2F1	ENSG00000262370	RP11-473M20.9	-
E2F1	ENSG00000262410	RP11-388C12.8	-
E2F1	ENSG00000262412	RP11-85G18.6	-
E2F1	ENSG00000262420	RP11-490O6.2	-
E2F1	ENSG00000262434	RP11-676J12.8	-
E2F1	ENSG00000262454	RP11-65J21.3	-
E2F1	ENSG00000262456	RP1-59D14.1	-
E2F1	ENSG00000262468	RP11-95P2.1	-
E2F1	ENSG00000262471	RP11-95P2.4	-
E2F1	ENSG00000262481	C17orf61-PLSCR3	-
E2F1	ENSG00000262482	LA16c-321D4.2	-
E2F1	ENSG00000262519	TXNP4	-
E2F1	ENSG00000262521	AJ003147.8	-
E2F1	ENSG00000262528	LA16c-349E10.1	-
E2F1	ENSG00000262533	RP11-667K14.4	-
E2F1	ENSG00000262583	RP11-77K12.5	-
E2F1	ENSG00000262624	RP11-104H15.9	-
E2F1	ENSG00000262660	SLC25A10	-
E2F1	ENSG00000262664	OVCA2	-
E2F1	ENSG00000262686	AC005356.1	-
E2F1	ENSG00000262712	RP11-295D4.1	-
E2F1	ENSG00000262721	AC106782.20	-
E2F1	ENSG00000262766	RP11-196G11.4	-
E2F1	ENSG00000262768	RP11-353N14.1	-
E2F1	ENSG00000262772	RP11-353N14.2	-
E2F1	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
E2F1	ENSG00000262869	CTD-2545H1.1	-
E2F1	ENSG00000262874	C19orf84	-
E2F1	ENSG00000262880	RP11-104H15.7	-
E2F1	ENSG00000262919	FAM58A	STAR
E2F1	ENSG00000262921	RP11-141J13.3	-
E2F1	ENSG00000262959	LA16c-321D4.1	-
E2F1	ENSG00000262967	RP11-294J22.6	-
E2F1	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
E2F1	ENSG00000263011	RP11-473M20.11	-
E2F1	ENSG00000263013	RP11-876N24.5	-
E2F1	ENSG00000263020	CSNK2B-LY6G5B-1181	C6orf19,G5b
E2F1	ENSG00000263050	RP11-667K14.3	-
E2F1	ENSG00000263063	RP11-388C12.1	-
E2F1	ENSG00000263072	ZNF213-AS1	-
E2F1	ENSG00000263080	RP11-485G7.5	-
E2F1	ENSG00000263105	RP11-95P2.3	-
E2F1	ENSG00000263126	CTC-479C5.10	-
E2F1	ENSG00000263136	PAGR1	-
E2F1	ENSG00000263154	RP11-1055B8.2	-
E2F1	ENSG00000263171	RP11-542C16.1	-
E2F1	ENSG00000263214	ZNF205-AS1	-
E2F1	ENSG00000263272	CTC-524C5.2	-
E2F1	ENSG00000263276	RP11-96D1.10	-
E2F1	ENSG00000263301	RP11-104H15.8	-
E2F1	ENSG00000263307	RP11-166B2.8	-
E2F1	ENSG00000263312	RP11-459C13.1	-
E2F1	ENSG00000263321	RP11-388C12.5	-
E2F1	ENSG00000263342	RP1-4G17.2	-
E2F1	ENSG00000263345	RP1-59D14.5	-
E2F1	ENSG00000263403	MIR4673	-
E2F1	ENSG00000263412	RP5-890E16.2	-
E2F1	ENSG00000263421	MIR4687	-
E2F1	ENSG00000263422	AC005702.1	-
E2F1	ENSG00000263456	MIR5189	mir-5189
E2F1	ENSG00000263462	MIR4750	-
E2F1	ENSG00000263465	SRSF8	DSM-1,SFRS2B,SRP46
E2F1	ENSG00000263470	RP11-160O5.1	-
E2F1	ENSG00000263490	RN7SL155P	-
E2F1	ENSG00000263506	MIR5193	-
E2F1	ENSG00000263510	MIR4497	mir-4497
E2F1	ENSG00000263528	IKBKE	IKK-E,IKK-i,IKKE,IKKI
E2F1	ENSG00000263565	MIR4738	-
E2F1	ENSG00000263577	AL160291.1	-
E2F1	ENSG00000263583	MIR4522	-
E2F1	ENSG00000263585	RP11-498C9.13	-
E2F1	ENSG00000263586	HID1-AS1	-
E2F1	ENSG00000263608	RN7SL353P	-
E2F1	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
E2F1	ENSG00000263627	PPP4R1-AS1	-
E2F1	ENSG00000263628	MIR3155B	MIR3155,hsa-mir-3155a,mir-3155a
E2F1	ENSG00000263643	MIR4515	mir-4515
E2F1	ENSG00000263644	RP11-269G24.3	-
E2F1	ENSG00000263657	RP11-82O19.1	-
E2F1	ENSG00000263669	RN7SL470P	-
E2F1	ENSG00000263672	RN7SL750P	-
E2F1	ENSG00000263709	RP11-321A17.4	-
E2F1	ENSG00000263717	RP11-466A19.6	-
E2F1	ENSG00000263718	RP11-285E9.6	-
E2F1	ENSG00000263721	MIR4444-1	-
E2F1	ENSG00000263731	RP11-498C9.15	-
E2F1	ENSG00000263742	MIR3165	mir-3165
E2F1	ENSG00000263764	SNORD43	RNU43,U43
E2F1	ENSG00000263766	RP11-580I16.2	-
E2F1	ENSG00000263776	SNORA4	ACA4
E2F1	ENSG00000263786	RP11-649A18.4	-
E2F1	ENSG00000263798	RP11-6N17.9	-
E2F1	ENSG00000263800	MIR5684	-
E2F1	ENSG00000263809	KRBA2	-
E2F1	ENSG00000263811	MIR3675	-
E2F1	ENSG00000263813	MIR3679	mir-3679
E2F1	ENSG00000263820	AC005702.2	-
E2F1	ENSG00000263826	RP11-573D15.9	-
E2F1	ENSG00000263843	RP11-649A18.12	-
E2F1	ENSG00000263853	AC139530.1	-
E2F1	ENSG00000263858	MIR4769	-
E2F1	ENSG00000263859	RP11-498C9.16	-
E2F1	ENSG00000263892	MIR4667	mir-4667
E2F1	ENSG00000263898	MIR4793	-
E2F1	ENSG00000263931	RP11-180P8.1	-
E2F1	ENSG00000263933	AL365502.1	-
E2F1	ENSG00000263955	RN7SL850P	-
E2F1	ENSG00000264004	MIR4717	-
E2F1	ENSG00000264007	RP11-68I3.10	-
E2F1	ENSG00000264021	MIR3917	-
E2F1	ENSG00000264031	ABHD15-AS1	-
E2F1	ENSG00000264049	MIR4737	-
E2F1	ENSG00000264052	MIR3655	-
E2F1	ENSG00000264066	MIR451A	mir-4732
E2F1	ENSG00000264075	MIR4783	-
E2F1	ENSG00000264078	RP11-73M7.9	-
E2F1	ENSG00000264085	MIR5004	-
E2F1	ENSG00000264112	RP11-159D12.2	-
E2F1	ENSG00000264138	RP11-20B24.3	-
E2F1	ENSG00000264144	AC234917.1	-
E2F1	ENSG00000264175	MIR3189	mir-3189
E2F1	ENSG00000264187	RP11-45M22.4	-
E2F1	ENSG00000264211	MIR4492	mir-4492
E2F1	ENSG00000264235	RP13-270P17.1	-
E2F1	ENSG00000264247	LINC00909	-
E2F1	ENSG00000264254	CTD-3096M3.1	-
E2F1	ENSG00000264256	AC025166.1	-
E2F1	ENSG00000264290	RP11-68I3.4	-
E2F1	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
E2F1	ENSG00000264298	AL353803.1	-
E2F1	ENSG00000264302	MIR4723	-
E2F1	ENSG00000264304	RP11-20B24.7	-
E2F1	ENSG00000264349	MIR4258	-
E2F1	ENSG00000264357	MIR4648	-
E2F1	ENSG00000264380	AL590113.1	-
E2F1	ENSG00000264383	AC068014.1	-
E2F1	ENSG00000264386	MIR4513	-
E2F1	ENSG00000264395	MIR3193	-
E2F1	ENSG00000264397	MIR3180-5	mir-3180-5
E2F1	ENSG00000264399	MIR4736	-
E2F1	ENSG00000264408	MIR4470	mir-4470
E2F1	ENSG00000264423	RN7SL718P	-
E2F1	ENSG00000264425	MIR4653	-
E2F1	ENSG00000264438	RN7SL560P	-
E2F1	ENSG00000264455	MIR4721	-
E2F1	ENSG00000264484	RN7SL697P	-
E2F1	ENSG00000264500	MIR3124	mir-3124
E2F1	ENSG00000264511	MIR3678	mir-3678
E2F1	ENSG00000264522	OTUD7B	CEZANNE,ZA20D1
E2F1	ENSG00000264538	SUZ12P1	-
E2F1	ENSG00000264548	RP13-516M14.2	-
